Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
52.779,,1.1565972944482354,1.060833632655744,-0.19733187455014123,-0.10291416824617482,-0.1072538458795306,-0.12307020969088125,-0.07600419740052053,1.040410313993224,0.9152240298592063,1.46327419853042,-0.41282811130496044,-0.13916987152009064,1.4925684176738432,1.3727403358895873,1.5354312804404282,1.1135207188578193,-0.4991993516063793,-0.12440075696914342,0.9705057340769158,1.0567545339671238,0.8126703930531188,-0.1318021751595576,-0.1368795941152749,-5.116785967230904,1.1729439721695867
53.278,,1.096445744999877,0.957090782618184,-0.17198151416612817,-0.08979185503292536,-0.09554105697313656,-0.11320491423501222,-0.05893181159632348,1.0298818630260684,0.8961622184373267,1.4286993962124976,-0.37347687318146094,-0.12580059316780465,1.4658746777855551,1.3641271507943125,1.5054989911619816,1.106816105098945,-0.46458191656749187,-0.11598816028209571,0.9468190478598837,1.0421122506549105,0.7992691813386782,-0.12240707771841013,-0.1341281150754209,-4.714007172576923,1.1517411415190306
53.776,,1.0906837093108475,1.087394202100781,-0.17273071304355642,-0.07689325086028342,-0.099472019554252,-0.11507228328623513,-0.08689064702765288,1.0361442622783068,0.8859170534448446,1.435711024861364,-0.38130648990306976,-0.12442900494824378,1.4664077034651566,1.3561987769711474,1.4967211860666854,1.1018747746368336,-0.4450101879466584,-0.11085060758612418,0.9452605467183437,1.0534801179671518,0.7978274226966912,-0.11743045890794294,-0.13263605823356495,-4.740482239040129,1.1574020139713384
54.284,,1.1617166227620987,1.1121357230133424,-0.20357331958863878,-0.1041885811394021,-0.10653496632396414,-0.1279541037327278,-0.10741560049525384,1.0280133085465364,0.8879285467969039,1.4485032082072617,-0.3822267046524338,-0.12908583264387835,1.4726526137220854,1.3559048897550683,1.5181763406113324,1.101882706393746,-0.45629202794832247,-0.11962389574909217,0.9586304663884239,1.0878433034133734,0.7973311539826001,-0.12303112494038583,-0.13335133617280448,-5.013647488409397,1.1740463278405502
54.775,,1.277563196218012,0.9819518452506135,-0.20119385464412456,-0.12918926672426245,-0.111428938375412,-0.1298252332523025,-0.08680797358849487,1.0462954412906458,0.8990923208785799,1.4992973595712493,-0.40855019755557703,-0.14683728002448357,1.4981243754479059,1.3841052616997878,1.546226279864617,1.1233170236584642,-0.5126868898621207,-0.13312102642381166,0.9686295519611482,1.110940619320175,0.8137179720754628,-0.13160433760847748,-0.14388452909645333,-5.073292344860619,1.1789513371624671
55.285,,1.270833299124964,0.921422059389994,-0.20408922690119646,-0.15343949179215768,-0.12149552589752535,-0.13489302174765427,-0.10556000849353155,1.0544408997892576,0.9005687512044335,1.4880205502406385,-0.41216594062919104,-0.15137197856306298,1.5108363100497577,1.3964763324735716,1.5594055205950164,1.1346701043425564,-0.5092615039198036,-0.13870814361082326,0.976677477453047,1.0595737726328958,0.8220658553267263,-0.14065669294679442,-0.1441995486403967,-5.307516383815776,1.1820072198801654
55.78,,1.2838956452016772,0.9864401695534176,-0.21584202270970188,-0.129365175441198,-0.12642804864144527,-0.1367780958725632,-0.10068853408214082,1.0529645457030503,0.8979593631092544,1.5017982719895089,-0.43124694965120214,-0.14857608682801632,1.509893108836187,1.3968669380935212,1.5512783314162344,1.1288058889454526,-0.5466700489748118,-0.1352195846840683,0.975234764123463,1.083151723024971,0.8286817133946223,-0.1428224874532653,-0.14471757978562735,-5.295312938633657,1.1968436153124784
56.283,,1.2687938682087565,1.0567459207340304,-0.22477529295268542,-0.12039863464743042,-0.11599133906447569,-0.1207473473777054,-0.06792279787162986,1.0617708098555805,0.8964022760554262,1.4894817713991952,-0.41958223394111,-0.14500976961009152,1.4939663888770827,1.3906479527163857,1.5417959032307065,1.1143332223400362,-0.5083950483058943,-0.13203225411600755,0.977659144111914,1.078887209533151,0.8162939627043824,-0.1357432006458674,-0.14069227383440466,-5.408620300201522,1.182575026777783
56.786,,1.310367393215094,0.9487922871668619,-0.23582120345436117,-0.17150356984564438,-0.1398566800911165,-0.1318772153125775,-0.09145748608449158,1.061397334499671,0.9121643276691616,1.5116500913755346,-0.4363418621574343,-0.1615609809601608,1.519355249734663,1.4080153203021257,1.5592018617988017,1.1351479020373707,-0.562753662873271,-0.1405551591258568,0.9911030066865811,1.0977048394879818,0.8301248136961906,-0.146823046308243,-0.15000615275396864,-5.616685784808809,1.1962843325215988
57.277,,1.315025680870396,0.8687198361447118,-0.2346910661648986,-0.17239114958868693,-0.1429840299512299,-0.137811979241883,-0.08393076176159202,1.0666152707672139,0.9157626629664284,1.5271349049116905,-0.4708176193139049,-0.16655816320371877,1.5331306688991582,1.4217718421283587,1.5772379848774358,1.1379410723015213,-0.5820364922069362,-0.14449451516043246,0.9920643305663474,1.1082878652651003,0.8355912794569264,-0.15563729511123886,-0.1569098813499921,-5.6664421258315345,1.198400778901585
57.793,,1.274544936634974,0.913087808400742,-0.25481642103364655,-0.20814317541274197,-0.1595697886007774,-0.1563048836787741,-0.10184579360560181,1.0731918143558585,0.9302058242356913,1.5150813176873055,-0.46745171338440317,-0.17799177666974347,1.5444091230308703,1.4229851802127442,1.6034631244399025,1.1330964599488837,-0.5858398081184963,-0.15649901941605934,1.0061325843666875,1.1056863727898916,0.8302811999016345,-0.16634660985357896,-0.16770078233007893,-5.703198451211278,1.2118181696523471
58.277,,1.217570913502073,1.0016844730770935,-0.22180092812588015,-0.16940608275198507,-0.1433143952826388,-0.13804466566369333,-0.08174297975894185,1.052747588256234,0.9215836240897669,1.4847045191819306,-0.45313126020049715,-0.16626256766269512,1.5127464250932647,1.4024457236281056,1.573463913865743,1.1143619963332831,-0.5764204925834701,-0.1431518292620369,0.995712338182617,1.0720755781755362,0.8237511715358418,-0.15061468735409783,-0.15785765857261397,-5.660157419239634,1.1948962057693053
58.787,,1.1437078257599655,0.8926051932475996,-0.26630832641187435,-0.1664880021783467,-0.128136829686617,-0.1425015090442512,-0.08939672810423471,1.0537195574391431,0.8979569822988944,1.4629027541711637,-0.4251856723402134,-0.16305112046858145,1.5126764154990933,1.3874557761734512,1.5501698750926014,1.1061169248144194,-0.5257797396394038,-0.14297565514145222,0.9800096236034972,1.0630276843939956,0.8232058818927813,-0.14215615657279895,-0.14619042367047944,-5.570744113564736,1.187553329663425
59.278,,1.2074574483235878,0.8767997126015801,-0.2881694919768688,-0.15138251765970442,-0.14238334658629462,-0.13994099946906208,-0.09022232131231481,1.0590150422513922,0.8978542938419596,1.5047486441807711,-0.46744836242608373,-0.1708420230635584,1.516354515060491,1.418162188974431,1.5738494246175783,1.1229364207568724,-0.577742346646475,-0.1432841889644745,0.9762757609181497,1.0891713675377406,0.8239059501948021,-0.14875459572585248,-0.15314925076731556,-5.7562853445921665,1.2024184037574779
59.778,,1.1803660357257517,0.9165724501093249,-0.28950108463437163,-0.16973860089693849,-0.13165147654910966,-0.14486525786372356,-0.10319903620461233,1.055816056405928,0.9169153054486798,1.4952924417599578,-0.4537491258765422,-0.16884235490362623,1.5120868951152844,1.4097400870525572,1.5778288828999483,1.1337637428992373,-0.5556168830029707,-0.14513054334203734,0.980712030624986,1.097891012580956,0.8284542894032771,-0.14963543395835865,-0.15647173154108754,-5.685555436801032,1.1928603974155352
60.278,,1.2087184733481229,1.0061830054341323,-0.3065060923114621,-0.1588269355662951,-0.14194674398627466,-0.14410407603145645,-0.10431029531772172,1.069566943714841,0.9287738162152162,1.5164163136483269,-0.445380452743817,-0.1672012186316196,1.545813106804517,1.4271221071301785,1.5861967206844678,1.1491606634081233,-0.5775437773538257,-0.13822725941218764,0.9834105798585461,1.1149624240352358,0.8458200419883593,-0.14906495359866484,-0.1598423389834969,-5.611478345249449,1.2019282792126884
60.787,,1.2020771588336747,0.9416839414318768,-0.3180169760652037,-0.1645083639131316,-0.1408773703437176,-0.16376570004978297,-0.1451399091646304,1.0648194221934415,0.919841575275266,1.5167290144769736,-0.47388277015287567,-0.17746860189991776,1.540455625031838,1.4199981234456531,1.6075389996818001,1.1478803714424872,-0.592931073464414,-0.14766232506551857,0.9869566418513245,1.099709482729226,0.841391764290726,-0.1544323105913499,-0.1569554411736498,-5.685953941190213,1.2042155744554652
61.278,,1.2016884250145827,0.9212570705227191,-0.30262103976772114,-0.18069401420438702,-0.1528505973860139,-0.15594513674647945,-0.11602069426328385,1.0712679632124174,0.9278084801440751,1.5220388631837338,-0.47983767055265153,-0.17289585223197282,1.5408850138522574,1.4258001841675785,1.6048865999100206,1.1512974630487751,-0.580372077457531,-0.15798095692869743,0.9980971824012851,1.110423743722362,0.8375898735360208,-0.1567163434684647,-0.15798754766063008,-5.448352787303246,1.2064451439962642
61.777,,1.2340223993714892,1.0452671820243573,-0.2730894716746502,-0.15697340652473635,-0.13595168136545321,-0.14243961338850256,-0.0911211802241009,1.0566907364459839,0.9160678319219444,1.521841378949627,-0.4594716489203799,-0.16436035209169994,1.5216566067234887,1.4143978990978308,1.5757635572313098,1.1460267190122517,-0.5680046860043024,-0.14892793121245612,0.9788099337074002,1.1113133833687103,0.8337521582829514,-0.1513637418934731,-0.1491175567210018,-5.427939452030719,1.1972093023604709
62.278,,1.2142935005115885,1.3884800538040116,-0.26846147892570066,-0.1527041410652424,-0.11980358620251373,-0.12614883613377265,-0.08150405011572479,1.0440445204276756,0.9040507842896838,1.490614389675431,-0.3995179293407638,-0.1504370341369846,1.5083014999787472,1.3952651932607771,1.5518589160230645,1.130365858798174,-0.520821152835788,-0.1353908349331574,0.9696437579697887,1.0887639987700135,0.8240728242387149,-0.13522436083384634,-0.1480383124153379,-5.322155588496899,1.179432430028896
62.776,,1.1657407969208722,1.457351604544982,-0.25022447964988154,-0.11375505925761438,-0.0993503472815772,-0.1143223224999008,-0.07837372321976128,1.0421561327500124,0.8835480181853764,1.47605677051419,-0.39091418876145,-0.1384609532026974,1.4851805091163655,1.3749748733445153,1.5198082395543298,1.1134676551038036,-0.4915650159433506,-0.1240592706443404,0.9629500486340228,1.1055863810400233,0.813588464344801,-0.12620891820267993,-0.1372216412834115,-5.1548091868412715,1.171735638795729
63.287,,1.1536055511713705,1.4608893459434134,-0.2560357025651488,-0.12463069241997778,-0.108258737091801,-0.1190508515872956,-0.0754208718855933,1.040506014188476,0.8696715657229058,1.482983469591832,-0.4071340762109669,-0.13854476217542105,1.5006660136911527,1.3918606885029472,1.5339642671240108,1.119439499009717,-0.5073465061398876,-0.12502693196829812,0.9604512567950219,1.1037912309672262,0.8270983666034477,-0.13127849230267113,-0.13946353794900085,-5.089070207888187,1.1819903817532347
63.777,,1.1835394022594379,1.3370255626045453,-0.2955613982065501,-0.12754099644739417,-0.11489437666435313,-0.1267543951934824,-0.07724900503226502,1.0607723658398136,0.8922157610634341,1.4975244469575473,-0.4383337194899745,-0.16280800172869184,1.5030290432556213,1.402034758428191,1.5574006252247483,1.121037434586821,-0.5574614562791509,-0.13599717386260943,0.9691860885808847,1.112342532663947,0.8404049349325097,-0.14025801271731123,-0.14483946145698368,-5.343676272195814,1.1840702890276125
64.277,,1.2618463376172504,1.1139128593742706,-0.28628735072993683,-0.15469397520284858,-0.13409700100217434,-0.14177579636805054,-0.08607572307108427,1.0672497690905518,0.9120081846487327,1.5414702371838607,-0.47266703120297926,-0.16456032302704127,1.5357716011671374,1.4283842233312696,1.5838599032083531,1.1285255819661657,-0.6137952771937716,-0.14931367194295123,0.9860787539553615,1.157842709263427,0.8500413645967003,-0.15027884274155434,-0.1533931629500886,-5.263570764731205,1.2083826568357567
64.777,,1.2890117687332505,1.1529045707107692,-0.28187714050149465,-0.1488147730971007,-0.12673912575721102,-0.13986327139955723,-0.10322866025990252,1.0605446378362782,0.9204331632244696,1.523001392613213,-0.46944265539563557,-0.1739056475565061,1.5273622049478237,1.4196277603789667,1.5887154203326859,1.1177801042254614,-0.5983327439095452,-0.14456249609897942,0.9852081275276068,1.1434425462852376,0.8335210840214322,-0.1475959058656621,-0.15230654081148887,-5.101087621934439,1.2032810214315843
65.277,,1.2611832446400004,1.01350328436496,-0.26215934901778143,-0.1627660195546403,-0.13653322210688518,-0.14796597463622138,-0.11029735726339338,1.0659162602056278,0.9220461081495174,1.5187937013653718,-0.46698072705024807,-0.16583022615750148,1.5203435187774117,1.4168129674829417,1.5791092331172467,1.1096103393311474,-0.5956647767269545,-0.14254242429423875,0.9872845887095332,1.1263064955296813,0.8352865408311156,-0.14712382952576905,-0.15363320069100106,-4.995065515940433,1.2033076338099102
65.788,,1.2164925276573537,0.9782396001881069,-0.28698259782937957,-0.16164611678471288,-0.12787886784796051,-0.13948876272365754,-0.09758608958132929,1.0566244365634572,0.8999588630959264,1.5098295996394857,-0.4501743386237987,-0.15598620228301263,1.5300991106968362,1.4180974492673082,1.5743193511627234,1.1174114153428356,-0.57243236813232,-0.1449974012585062,0.9845270869391697,1.1390307098663282,0.8341188957477271,-0.14961025229379063,-0.1574706345914813,-4.88856825130014,1.2036845178503932
66.277,,1.3084279893211257,0.9287984565419403,-0.30294120786986706,-0.16642471073096265,-0.14394317099056378,-0.15158206152455483,-0.10605467757095402,1.0637138331262754,0.8767878541925264,1.5554866176181865,-0.47590863850204107,-0.1674331954036082,1.5484328812534798,1.4280498391418375,1.586153432858387,1.123950820160475,-0.610105379037314,-0.14985102043787807,0.9842855452196657,1.2018583759480541,0.8439467204734914,-0.15231882850328787,-0.1582662806643593,-5.0265829117801895,1.2113958040340953
66.788,,1.3551192586309437,0.7252201057462976,-0.32476312287157566,-0.20820706750570148,-0.15006603921841047,-0.1592570497971171,-0.10164928367784822,1.0735543512952344,0.8843004921888233,1.5389744443536428,-0.457130636218112,-0.17466703347121035,1.5421155215260816,1.4311350647468006,1.6126760290011246,1.1270189023461785,-0.6038867073858706,-0.1570148642296607,0.9834692686724061,1.1830618777014819,0.8368087250386105,-0.1625754960405202,-0.16823522276700212,-5.0811189019311,1.2122747401597511
67.277,,1.4478335015357235,0.8123295784157478,-0.3030040843185362,-0.17358469037335053,-0.1425423028663082,-0.16310985983025175,-0.12358897340910228,1.0761026407044973,0.8756000136631275,1.5617842776439947,-0.49385697344219065,-0.1778553869732669,1.5449265305953686,1.4376314346752186,1.6147102866390015,1.1202723093023024,-0.6087734787644964,-0.1542852848007895,0.9791973886623289,1.1717830134814462,0.8273656009290106,-0.15967566351409437,-0.1619814461838002,-5.0853122087561715,1.2197774679264717
67.776,,1.4426944620044726,0.9200093066761122,-0.29667884984038306,-0.166894913207784,-0.1520129097275992,-0.15235448025584297,-0.11742543656446185,1.0679328836511555,0.8805985627949466,1.5406436765119906,-0.463213864334379,-0.17312303810968402,1.5342733896991416,1.4272000452817675,1.5920836951487713,1.1148772064744426,-0.6110828253930459,-0.1529721861721956,0.9709650857644836,1.1473735494047343,0.8240588906162336,-0.15796784517917786,-0.1641400867023445,-5.36664561846147,1.204834902938935
68.277,,1.4293644181619245,0.8915442018106688,-0.2920454525023652,-0.15669705727707292,-0.14526621077653656,-0.15288020748340048,-0.13045856936960012,1.0599963653723266,0.9067812971922142,1.5530991748224896,-0.4698137669089021,-0.17613605810602753,1.5385160683863,1.4263963024448751,1.603775516905693,1.116520616313717,-0.6218158570120541,-0.15470992748228712,0.9716770876720898,1.147047654202317,0.8240617920722775,-0.15763971723125098,-0.15976253513439767,-5.464808391259505,1.1999765370764166
68.785,,1.3228211246634383,0.7759921557725932,-0.291203892839739,-0.16904337219449644,-0.14248280067167993,-0.15466526087689025,-0.10950251464799907,1.05847302153698,0.8970653229787919,1.5318865793058778,-0.45299174506618506,-0.1729080563012872,1.5389749855065074,1.4234999307557445,1.5991580698047927,1.116544704010481,-0.5988908266909428,-0.15385293090677424,0.9705576007872662,1.132331440733368,0.8196759044692058,-0.156874784825649,-0.16172917708469806,-5.050392616093873,1.206830251435951
69.276,,1.3005536245838374,1.0353453541049782,-0.2866519687347811,-0.1443989405965388,-0.1330960368606612,-0.14367189678084422,-0.09767302375441454,1.0674551552053781,0.9111132503203994,1.5325275131689713,-0.46053054604670024,-0.16493305120644003,1.5179358065384791,1.4135311156593946,1.5784315641775792,1.1115647021833293,-0.5962551720047451,-0.14285873026691354,0.968129306889142,1.1288237275123039,0.8170467041791506,-0.15111137730563984,-0.154725080095564,-4.826652038667461,1.196572084609903
69.793,,1.2228393804983768,1.5140715181845958,-0.2507700078109759,-0.12976603437960207,-0.10726297621831365,-0.13909001568427523,-0.11079222109009228,1.0578040081825435,0.9051653215436166,1.4878486243251783,-0.405353142236396,-0.13866837520062034,1.4968220735228077,1.3835517537351874,1.5440772067549304,1.0888906999192918,-0.5108194553434376,-0.13480363711697013,0.9577723646704029,1.0870131682518867,0.8087725177468361,-0.13530654454234822,-0.14485692505920011,-4.646819410673932,1.1845966025337569
70.283,,1.251567032350156,1.3730876946984285,-0.2498064588057357,-0.1160444743628044,-0.10758729069151216,-0.1391087207351385,-0.11478011886559678,1.0540209442522284,0.9103385094277564,1.5040133001126155,-0.43363113103094114,-0.1509758504639779,1.5072727418675018,1.4023826755122784,1.5447682685814148,1.0938198750146728,-0.5821450647136296,-0.13675669125737563,0.9654677890987232,1.1352716812159682,0.808222149226293,-0.13649187705862892,-0.14726772425755835,-4.695276725442238,1.191956673591469
70.785,,1.1823767956859925,1.4577314497369873,-0.22111955674526967,-0.07401212771822178,-0.08361739190942503,-0.12116928635967648,-0.08995345926080475,1.037222724648113,0.8835928110213924,1.472345819610373,-0.40071366627962957,-0.129623129091725,1.4698104681335815,1.3681847730569323,1.5067585310954303,1.0849073044842878,-0.4955153970607377,-0.11816882672279276,0.9418263892030326,1.1039899234690973,0.7985889495117349,-0.1250635703440398,-0.13252967102035118,-4.530498063395416,1.160513960325793
71.284,,1.185170769947482,1.2897726670497416,-0.23852512008600685,-0.1052592491935791,-0.10856616903270241,-0.11866409487933492,-0.08419232665307336,1.0392184074499005,0.885646897102188,1.4766712559310613,-0.41423620063458627,-0.14193128204120642,1.4885548108710869,1.3752537963257803,1.543060076076027,1.0905732613869665,-0.5094690109270699,-0.12629521637906438,0.9464927492227281,1.1161811636738357,0.8011705611532364,-0.1300977631534238,-0.14039155383106594,-4.93007268541043,1.1758593314252705
71.778,,1.2493265652773753,1.1971830987879326,-0.23353867035821113,-0.10691673344581899,-0.12285127791882597,-0.12040378785078062,-0.07321560321954775,1.0450934771925176,0.9156493981885622,1.498771844526536,-0.42340173990569835,-0.15322175834795446,1.496109774312096,1.3910732109512287,1.5498274402598442,1.094335052526362,-0.5575919701115779,-0.12944065263942298,0.9570683496584019,1.105439571029873,0.7993173545545754,-0.13997557610734002,-0.146305098545776,-5.215513755985519,1.1878145967771447
72.275,,1.2715661875227369,0.9926518703428541,-0.2695961696120138,-0.1142240173523793,-0.13734959556971837,-0.1327483805985467,-0.06321508780277572,1.0645310658769882,0.9198634762201695,1.52812332875031,-0.4588981063938239,-0.16473356306882858,1.5085494746935575,1.4132976573766816,1.5697808032904124,1.111193653791851,-0.5903547443668553,-0.14272428309374882,0.9726834030071042,1.1385844304650155,0.8069403433466268,-0.14827844550124747,-0.1529517564984802,-5.640176320345679,1.2050101376828233
72.785,,1.2449470055678127,1.0994522202154344,-0.28825045610060046,-0.13075229851612832,-0.1353676158706457,-0.13431928857103523,-0.10444985098045155,1.0594368210962115,0.933478552926934,1.5444328895582362,-0.46018182502746385,-0.16753515303269778,1.5267421510425827,1.4154452782622935,1.5819535131941662,1.135795128887218,-0.5969989571445241,-0.13894530464447286,0.9754767395753675,1.1919630017062943,0.8111256183857471,-0.15134497476168857,-0.14977058473441562,-5.474643853710856,1.200338731720324
73.285,,1.2652653639647622,0.9936489409163467,-0.3254155585331633,-0.15438196486087014,-0.14033883814443188,-0.14809251005743387,-0.09775410238706295,1.0657881907780646,0.9347795203533585,1.568079304749766,-0.5286898147784774,-0.17958746114732216,1.5409716312350017,1.425998463543408,1.6088908592062012,1.1306614878075905,-0.6359733508862794,-0.15286091759709522,0.9841139026215026,1.236441861581959,0.8187790980955262,-0.15984090162038567,-0.16146291225950551,-5.511854608162661,1.2053395802808107
73.776,,1.232992524484716,0.9455089978951362,-0.32698014467757613,-0.13010522758629578,-0.13061761563619634,-0.12918147513587935,-0.08507987348237248,1.070821031318925,0.9455281112331746,1.5320884873245708,-0.4776894415131043,-0.17443439956524429,1.5111158272257097,1.4141172112295322,1.5790461889296867,1.1214472078538262,-0.5937041731085286,-0.14419158568653617,0.9875760022259006,1.19003869396644,0.8199317576861386,-0.14370332542311856,-0.1525960301718305,-5.314760700872292,1.2008030319668075
74.276,,1.2305330862285535,0.9587563910585932,-0.317992586997711,-0.12923240978752867,-0.1407641756512451,-0.1369057326719235,-0.08215006549906903,1.0650879782044547,0.9410655255050075,1.534056850728181,-0.4809921657218782,-0.17194705321697806,1.5266073105705564,1.4003740869574879,1.5878450350766464,1.1235981860251054,-0.6080547459364224,-0.14322019269329514,0.9922925298551394,1.2248082028179723,0.819806790425784,-0.14430416141866875,-0.15745574542151827,-5.304431792846597,1.205093655537467
74.787,,1.2323237291814662,1.035178155718693,-0.3308249730867404,-0.15437802233430237,-0.15340987036499187,-0.1425835712288075,-0.0940602015894031,1.0725748771347672,0.9478602939717876,1.5481770949342926,-0.47590233054369796,-0.17235292519884302,1.5386980655474132,1.423754547110711,1.5967330590177635,1.1413254628610299,-0.6014659367737023,-0.1466542753873549,1.0008261429790233,1.2468173472748636,0.825660240414464,-0.1542592366944735,-0.15713312922392692,-5.226469917050861,1.202021182976956
75.277,,1.26136263414228,1.0272127735602024,-0.3188269275862772,-0.1446815414663981,-0.14393044359730744,-0.14037129044151286,-0.09143799334529963,1.076973504749696,0.9451323161748392,1.5600132259053239,-0.48934037384484236,-0.17770699703161755,1.5402501542226616,1.4196144460985332,1.5921429090866144,1.125730898815084,-0.6264150092694242,-0.14252209021668094,1.0069199789450793,1.274312649430937,0.8346206019302083,-0.1512832659455618,-0.15523636525155282,-5.282259154916479,1.213923881025919
75.778,,1.2802432856783428,0.9323309126486982,-0.30230640248802904,-0.1393398436897926,-0.1418439932071085,-0.13515727012811055,-0.07756564873745782,1.0705619766372099,0.9302942226647279,1.5388668785198047,-0.46970461253869383,-0.1743234648287966,1.5128720428092466,1.4144087339708513,1.5796915462637509,1.1197003397427783,-0.6099839033650909,-0.14510333766502592,0.9968882239123371,1.2411603995212008,0.8249825392273412,-0.1524903383787344,-0.15553701842216122,-5.450134143750689,1.1961186329407656
76.286,,1.257673566548417,0.9843053378877931,-0.3106665836067075,-0.15005587716461932,-0.14448571463918156,-0.14606540523976505,-0.0996531456421042,1.0721606400036277,0.9322390690168838,1.5240546389888214,-0.4585902472433193,-0.17375921302172675,1.5426085688601194,1.420494166908984,1.5927479137054152,1.1188520088439136,-0.576755354247005,-0.15045790667149023,0.9918456234102044,1.1971759527744072,0.8367771442588912,-0.15708146918142699,-0.15942537192137698,-5.343516604979776,1.2167062216961217
76.777,,1.224090304266554,1.0282479529304742,-0.2648633552654711,-0.14023105357115834,-0.1594305526126342,-0.1470754178610021,-0.11413007628906564,1.0713489484138552,0.9532510155065684,1.5233431223422789,-0.46507235826002996,-0.17221241353722913,1.5092883331837317,1.4116098121235006,1.5791783660248242,1.1097439831068865,-0.5819735896943741,-0.14830345120587407,0.98939655001872,1.1573439335170093,0.8116599840810903,-0.1482436169178556,-0.15559804316197418,-5.147889713034319,1.19544297870356
77.277,,1.23142002434728,1.1490346255222885,-0.2571621206262529,-0.14301431777656212,-0.15862137448974864,-0.14956085640183708,-0.11116809232259925,1.0778239139434957,0.957886095737005,1.5002268958777414,-0.47504769080251547,-0.16947620286089307,1.5115060641183962,1.414346260518095,1.5709989674553517,1.113025396438163,-0.5753968414859411,-0.14359607130709975,0.9992940209469282,1.1447030166595908,0.8128211132370684,-0.15272213033456064,-0.15900535250840767,-5.172967061658713,1.1877224451746158
77.776,,1.2612856116341968,1.0141848058590475,-0.23927180232513354,-0.1529203383426029,-0.15084968746457333,-0.15163977566587508,-0.1212768891238418,1.080475095419674,0.9507294753308554,1.5123499446299071,-0.4476001513962201,-0.16730154414869783,1.5181248405887469,1.4180406828204517,1.5859532369499294,1.1253532931881955,-0.6023800050762025,-0.14591015913299896,1.003469779436003,1.1177280600551498,0.8215038824073657,-0.15269332153597764,-0.15833911356912286,-5.108179184033321,1.2006907442006676
78.288,,1.2871408643599744,0.8966374484046612,-0.24538628384605618,-0.17817076789211095,-0.17348228537011848,-0.15001123774956607,-0.08994497262602814,1.0834071974165764,0.9384676993182091,1.5105524103966264,-0.45978054403518726,-0.17418888676325034,1.5400030098127564,1.4223064285462663,1.5897099716600642,1.127636701374597,-0.5804950383697026,-0.15284277373457208,0.9929964581111772,1.098753979133583,0.8280595027940775,-0.15638320742515094,-0.1627662089340348,-5.178947142175029,1.203556067723949
78.778,,1.2763080716803143,0.933196247806838,-0.242181475254717,-0.161442442532545,-0.1640319653902283,-0.1552065194858107,-0.11307217926697684,1.0852804991642513,0.9387632548014222,1.5268361175800766,-0.4871438407912671,-0.17716469040655586,1.5441041239607496,1.4298776626717937,1.6079391262071476,1.1326549687867387,-0.6115463670644814,-0.1493718756930925,0.9947832350268415,1.1036339965080533,0.8377505848708393,-0.1580571937455535,-0.15780488404275447,-5.1262635067763895,1.21141380514299
79.276,,1.273337284724506,1.048800159664182,-0.22638169094613206,-0.1311740026794523,-0.14589730219391334,-0.12659011839991655,-0.06547057644667537,1.0753303693523473,0.9121561813534488,1.4897017840402158,-0.44685487474837743,-0.15376116863325964,1.513654254269252,1.4053273109751365,1.572518674931512,1.109483260638419,-0.5642018531152831,-0.13772574462264853,0.9678019152595766,1.0775030501747505,0.8206627786170478,-0.14294951672377984,-0.15273634621503884,-4.782639544145865,1.197550215149905
79.789,,1.2236482933436916,1.0266894470123475,-0.20616486631386527,-0.12556138699153624,-0.13905484827187461,-0.12709837300693644,-0.07201676433162485,1.0867430453967477,0.9040974205579878,1.4969821635686216,-0.43337810770071195,-0.14762209749138083,1.5082426992475173,1.4037058178939308,1.5611943315362014,1.110110010692663,-0.546460138931656,-0.13648764192736415,0.9702003234608548,1.0997025058821743,0.8252235309040863,-0.13763633689377838,-0.14828172004329918,-4.859347747284311,1.198339511201577
80.277,,1.241335681675614,1.0584278518850412,-0.22613144459491458,-0.1525409654107018,-0.15661319335487628,-0.1408756505335784,-0.07892229034453456,1.0984362719195004,0.9260729632902907,1.5262139554221354,-0.4741936144180071,-0.17194753422760076,1.5261563677914356,1.4295515029602284,1.6158740440938297,1.127738023357887,-0.6045986961017076,-0.1505985234190533,0.9826180456172985,1.118865391537133,0.8363070873288111,-0.15602859320453136,-0.15646947521000482,-4.961424279635456,1.223297041537455
80.778,,1.2563224995727358,0.9538254404409361,-0.22524334687830924,-0.1828256873716434,-0.17236512516725422,-0.1550810468082204,-0.10142608122545757,1.09203316915321,0.9233069507020699,1.5482903071727323,-0.49043748865761394,-0.188843830792992,1.5624533689811158,1.444439593590969,1.628708386793001,1.1451523102951693,-0.6385794921798743,-0.15871265052492436,0.9959897158832567,1.1462937189727727,0.8468903149197489,-0.1632126187594182,-0.16860265006793876,-5.1936860755879195,1.2379152625146532
