Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
44.286,0.8598817154592119,0.15944029963481046,0.3553539910533466,-0.40751935705806636,0.07149562272278973,1.8991854121778846,16.97480113213327,0.5406814183134928,0.267963345042498,0.6059050674415718,0.033202106129453554,14.88588828046904,130.6313764850118,0.07364504100261489,0.037414188260653215,0.03342175609257602,0.08053047237045423,2.236581867864355,-0.21842398488174575,1.0549192348345915,0.390629562873864,0.05126627577182174,10.305759163773182,,696.6189873074295,0.05031151794917816
44.776,0.3183940229043679,0.14613473358751608,0.14357696051646582,-0.1732966178149163,0.008808356491143093,2.063534489562773,1.9139025390657074,-0.04872927422911054,0.2872235825204313,0.6549497881291462,0.02474987600698065,16.279003974872403,138.1440387428983,0.03006489065093365,0.019438499922185493,0.018333411231409587,0.015494549951107025,2.409034612336021,-0.05316529724233266,1.1528383664007964,0.4308463055694402,0.0009094999369031565,11.446863345224568,,724.0562946292749,0.045980019947516194
45.277,0.31062839891236116,0.16052764151256224,0.13610139584277547,-0.13028687982054038,0.00790760712196459,2.0958232305985667,3.352109478715701,0.15119759512295083,0.28926942047357973,0.6482017929157227,0.029603493737345003,16.609141112005464,140.694113521156,0.023224365204095692,0.01876307962363507,0.017443644709865147,0.010476396423283107,2.4509332872063623,-0.04883778158969178,1.1476939295172932,0.44674931650007466,-0.005319630738683081,11.623495575377579,,728.8749931227428,0.046771511140676916
45.789,0.9874881774575437,0.17213492396271465,0.34305237715002146,-0.5395243970052012,0.07297920312380378,1.8392868170356753,18.74727741464205,0.37025551284474095,0.2575036841017681,0.57091863176334,0.03413989751149192,14.56226557689392,127.79417132097488,0.08169617162725838,0.038320437595158255,0.032585101392627,0.09334807961490998,2.1778179647181206,-0.26644792558207064,1.002821455118763,0.38960777546988284,0.058792760163998405,9.933824342629105,,691.3301443949375,0.04773244617390844
46.276,0.22738236058040864,0.16198871967634723,0.06450916171494665,-0.15832461587072338,0.0013010910702011894,2.075985863233202,-0.38886408127518235,-0.0198076335361409,0.2918354757296944,0.6520663090079141,0.022167977492730626,16.640645373150218,138.1681610456895,0.016052303439404104,0.01703711033690188,0.012018244905150122,0.010615339367952371,2.430818414018656,-0.04274939617314026,1.132819598829761,0.4374557523335143,-0.008179905207083364,11.56396031269668,,731.5478219719455,0.04270967120419785
46.787,0.9174851726073613,0.16328153998892359,0.39170027177312183,-0.47868902769925264,0.06993216617441332,1.8484846309595588,14.74968541904228,0.31134034145187633,0.2681554874208206,0.5926079564686265,0.03756305473805398,14.528278680511743,127.72064117407629,0.0826312967215295,0.04204818777837906,0.03665015101830487,0.09105932242166674,2.1676580033457586,-0.23786113782639648,1.0131454452108934,0.40204738260606954,0.061000299010534456,10.045982531250019,,698.2084327359686,0.04951777012551752
47.276,0.3049340749157217,0.16543235230784328,0.21576953961509207,-0.1647365711537959,0.019913041058851874,2.082762128142546,3.849520420496921,0.11892692322370457,0.30268248806187387,0.6729637852897596,0.031286976591309794,16.630609901583913,136.90785839388644,0.02879543619265416,0.02400853440676831,0.026733777718349453,0.01915115826912052,2.4552725984441026,-0.06791959664808857,1.1524264046501722,0.4423359676828302,0.004942608659192877,11.40119879868795,,723.6031428903327,0.05345049126120009
47.787,0.8401154957031292,0.17311798218232,0.47015019840417854,-0.4880078817764107,0.0980373083184344,1.8557743931278465,16.846903437108445,0.32583817462059284,0.274179102482736,0.6138070680034086,0.03728115010452296,14.689631469065962,127.71786548665314,0.08417313620289713,0.04255556829922866,0.039161101841307444,0.08733763976818419,2.225817420319207,-0.2610516847227752,1.0417335795009222,0.39615646412043337,0.06802575561634733,9.89589239594933,,687.5645064246937,0.05834151606431506
48.278,0.3630146768306117,0.18871109511118214,0.29135090839511535,-0.207857790705599,0.05056422679883972,2.034803508804062,12.251805962039876,0.42558228592112135,0.3041921672436134,0.6766750359801929,0.038548577859436724,16.214174998408037,134.5057065650554,0.047098384274207344,0.032278090621358,0.03271208903184775,0.03729354458929683,2.4472631334085384,-0.12191938549119373,1.1548424135643107,0.43810985381053985,0.02591516850486919,10.98954403721522,,711.1115261756258,0.059786889065860424
48.776,0.2206029166462256,0.18369906162831842,0.23414042856882497,-0.10710395010279938,0.0402251076843103,2.0881360136770866,6.997350108197481,0.32024774942736606,0.31261285796283794,0.6901370590946111,0.03544167534978491,16.723781761145062,136.30120778976973,0.03231636189867825,0.026047838654302206,0.030284870537677498,0.0168248294519514,2.514536813116628,-0.06731188441457166,1.1930458989817407,0.44357237230097696,0.01221328900831943,11.303300780813872,,715.0868309578539,0.05957520345685696
49.289,0.8427221247568379,0.1706697262343131,0.42070907229758564,-0.5149857659432819,0.10091096778400456,1.8258632441153644,16.444505810653386,0.5302561508232034,0.2817405269855585,0.6168100483468054,0.03898094571923745,14.320689662541735,127.53655250412561,0.0821375353465193,0.04107726933468792,0.04358068990050259,0.09166434288922458,2.1896584391934795,-0.27561431256461416,1.049154277796092,0.3973567553061713,0.07588468332747483,9.736420956985587,,689.2035299763817,0.06068847031975622
49.779,0.35859085387515305,0.1851337668260154,0.2664505784718889,-0.15307336152040116,0.04258603486657396,2.073358100690999,4.244409983661317,0.30143649752558116,0.31011083672293244,0.6795533695618717,0.04483800562321796,16.562269199792933,135.77925227022672,0.03632567093845982,0.029635338849804915,0.03378540505754856,0.025567840005055284,2.4919627941548503,-0.10334644115647817,1.170918314323266,0.4467151983594328,0.01913073320781185,11.27918952355616,,721.6434972605422,0.06406837029314898
50.283,0.15866762028372947,0.17554222548237997,0.20052427428946465,-0.09680476720484633,0.027875177198124896,2.0583741471051655,1.9555517183168978,0.00392023756684729,0.30895815539821797,0.6741750852281222,0.034911278648681814,16.592781386721597,136.46895947175338,0.025546436180419702,0.020720950909901545,0.02337624966154501,0.017481526831191772,2.4672729223373877,-0.07007097808573524,1.1609863722950182,0.440636247458438,0.005744958023947748,11.23752203274715,,725.7836718718828,0.05823048965445276
50.776,0.09807368427278577,0.17975900290168603,0.16368762607803697,-0.05600527926480131,0.040082172995278734,2.0945772150891036,2.9730489119228394,0.2849488373862757,0.31074233176287336,0.6766821943501018,0.03872795131576732,16.753574048662312,136.7401917627929,0.027598846870500775,0.021456633765129046,0.028513881063332032,0.017013786476159202,2.493828221056536,-0.06785857432827945,1.166932680087164,0.4474924214482984,0.009112273567074905,11.51710071644036,,730.1506330707168,0.062093338703926124
51.277,0.10780764543015763,0.17628418396084866,0.21032888764770932,-0.09707072753581744,0.03485701149287234,2.086254998040486,0.5985018512842412,0.0855587480312018,0.30649799689614393,0.675594061633097,0.03762362801971403,16.606691201264404,138.25361213574237,0.02436924377201232,0.01967889035403594,0.02778242807591816,0.02168482459336168,2.471672165975755,-0.07118463643755152,1.1540476096724133,0.4504132236234636,0.012668989307824199,11.451224222412016,,730.9827016807876,0.059526157977542404
51.777,3.783312706491371,0.022189398007587822,1.781100040087315,-2.703630466622327,0.3635238340638231,0.02163393603935941,33.85489469460297,1.9511426246611643,0.014110284399709721,0.013359041156973561,0.012204141756367212,0.030533443176446726,0.05850447400829002,0.3724803124109674,0.10870184100782387,0.04984131582154227,0.44021532260347185,0.023524152873656213,-1.4400089114713859,-0.0002433552217964617,0.025539975901041772,0.4146799137085301,0.01899245357308089,,0.11826607165284715,0.008247758005636274
52.276,3.730605268630732,0.016754572872718507,1.77387344440714,-2.7468881782158636,0.36319354989593844,0.018583871872685905,35.8242864309411,1.9583795830681245,0.011741556635211979,0.013751072131442554,0.008570345295619055,0.02330182274710689,0.05094211854298978,0.37008299711199344,0.1056982590767691,0.04297821916225892,0.4346571256406352,0.018916248060698346,-1.4541134748548827,0.001632017189172907,0.024903861519538648,0.40904682415268007,0.032189126927985194,,0.09936593499548868,0.0074310652795046605
52.785,3.6086516417904284,0.02170696632569105,1.8051253542795007,-2.804015329141284,0.36622712290120457,0.013709510130735809,34.013856967610614,1.904990794536756,0.01038119201851279,0.007975654839005013,0.010339339394646381,0.021290099992356856,0.039330703061869,0.3627250579851824,0.09801663596041044,0.041387210393176416,0.43261013007229987,0.016837542522813154,-1.4590936046268665,-0.0009356257210083705,0.024647803014523642,0.4147585877514037,0.028489078894846535,,0.08858133572494625,0.005450070769402702
53.276,3.619835237254803,0.015250594679069631,1.8263438871896152,-2.824416393040806,0.3865121465376916,0.021172070700888605,35.69281947713139,1.9513799222855632,0.010910188100294047,0.007640473755960208,0.006242985364849525,0.01749283887564961,0.03673255347533991,0.3658354587971786,0.10176253114359735,0.0423024798143311,0.4320776063950206,0.01524348017353166,-1.467530712554703,0.0021803128383680198,0.013810429907917324,0.4217279690992283,0.036739438155050964,,0.0733904874758414,0.011520035246454912
53.787,3.527986607588129,0.022696502975433942,1.6694952122823237,-2.8153085786019485,0.3643463785008868,0.013188832943091982,20.82775487556984,1.9459200781932686,0.008252435433763588,0.008337724939801306,0.007887953467190244,0.013828816246172939,0.052255654589024765,0.3584685360848935,0.09475614401774568,0.030825591744787096,0.4248047078346931,0.017747303604362625,-1.4634170611554973,0.001029213931805599,0.017136251769029665,0.42320300135147776,0.024640105584372327,,0.08815608068257692,0.006905423663734645
54.28,3.5371908500810965,0.018101323053193775,1.7036840306364274,-2.818548499779697,0.3687132344275142,0.008971090224851758,20.948062014077756,2.1168213816735433,0.007748263562814125,0.008230867970509533,0.00766414513807995,0.023833078392669314,0.04377041822339417,0.35430077579142605,0.09662163034981175,0.033728507594482024,0.4267601109545416,0.02103443522775787,-1.4668444504922167,0.0005788913551697288,0.012981947021548803,0.42702897807717166,0.02479616226064541,,0.09257632998339989,0.006137967853191661
54.783,3.4550453760506743,0.014926750559791676,1.6844928584107224,-2.824156127102382,0.35816737233535706,0.006121287525556932,20.84617819904242,1.8593385159881237,0.008107815646435491,0.007948489970354774,0.006221557055470082,0.016578010899022187,0.040505793583196406,0.3499200080036259,0.09059709203424621,0.027529464791650277,0.4206010746044899,0.014890767860940008,-1.4482345832033698,-0.0016047636426075459,0.01231045216993419,0.4232157410018293,0.01816451340586167,,0.0823184120745132,0.006547618656300756
55.285,3.463788853825274,0.0234625027497866,1.6895779063342644,-2.841708760674478,0.35497814026833635,0.02005215285165179,21.06432436850143,1.9277086821674703,0.008850457044684186,0.008495383916726548,0.011674612335358754,0.02493582233055276,0.04055457926439802,0.3522160172628391,0.09671938512203818,0.0327391971177861,0.42483425740852737,0.019630141369441544,-1.4652617615379258,-0.0007581422169333312,0.0184817969111886,0.4198514586696104,0.04131152486882556,,0.08735335065642129,0.009396899138012933
55.777,3.4659401051129852,0.023790702311380522,1.689208106880652,-2.8362945106353363,0.3659953125302763,0.016212162436805393,20.999402030209374,1.898014563504659,0.005493041561905274,0.011771103512468186,0.011560252277864051,0.02585528533752297,0.037271095098906526,0.3569071296502358,0.09454105944487376,0.031194729171995055,0.42736925403113474,0.020796776755832146,-1.4620724684115542,0.0004250829586234905,0.018346156140851843,0.4235555226495112,0.04018328097281669,,0.07832934963609213,0.006874929458539462
56.293,3.4355644709958657,0.02403856482196742,1.6614742768082142,-2.8636322137554147,0.35941922199836096,0.023656547438999583,16.688016519242797,1.7682103083984522,0.005868713586573395,0.013222326443735269,0.0067964501343237725,0.015646899474319624,0.01479839823015839,0.34547726727597955,0.08995861692961576,0.021976728337676017,0.4219568861127418,0.009182766214018832,-1.473411605535294,-8.138573279594372e-05,0.008922698411857607,0.41099137956130344,0.051987796515568584,,0.05840613259281983,0.007221902495146203
56.777,3.4621876703831216,0.018936884115816382,1.6878073991447398,-2.849466200752155,0.3406628098519144,0.01910707939763187,16.058240567117622,1.709052279590464,0.008647708010848848,0.018657480755087014,0.010017061876737276,0.020740320846631504,0.024907083387435216,0.3451984278625515,0.08906716058036755,0.020884086531240433,0.425235593346374,0.017790121152241455,-1.4608612524871747,2.2606943567530658e-05,0.018944740734446124,0.413054157848212,0.02917188905933282,,0.05330453592794283,0.00800506387867145
57.286,3.5337335229831863,0.005398564964523491,1.7700581907370367,-2.8283721623143534,0.3431654610190782,0.01625702480571904,16.081072990146726,1.743736259463693,0.00528009530625539,0.013566444909859922,0.002268529182829914,0.0007747214383544445,-0.008184979363450336,0.3433936262080707,0.08552331348857738,0.02017889508924066,0.41831291287558625,-0.0001897473041897553,-1.4511456734521488,0.008383468312898736,0.006915335506125096,0.4081699373721592,0.003972902111892224,,0.044126622928087667,0.004705996065676876
57.777,3.6232383060183944,0.007814242271505872,1.8136841358881859,-2.8036905073470977,0.3503019428551764,0.019187045941510703,16.341170077496194,1.769735384601243,0.008037847582407205,0.012024381765051216,0.004012506219557399,0.006388865861369033,0.007706112298354466,0.3462244756519997,0.08960007350144909,0.019646428527718366,0.4180002113344952,0.006185764411777309,-1.4539469382879313,0.008188824809732726,0.006605558241088866,0.41450487955414295,0.050714903836491916,,0.0478116694775309,0.005226870535998809
58.277,3.6296268927814883,0.011464456950402874,1.7014702573866525,-2.8179858225868886,0.33782421972796783,0.016572224614346515,16.089129968842325,1.617675882922523,0.008331556999133509,0.01841321646858328,0.0053514255849258,0.009168080203182341,0.020515029448006736,0.34687367941095903,0.08514737197261711,0.01808632060706498,0.422067517215229,0.008841132538511395,-1.4560139881207925,0.007483321300651453,0.00014393238843640632,0.40967050885365724,0.03794160117470392,,0.05494187061059286,0.008989576606243728
58.788,3.609645977950888,0.01306271327092214,1.5985325620552109,-2.8690393416441116,0.3304276521224246,0.02096507320612485,16.301735594990284,1.6767386546230014,0.010024555826120657,0.01417343701307704,0.0032834392269665033,0.005847827774175441,0.026610123644935355,0.3389603875953077,0.0825397411442167,0.01650850848568976,0.4159439370731058,0.008727651740942647,-1.4688598577934509,0.012875132734514098,0.002907125950174104,0.40997763288697947,0.04498816948451664,,0.05283978280575368,0.008919510391096036
59.278,3.6042469241034807,0.017842021528554602,1.5750968129392833,-2.8623112676731886,0.326639394014443,0.009811934589717798,15.973879124979396,1.661515778874141,0.007801922606362953,0.016000451369592827,0.003670131176094427,0.00876953098075202,0.006523303822249838,0.3395877977272739,0.08215420627453542,0.014565577288476825,0.41240658941900565,0.0006694520177686241,-1.4601669919610547,0.014293852459345257,-9.574431322722264e-05,0.4063944381320205,0.0319469654553677,,0.04226446004982651,0.00632758531838433
59.778,3.5581305004147707,0.022157992685865675,1.566710886424567,-2.8609808269561574,0.3077614956207196,0.018327979248544735,12.362129730588226,1.5321267654206925,0.004695232473453591,0.014759472675899634,0.008940096568263792,0.01763939508565422,0.01916996365534556,0.338118671456599,0.08215184366099565,0.01452135353485344,0.4126090778154944,0.008403679208364916,-1.464014449531343,0.017906794263977382,0.004626773510416852,0.4030100728141165,0.04912202481916834,,0.04323637246731376,0.006438861990206023
60.287,3.5410370236724664,0.01713707963307877,1.5238285600717225,-2.8942894758646016,0.30999821735416794,0.022196796883978288,10.170784159063032,1.390007058886312,0.006632701910804837,0.024116810555301196,0.007569437376469976,0.013050964587644496,0.027388464251618977,0.3342915761648683,0.08286661903830393,0.017444318663654645,0.4061376671732952,0.012256845927519956,-1.477827421250504,0.016577117819833814,0.004841196090002535,0.40804052615051306,0.08475030349789966,,0.04410290007865803,0.005142221707006224
60.777,3.5129501665096114,0.019136852000077937,1.511258088881708,-2.8805706190447857,0.29365717410823866,0.024789811266705635,10.300143453287973,1.3530176075113114,0.005674776159054964,0.021219868062669407,0.009968791935169993,0.014573393988231228,0.02462792308345871,0.33589496263754354,0.08267735010577619,0.01403684666693275,0.4030178792845816,0.01539933273257206,-1.4647772653201052,0.01734906847495856,0.007600505494189409,0.3978008786648666,0.04482020704398213,,0.04485512177304144,0.004719106739151885
61.276,3.497196731048011,0.0133356609965817,1.4773301357077313,-2.90623961538691,0.2980229447189666,0.017238523786409485,10.09747674259608,1.3201110092496091,0.004488828412450497,0.025823009758236665,0.009285815464369672,0.007867747408634074,0.03213059642529021,0.3363749197492894,0.08141126377842305,0.013275858832534713,0.40425312231995225,0.012822348297748407,-1.4638042297364107,0.01729561000728816,0.013162096987265778,0.39518169830002603,0.0448680811981799,,0.038526548151052185,0.00435561386169278
61.786,3.2273559386398185,0.00501841557981917,1.3792372554753762,-2.905130563899921,0.29259977341393906,0.027222779268048038,8.446354577184502,1.4020848051631274,0.0021843202783234377,0.021900798024337732,0.009551198763932909,0.016628082268783654,0.019872798971572014,0.32528786744299487,0.07781804228974773,0.01316620184587554,0.39869623914159247,0.014534856481201812,-1.4801614956819646,0.01750535288842931,0.023926055291759347,0.3812425623545865,0.06881688635198828,,0.03281237410309293,0.0055390350884828845
62.278,3.101470529705454,0.01492530843584042,1.3034405892969496,-3.017611360401879,0.2939251908409674,0.0527308081413049,6.164130076132758,1.3252949764475819,0.005874943254422165,0.01962582251168606,0.01407928957684692,0.0332233261553609,0.04791744729202485,0.3223455617787693,0.07822144260142341,0.01178617806209496,0.39937924476573705,0.024513836400264385,-1.4970223698980343,0.024315579378005624,0.022127932986914643,0.3804563200326235,0.08692356854455792,,0.036337473364284084,0.007105945003229064
62.775,3.0902678760899307,0.022659400956775762,1.310406734116751,-2.9900382454323187,0.2752790157857435,0.02808713706028184,6.01850328159967,1.3290355262333817,0.0036024203459972667,0.015849143306018863,0.00997812900215031,0.015088402741356944,0.03824498392158235,0.32162811499511834,0.07301866617518182,0.006812220444156188,0.3942818290487283,0.014255664169584549,-1.4778559208544015,0.01945127553589345,0.01981700713641678,0.3738468498959818,0.0438358115962032,,0.028570272068686814,0.004303604415921267
63.287,2.216232566480385,0.01859848441956215,1.131960466911798,-3.6782762003115965,0.2485280593037148,0.03390304805419804,3.9123633960180846,1.0539798272508616,0.0026613392755051595,0.011003990781994375,0.009168196214099398,-0.0017756605487253818,0.015891783552150665,0.2867021069500179,0.06421342835444854,0.005714264394212777,0.3470685364150907,0.007636313464020516,-1.5482537624094532,0.018864602175106018,0.006213938039198599,0.32654657180933466,0.03674494515494386,,0.03145462493513359,0.001079378224172062
63.778,0.30822433200779636,0.019342494176256074,0.38288172508394275,0.6127575784252647,0.05594704454044734,0.02864384429838484,0.2756888284117433,0.21392320777994794,-0.0001905314308483463,0.007019328234225164,0.00557795471808043,0.014371851179804024,0.03533047638674206,0.06731994211170565,0.01943027773174328,0.00641782270769336,0.07718332783287861,0.016600009009040774,3.5661840309218,0.019201356257303695,0.00969341940492337,0.07563619805090604,0.021078551870457384,,0.028029720420596694,0.0015888908669815364
64.277,0.2277369267658371,0.019082590465182944,0.3368418882805826,0.38660170446983877,0.048999923631496675,0.01954734690103973,0.20536907928207798,0.1983070484950535,0.0016819872805977165,0.001663500049739328,0.005697323092429831,0.01550292336896535,0.02725631371585618,0.052386364783718636,0.01619362506579913,0.00633059437350502,0.05542735661021961,0.01128471690005391,1.3292863742504792,0.02114644040730438,0.005186498683617307,0.05332036624068474,0.052661456039655316,,0.030522527077868518,-0.0006381833978216273
64.778,0.077280229995573,0.005242402123163073,0.23011484662078385,0.019122914512306865,0.013062726756462304,0.030583849551964398,0.006134171637397345,0.06975409673936842,0.0015906902447139794,-0.0017380988510200155,0.003072392642009304,0.007136827570253779,0.0032247068951312095,0.006616591696289657,0.0027451760850507804,0.004133717965748216,0.004922325976904684,0.00044743034454029437,0.03795270303916337,0.021197737956083006,-0.00023615739471196737,0.002443720168238723,0.02888579743100059,,0.01954437287269111,0.002337707756407285
65.284,0.06792947297575636,0.0019079303648830302,0.21666727011758558,0.024933861949110205,0.007504748168887129,0.029399298572592335,0.0033803338601926768,0.011586762844920162,0.003900411033287712,0.0014441995993868004,0.005024491982277642,0.01912488099997633,0.03387156602953865,0.0039025497425946706,0.0030333231684995057,0.005465499209410498,0.004059974848503086,0.007129306232106009,0.05910928109303499,0.018643102296736224,0.007984480619867335,-0.0005185295915162743,0.028158031450003944,,0.03221041194883626,0.001954437587227199
65.778,0.059613263662157245,0.00034281499811891726,0.17301214504044235,0.022584174505428066,0.009973851529352365,0.016187730990095826,-0.004765248973467338,-0.026618770831418403,0.00017283098544280923,0.006249628501940128,0.0008069037661727762,0.004611715278005376,0.010598877384604667,0.006004464265063201,0.0028873785765624414,0.003047022575194998,0.002544572030833051,0.000831252106243386,0.033627009905586605,0.0137965617619771,0.003925139965694168,0.0025352822294033594,-0.004706945328576281,,0.018144183546593994,0.0045395196951516946
66.277,0.04580375136889019,7.250113896904416e-05,0.13858592885621024,0.0171939023434574,0.009492218545968193,0.007395322797501025,-0.00671534389555104,0.04402865877571416,0.0014975580603416494,0.007104802556721608,-0.0007508601602965953,0.009042780284019836,0.005417999736325,0.004755158059794872,0.00011429428112621442,0.002282326702727106,0.0029812125320579884,-0.0014528430860204315,0.03862257627118805,0.012163727058297803,2.393607830677577e-05,0.002222311466545812,0.0173983685878141,,0.000820808309472684,0.001197921616860293
66.776,0.049634277007805906,-0.00026101166974612153,0.13052639215395948,0.028759766051546422,0.015893878841740462,0.010083063497474053,0.014784251172286766,0.019759713262551045,0.0009314413178680907,0.004798659631998261,0.0016488132078535714,-0.0015606392815851052,0.004113656531834768,0.002385672718750401,0.0017076482054212867,0.0021381805063431336,0.004469546019347499,0.0013983404897662075,0.04713865281073693,0.010682233837523222,0.003623931120438827,0.0030063512674650145,0.019270724357624426,,0.003773840965267676,0.0018765723177367954
67.284,0.04990643876996751,-0.0008805378356399756,0.11700146936966693,0.02425734832360112,0.014011724401159477,0.002998045821684691,0.05038346625565346,0.10947015233497831,0.004642092683832579,0.01109297358158436,0.002907214303701143,0.009126233622084904,0.01895452032683165,0.0034565346425123045,0.004888612982787093,0.003466842702391962,0.006292676293347745,0.007065986256525619,0.03971418494278557,0.00859993353178975,0.010016482057672645,0.001403866658060587,0.02434764563942597,,0.005327493551587289,0.004337620862082126
67.777,0.032013040696249065,0.01220234957962167,0.09681369899859811,0.005052727675755728,0.018789961480157793,0.015876382875938715,0.061704248044605975,0.13310467565260262,0.0030643787694911383,0.010741849800327751,0.0003330713686271598,0.007072488108776013,0.0028702828776877055,0.0025456750656637707,0.0008742011034976788,0.0025477243958252167,0.006168450344376121,0.002240048418408067,0.01884118370582148,0.007105389539948779,0.00011561070366012824,-0.0021380864852313572,0.010386503260266574,,0.00812333306840323,0.0012228385363368382
68.277,0.028082104638341904,0.017664812220415976,0.07880659008267718,0.025777601513189516,0.012303373916650685,0.019744373406902015,0.08677230374294603,0.12571210571899036,0.0033906365740765756,0.009547823109339146,0.007526280599037208,0.016655890366331826,0.02687300225592861,0.0038072423772614913,0.0036804976019556798,0.003963537658095166,0.007286446190834783,0.014795044773855197,0.04806707404248595,0.008523934106722097,0.0015604386521093406,0.002139468168581811,0.0316949776980733,,0.0055469319754501275,0.0013975344920006158
68.779,0.011104082206260555,0.010445049412500445,0.060981331480526514,0.019302547017157168,0.008173833766082703,-0.0076648066632597715,0.05829904987439199,0.11769041529702684,0.001124356794781244,0.004314455930176248,-0.0013955530054329222,-0.004956102620495366,0.0026213977639591448,0.0011656385099500738,0.0002604757138807015,-0.00209924708434676,0.006077114963231933,0.0006101913847186818,-0.00168980344408924,0.0019066581718876151,-0.009446909565508725,0.0003079137465875672,-0.02973741086776292,,-0.0010527793250198236,0.0008393171857605506
69.284,0.3052400630460432,0.034579870609818486,0.30235449012748605,0.7890469727601237,0.07542402517394856,0.011329490514060604,0.5136347888156385,0.3394526794216299,0.00261962480720428,0.0045767197448667645,0.002416728578394437,-0.001986403140587976,0.004157588195216622,0.07861191830972673,0.01821370335657654,0.0006782667480289971,0.08836719796040714,0.0032526329808953776,13.126027650362127,0.0019285543918071285,-0.0028350020414258884,0.0864604565840132,-0.001045956513423256,,0.0009103510872190195,0.002964795957531313
69.784,2.466284812716108,0.03555904569393547,1.2792524674923533,-3.576976104902999,0.2584877006641832,-0.0021398127343643584,5.213229711702098,1.4089508853078438,0.0013191384408253104,-0.0006026573696151686,0.0028913565852880276,0.003576735758128403,0.004186038323699958,0.2858686574859787,0.06105708182159069,0.002411530224112713,0.33490542928485106,0.0038117572457392547,-1.5300420155473042,0.00019047005661094392,-0.002386596842289873,0.3162892217415619,-0.01539499765449074,,0.004423635752340316,0.0008172132569411482
70.277,2.4878647229499573,0.036695127132043856,1.2873094960348896,-3.5830878168982787,0.26021074943109723,0.025590646377057834,5.452594995391612,1.5270586516185922,0.004480092540279831,0.010980778974689222,0.008840127234699806,0.027175006831447125,0.047459250137888966,0.290547453285262,0.06575744130500032,0.007487724908446937,0.33985940201958165,0.026013823360463477,-1.5506612744936734,0.004914397008979468,0.006039059705661957,0.3210753595357863,0.04767277538862527,,0.013817283668373355,0.0039083444367481015
70.793,2.5443040080987704,0.033277716708287206,1.4168859838244556,-3.435241536013788,0.27481132754258714,0.016922805763358657,5.649833633887361,1.5196925779586727,0.001853485137390395,0.0030875707936893126,0.0024102060860519614,0.006251770102035202,0.0052937681538239795,0.3009683212419699,0.06623619392175463,0.0033809399388325095,0.3461236201778534,-0.00014920296062678062,-1.5183247409663967,0.0011017806266163887,0.001201739525690969,0.32312113241884866,0.00045754615295036995,,0.010163310710995964,0.0028148277900439207
71.276,2.561159983322884,0.03373692950278053,1.393826614818158,-3.415816711190126,0.2592926001019134,0.006390075490334498,5.37180563463604,1.4330254592543663,0.0007975025674763819,0.004266539995685689,0.006462277045371807,0.011861272627298141,0.02277138202310904,0.29859508091916653,0.0664381342296726,0.004372662377810443,0.3467012126173574,0.012830439728292826,-1.5171468404315094,0.00041512412167651473,0.0060820978017678065,0.32383866364056363,-0.0030046593239027156,,0.01570017780703095,0.0013522078090307818
71.777,2.836021327663592,0.032811440348613025,1.4540210665580622,-3.248450790881097,0.26935676195684116,0.003468431291954648,5.821433597417094,1.3824692520988395,-0.002373074518419963,0.003939463755042074,0.003144382788224021,0.007077663171650001,0.010246139660036818,0.3014775873487218,0.06928689755799315,0.004740381164262642,0.35937008617417415,0.0024005773916100158,-1.4923116017649314,0.0014565029844838923,0.0049806464668013485,0.34204462218776277,0.001275337012203042,,0.0046983739941281535,-8.039507364063868e-05
72.276,2.906798087098155,0.03212490255069921,1.4744512100838998,-3.233625682855657,0.2828051668551776,0.012776869820918838,6.093017159236204,1.401056534606606,0.0059132348704451524,0.007019082536045071,0.0057521691439905405,0.005876562431431585,0.015709231522476018,0.3089816600133986,0.07186465707375242,0.008896989644296548,0.3714141766143964,0.00898790399978263,-1.499759236006377,0.005137385680106395,0.006809860093007078,0.3467514770025747,0.0039601328800345495,,-0.0026074052764773503,0.002305276885070164
72.788,3.370009612669263,0.021207296538076806,1.51530281851216,-2.9538349842030507,0.3088929019408644,0.016567772613319688,9.26900330921464,1.4509268473564148,0.002805513994083241,0.009013478743736402,0.00015173664083533675,0.006366073891932551,0.005715889577743814,0.3259939183628187,0.07236970965534527,0.007442245595091697,0.39332847128117165,-0.0018415661081405534,-1.4654290820804474,0.00382299538461792,0.00038529311805111254,0.36458328682611973,0.00932138983166984,,0.00016163046169419853,0.0006394102901276091
73.278,3.4464011504313867,0.02629035369060321,1.5323371265783081,-2.972069991161686,0.29900382606410386,0.004142023835394304,9.482676173313408,1.6035629175335508,0.003685737030104865,0.004148048985168353,0.004604546525967634,0.009516482036778327,0.024185309833322833,0.3255056417197161,0.07431210884138667,0.008625306630017959,0.3965301312658961,0.01148227203227778,-1.4586463233820863,0.002610246946372492,0.0009478753811655743,0.3675737857969522,0.0340379367008899,,0.004991207066588973,0.002757236574014427
