Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
46.785,0.04770724889346627,0.017340211683355596,0.05076058518973316,0.012145214620522636,0.0037330541401524725,0.0878821204067538,0.06067651772254601,0.12965472433817188,0.0011681382264733186,0.0002652092766710644,-0.0015649557697382274,0.0017615645044640632,0.012593816421239835,-0.002328473855105954,8.996669736810728e-05,0.00041646827508701266,0.004890247113964037,6.19686167525863e-05,0.0060994251235495876,0.004107454927697156,0.006801960790751477,0.008468133676684753,0.014732246239004876,0.0,0.025926204291514134,-0.00037530499879135726
47.277,0.05476801516594599,0.016216057805673013,0.09750847691767255,0.03296350394228196,0.016348626939674257,0.09152060839803905,0.07098269153457319,0.15175422293311716,0.00362862677429898,-0.0016890909269799536,-0.00036643463136063034,0.0016633464450469234,0.016183332029565754,0.005133685133335084,0.0056177487755242434,0.004648646717418978,0.003699572955128441,0.008062289364023088,0.03236921057409758,0.0028424541037271943,0.005145257757697991,0.005786388827072948,0.047063441151937,0.0,0.030210265538601778,0.007477638954796498
47.777,0.05960112543874961,0.01635463134189275,0.11925580154573072,0.01810377942792618,0.011442234570449074,0.07687069527316859,0.06909756235662978,0.1528425088428846,0.0011783221820789152,-0.008641171335096318,-0.0037656141707048314,0.0015660174666868878,0.016391087758672342,0.001685808301101896,0.0026044617385214863,0.002424685599736503,0.0036314894545526584,-0.003502212248311205,0.025847839377596576,-0.0029933531893638456,-0.0046625121696189905,-0.00027318643169043136,0.018700649170630208,0.0,0.03180553378863563,0.004530302231420517
48.287,0.06919319670423506,0.027763817798546288,0.14233924584202748,0.031108478616965248,0.0022936794155275888,0.06863505662252427,0.05279215109322884,0.0724102988945663,0.0008119971251693292,1.801216860578818e-05,0.0002742669849454269,0.015516004236923044,0.0316149192389169,-0.00020930076802933725,0.00011088990918155945,0.0003265544530081602,3.0611252602239095e-05,0.010437518353187103,0.02589179295605526,-0.0024736461269554387,0.0020551612746345796,0.001109507572606007,0.05056910237324332,0.0,0.032779555943374915,0.00014595194397446125
48.778,0.05997592704421728,0.02414890316343719,0.12707733227729942,0.062098895760725754,0.005445553300364106,0.08366952546060588,0.024019481290178266,0.023331765947034674,2.150737351511686e-05,0.005206771961625532,-0.0009156522630484855,0.008982117668622044,0.018317372917686873,0.00026266311441747517,0.0013689157626498014,-2.2014501962580025e-05,-0.0009545732680091429,0.0007738311697203023,0.021408861618478256,-0.003915016913912209,-0.002045924893867684,0.002009766255537384,0.053321472321751946,0.0,0.017558171763861433,0.0010224565067127695
49.277,0.05748825899611532,0.02883413240866954,0.11267095940288109,0.1041637793661418,0.004434714989129735,0.1008092273026381,0.03911872978687147,0.07814559887087652,-0.0005626007823822809,0.010472628182176012,0.001724794264230437,0.014157927113400071,0.022657809314479988,0.002455890418642111,0.0022040785110954892,0.004073853261218146,0.000762463451184516,0.011456089379780246,0.016416734396998228,-0.003460422162606909,0.002776952192203779,0.004539926838660353,0.062463850180474886,0.0,0.008402407864258098,0.0018255856478090744
49.789,0.05231186677700404,0.030153781619847327,0.10955620413217862,0.11669915462729885,0.01917790853511098,0.09855157370948578,0.056314666703011204,0.11030536047785064,0.002795875105885314,0.007489413693769028,0.003396901427896994,0.008519732297058033,0.02325854754743318,0.003857472617572133,0.004117092886022692,0.0033489318153944966,0.004694192612565406,0.013306395280878323,0.02938433557713988,-0.0012867422259550565,0.003654943257629018,0.0013359465844586791,0.081268643385257,0.0,0.015747159097361754,0.0030716123449151863
50.278,0.04697600190251746,0.03740240504957401,0.0845164490795446,0.10478917761627736,0.010236358973351782,0.10241709974655665,0.07824945107172833,0.14282980584792504,0.004343204918706951,0.007834295927440893,0.009290775106284826,0.019384628344105818,0.03393461871541351,0.004473849430202722,0.0033426503801597947,0.002406540283133555,0.003386260544343175,0.017518873869038814,0.04160470436004833,0.0023271520662870044,0.015900617165615576,-0.00048202960739630125,0.10072962801436502,0.0,0.024098039826134277,0.001540412264662568
50.777,0.048123485857289365,0.03296167985914905,0.0854117434566935,0.12903028246772527,0.00019952049106511743,0.09496288206577187,0.038512191064853214,0.05903576072135508,0.002453510597640655,0.005444659979838932,0.009264561168128908,0.01454003794776617,0.020263847670611488,0.0030286788592997042,0.0030810473732442614,0.002073148820056011,0.0007947083436666656,0.02024424336567284,0.013374024524931121,0.004738681253312298,0.015271351739554134,0.0006967401014884808,0.08959235392566416,0.0,0.017787664991684896,-0.0006813265748603316
51.278,0.011322842166353746,0.037510427048971506,0.03158669070822754,0.1528336301570248,-0.0023826018901564002,0.11911317078490649,0.004295168981823443,-0.006360560780287145,0.0014114512477033125,0.000987398826872039,0.008496817323326635,0.013797994863943152,0.02531647330851277,0.0014115132238478776,-2.180689921467255e-05,0.0007346293892218718,0.001289830756996677,0.01652579734327428,0.026268623368106578,0.004279048707364105,0.011625323226743225,0.0028144515351547486,0.10060962359725992,0.0,0.02499822172281361,0.0007610658031123118
51.778,0.004201095998893889,0.036465260857136604,0.026649108037364116,0.18997033926693485,0.011666196151831166,0.11206819127756419,0.011583005569527604,0.019919820255049635,0.001544814214931787,-0.004102916182172518,0.007022238053762159,0.007330354285043617,0.01085967838404417,0.001135869829967526,0.0008961301939682577,-0.001430480190483447,0.0005770343250840421,0.009339171311368293,-0.0002466997174298213,0.006316537581581971,0.017885408093750697,0.006124278587595245,0.08581012068990201,0.0,0.01804119762720846,0.002956653462664393
52.278,-0.001731153422310213,0.035390655149919584,0.01027153522118145,0.19003668674346555,0.011338517149120252,0.13463381247978914,0.02698485298712638,0.02898108936527217,0.0034098422034425217,-0.005852861043074387,0.012894992498344976,0.015583135169591943,0.03174884538704101,0.002021963393954147,0.004628864807397482,0.004463773094958833,0.004790062155616704,0.020262442002357044,0.039235306405473076,0.007362017920249469,0.019909483350648467,0.006006525330316347,0.1163927334793861,0.0,0.022185719624546484,0.004110192492501638
52.776,-0.010660288717150043,0.03196920235486207,-0.011184489653495586,0.191466721558088,0.005982601399995616,0.12399357903114126,0.004514046157889275,0.021996366662452194,-0.0001665686688674272,0.0037758179658025706,0.00468575073485488,0.005555942181780797,0.02281601216867153,0.0007257315440807873,-0.0011044490805095337,0.001479586614491395,0.0018508757074287587,0.00829116142700846,0.01869722873962726,0.003538495389941933,0.010893427503126576,0.000952819253945597,0.08219821059119321,0.0,0.017232165373241237,0.002359111767996861
53.285,-0.01095629930543786,0.031280191980511525,-0.01561215444702474,0.2133126345670709,-0.005508650690988985,0.10405880355808769,0.030407538397985278,0.07659623874355863,0.0002803487220356996,0.012029211589235514,0.006783047024564591,0.010090048895780138,0.02079858632216239,-0.0005019938039487266,-0.00016520132018591328,7.70509264921325e-06,0.0061205145438959505,0.013318351259556735,0.00846553271896333,0.0020198452227623872,0.014486878215510406,0.0010896807785891075,0.06956886385966327,0.0,0.010094771977576378,-0.0016306810115493215
53.778,-0.003982446302266328,0.03348973404351502,0.004721844897652887,0.21002011157101722,0.0017198893762295762,0.0903844303835635,0.003900034558979007,0.02401243500374898,0.0007968441670463658,0.009617722932199473,0.005564755622286607,0.008322497287314204,0.021695194986209136,0.0011865433407369727,0.00181805136708304,0.0018057601889424736,0.0028950025106961076,0.014711416309498876,0.0373318718195066,0.0024604275272474474,0.009347640955915407,0.0013179836836927955,0.08221774596108596,0.0,0.001095641678482554,0.0005665106028982227
54.277,0.0006732263308983357,0.04635491919165806,0.0070539898303377535,0.20756397720440456,-0.0023541942589230054,0.10692478311522163,-0.008526702728533848,-0.005845298585937277,-0.00033654003205709334,0.015894205191435994,0.008599132611697776,0.01411210153809204,0.02134555810041299,-0.0011494378386268022,0.0022502561817524516,-0.001131386267439565,0.0004239741787195639,0.013841262088318684,0.025673409739996916,0.0019811859633709554,0.017467276179832493,0.0010837140503583897,0.0839309847371759,0.0,0.008482282612702858,0.003260540752631131
54.777,0.00995635822856947,0.04040292179259532,0.026436743273783984,0.2319173336900507,-0.0069147813008659095,0.08186315220148362,-0.007908621988811966,-0.014381221737744808,-0.001370509152189263,0.01698225582812016,0.008473791413213002,0.005388497509985235,0.0006600986255142201,-0.0007567241262632509,-0.00012152455493752468,-0.0003567791577035045,-0.0033865514890049388,0.009240430282177955,-0.0009361607260744647,0.0012527574930614694,0.032242951284661224,-0.0008838960561154649,0.05625453092016633,0.0,0.011545387563894598,0.0007795513619083455
55.278,0.0184551649383509,0.040969876285851026,0.03510944468325199,0.25263842979543977,0.011477953225119348,0.0752285388818852,0.0102813915002436,0.03706316597351719,0.0010814573043744316,0.012666117654887118,0.011733037024521494,0.01635748056390051,0.017269876367871275,0.0027025058004762504,0.0022098233207582885,0.0031270530451159833,0.0016611103470152177,0.010273854487069708,0.011662984920309224,0.000551028540056341,0.03757100761612522,0.0011820232119750973,0.08145818352848984,0.0,0.01574523895416936,0.0031249395020229954
55.776,0.019949744817868716,0.03107118173971922,0.035901207852143645,0.2508978706877438,0.010764791044595592,0.044671360171892695,0.025807067788471257,0.0644952768829338,9.839517850315522e-05,0.015974881861819428,0.004175494534980504,-0.0040135602112790865,0.0013853028478182537,8.13947431224917e-05,7.632431369107525e-06,-0.0017124011698249324,-0.0013670405711296728,0.002241073660634902,0.001660677633956941,0.001176820065625535,0.02725934265004693,-0.003116103878860931,0.06498977754341458,0.0,0.0001805398571480435,-0.0015785643838091782
56.287,0.014421615595912832,0.03446747188419553,0.033797256514089304,0.24723790340515117,0.0030929389122871763,0.05161011006660235,-0.012207498499161437,-0.0068929397061801645,0.001962170721432256,0.022432500560166425,0.008704397793493796,0.010502456621163983,0.010786321015012638,0.003747309406167226,0.0015028753786930442,0.0018639431234152742,-0.00045452450185847344,0.016048518998269232,0.0014587567203247181,0.006186747140447767,0.022806664026951303,0.0015318466020197439,0.03817149762186768,0.0,0.005409220861525031,0.000455040115126646
56.777,0.016548689896147058,0.03588727983228021,0.026542498452763998,0.2607483661893078,0.024022098857773923,0.04911448138924742,-0.010622659422526225,-0.028104453227679467,0.004045030756993587,0.024190939328617395,0.0055052586365490624,0.0002395840827459659,0.007677416694814229,0.003327468230745411,0.0058168525228965914,0.0050079721060098375,0.006307803284773227,0.003600822491468841,0.01566796479246264,0.008804511451039398,0.019735504202659772,0.004770401897394808,0.07610858850918249,0.0,0.003831067751069699,0.003985289566199012
57.295,0.012870952193074195,0.04254163846332384,0.01932691938569318,0.2727186209235218,0.014019948788723906,0.04611551568658643,0.00924916309113517,0.0026805876635145084,0.004480500863475377,0.025897575393135287,0.01034630499532304,0.015588522964395963,0.02054947418861523,0.007012928726120844,0.005133877593507176,0.004510348505455376,0.00909718320220477,0.019930355099990717,0.02854550730489671,0.013045300230229429,0.02368469163187668,0.007836189273571784,0.0944084222827427,0.0,0.013889639458198152,0.006985293920882606
57.784,0.01032763600090622,0.02857381265455318,0.012442141439210687,0.2949232893028677,0.028632852546545545,0.05392209828328079,0.061850926027719855,0.1263163689927097,0.004805110856519757,0.024859305522678683,0.004745946276690648,0.012990261420107323,0.01351787256577052,0.004202875853121981,0.0044759726338074925,0.0043670655260419225,0.01239650177903823,0.010317165274334175,0.03090272645409118,0.020586307151049955,0.01905412712191606,0.005040913888002532,0.1043025486129383,0.0,0.019440187251866275,0.004040925085351038
58.285,0.008946766557603575,0.029732278225757545,0.011005514611586373,0.28515771366290915,0.007081097091310218,0.024170152599193757,0.06413715571245424,0.16451633480595534,0.0020014034738821337,0.028397884189952264,0.010195703861837319,0.018035758089125355,0.010764613932604675,0.0026061262528458105,0.004052487548206199,0.004383606409859309,0.009193118022598657,0.019321475340512553,0.0125141624129139,0.012644486749857069,0.017587717469115773,0.008455186487506471,0.056665675817062285,0.0,0.021934974008794895,0.005088414309011178
58.778,0.002023753415709899,0.03271824077502939,0.000927250066556313,0.2959769027296155,0.028568605491365615,0.036955387963297635,0.06926115688111958,0.15771769054719276,0.002124242597093084,0.031613661178845634,0.009174308804592309,0.008941451447399856,0.007430173655176276,0.0033397289091370345,0.005291708114495777,0.004648652007277824,0.006390067721931878,0.013109068904389438,0.01832347199250823,0.009036068305101331,0.020268738985410213,0.007834187090936839,0.04978646486479936,0.0,0.01013855772204826,0.001971291877650283
59.296,0.0015088032416743038,0.023048872216877535,-0.001334834291942362,0.2850485498296097,0.026666409823239135,0.02889138977403214,0.051362881984514615,0.09270204987673981,0.0025614226524153334,0.03465818096175065,0.011046234333447503,0.01096489815615717,0.01785083652317341,0.005646400634614072,0.003545325359496181,0.0050624414833201235,0.005325658585756127,0.019056344285912786,0.023464847381661446,0.006093654526060863,0.016645583668129817,0.010042991060936453,0.05896178879276389,0.0,0.01547761922824164,0.004982038210073392
59.777,-0.002146908814203213,0.006400655568813157,-0.00931873760664869,0.30229405677890214,0.03838299697225237,0.03339444945521028,0.053773334320366455,0.11259015405486904,0.0032757841245577082,0.03651030069053076,0.006228157309196837,0.005453141183590866,0.0022866553801810306,0.0037777846639302434,0.0020449888221075476,0.0037397477085846357,0.003640278037282119,-8.626592541418539e-05,0.0184214091463399,0.00718313157443829,0.012760863888013278,0.008230809840936746,0.07260919047303056,0.0,0.008723066931713498,0.007532334796180286
60.277,0.0035678494334347964,0.016513817184818286,-0.005186374477909017,0.2935951869225602,0.04978230389603151,0.016289926582459122,0.05555447046887578,0.07498783419971285,0.004956969341213782,0.03668630513763903,0.004791004978713008,0.00603674344073238,0.0060243461310325284,0.005618420045167944,0.004522736700793676,0.005680435913777479,0.002415163132379665,0.008145352444574266,0.015996393791439856,0.005470153495796634,0.014515253580510772,0.007624222517030155,0.06597415882481537,0.0,0.009122104351368131,0.0041678306730971735
60.786,0.025031367125030686,0.01899957941813772,0.07225328869413665,0.28880564313441565,0.03167625520155745,0.02307999548374414,0.034034273505941924,0.009395299220359716,0.003930427733370142,0.025866009292550018,0.006271116219323619,0.008073587672077252,0.0015799659296536347,0.004170229053462652,0.0040965810837207085,0.005386774529790724,0.0010576813344450537,0.009202539751244285,-0.005629954599034658,0.0030360032532912853,0.016916255121971892,0.004148142452161745,0.05117022550948951,0.0,0.005204716290274721,0.004468020031209842
61.278,0.038037399779464375,0.024864926145330857,0.09542639514591252,0.24971695996431756,0.04384588387546576,0.03010170984371272,0.06467025976799584,0.11177792324364326,0.007740698498641026,0.0263924461722801,0.006100579465510519,0.009028983275052681,0.006472383539783825,0.0063093102574920575,0.003777602912008188,0.0023492321230781845,0.003220123407433138,0.006663357657266027,0.011379785294374667,0.005595768797164951,0.017998435510741307,0.00535141752001252,0.04657010668851008,0.0,0.002915625970245198,0.004421030840344638
61.777,0.04512786939127427,0.02619296524529429,0.11817098318503641,0.22572658371737886,0.04518836239207315,0.021969402444045903,0.07145310831344102,0.11646637441606751,0.0090956823451351,0.025802652620048636,0.005506176582251569,0.00908167702008239,0.0009135247621717399,0.0046709196062735625,0.0026804423843184637,0.0036368329410948795,0.0042571166154374415,0.0042895955259549335,-0.009409060516774195,0.00035737730138031066,0.018337619088493073,0.0006886457525493834,0.023830844168108448,0.0,-0.0020334521088708713,0.004323394669380539
62.287,0.048167290140718216,0.025461173786219805,0.09939502317464884,0.19751178595215896,0.04714485266432713,0.016052848114871045,0.0661165400103569,0.06030431730398312,0.012369473585039198,0.019303492841088083,0.006572128435959215,0.011091047740678019,0.024083681743666503,0.005058256347118288,0.004475089227258807,0.006928706234544886,0.0052214085822235076,0.013481664411710987,0.01195007885931873,0.005740468175454958,0.01756597023183322,0.0019964637232957167,0.026067960435417387,0.0,0.013046519460192578,0.006408685827759173
62.778,0.04211175143121603,0.015401362861210226,0.07339083920998149,0.17989489390424457,0.053372632785290704,0.006636738118004162,0.07324537004005462,0.08988920941071088,0.010018201003124621,0.018771667977194963,0.0037693415796782323,0.005805107159315699,1.045129236846994e-05,0.0009590752448437798,0.0017286184631539984,0.002999142152430028,0.0035094301131493905,0.0021777972827102133,0.003912004585257999,0.0009652052027949316,0.01829102067800781,7.675332867927338e-05,0.03528895169890894,0.0,0.009430289994589164,0.005626654840913418
63.277,0.04146313155670515,0.014181111720923041,0.07377853694997068,0.17465722511269427,0.061057887281187245,0.016293292945856016,0.09301871818518624,0.09998414322837984,0.010789185608436056,0.014321349092312889,0.0069657154088461765,0.007586115624508684,0.008559709241669941,0.008140599013444251,0.005985807962981502,0.005886243190091399,0.004118373987965915,0.01075763490749262,0.036740213070551954,0.006373636901303873,0.011177831033575282,0.005704585773514845,0.061055859290640876,0.0,0.012632427517647394,0.011221986615296222
63.776,0.0319115066634871,0.012171136688006668,0.0568564723422336,0.1684552756446127,0.05987026614283957,0.0016097208520048673,0.09150205860131597,0.14030845959369878,0.007042756558712496,0.009145254564018494,-0.0008422231606278916,-0.00501984029326523,0.0007299389478168264,0.002242031566730036,0.0010671077264637016,0.0035054252226935927,0.0012542070078145786,0.0002946400646202518,0.007921502418498138,0.006134491250810358,0.006017785220170815,0.003993875890497195,0.033312988453280803,0.0,0.0028804562971886617,0.00672996891137055
64.277,0.03342715615638799,0.01311310922935574,0.04401427657229852,0.11822009127787558,0.05803013254515926,-0.008799963727091959,0.09648158314622848,0.16213126229167996,0.001572084356427765,6.679203601997512e-05,0.0001292556654518371,-0.009355873808333907,-0.01685749767518697,0.000682954601632557,-0.0008639473800137085,0.0006953384993072303,0.00029203207459607315,-0.002209425695701261,-0.0006356624778334528,0.008584323794762767,0.010911614388871699,-0.00042691813159545234,-0.0008119058415617342,0.0,0.007617594902377146,0.004246827355546761
64.787,0.03827595748903397,0.012699776092003697,0.05068694727481017,0.10571622869926246,0.04649560061528777,-0.012837074864751948,0.10027605104600147,0.13382720277186344,0.0022400641958433237,0.0021887014201485123,0.001784505580482604,0.011174010557189381,0.011527671465514094,0.0044264788411663685,0.0025953451997311867,0.0007041551960185017,0.0014896811160847053,0.006340076605647824,0.0052156110720842485,0.007379447988621766,0.01070546668065015,0.0004162273400946993,-0.012158636123334478,0.0,0.012787803634937395,0.009141405832135362
65.278,0.031675605761396594,0.005259231328182151,0.03703871520484283,0.11029361646347464,0.060539543474232564,0.0007151498018280602,0.07156236167717414,0.11188130799894497,0.004230287375498435,0.0007144459116392546,-0.0003323717111620644,-0.009881151948975483,0.0025034003339501885,0.001657992348479498,0.0022624510416726644,0.0042216246222092114,0.003808490641815351,-0.0032581860891368066,0.017796652892783846,0.008637728043041153,0.00497672544277121,0.0035986214530757277,0.010049389095859236,0.0,0.011386717184331633,0.006465714288243274
65.79,0.02592558782400608,0.0030924089860360562,0.018164582105176283,0.09830609995195555,0.04285332699709236,-0.004595445130457988,0.047436095780231925,0.03509955939603276,-0.0001317479837822692,0.005673198875217458,-0.0008208063150148574,0.006322885799306269,-0.009145979279181368,0.002554157421572867,0.0027460800561044524,0.0011075914435113342,0.0019465051842833898,0.006256462199020634,0.0035985583940276906,0.0065354260868629,0.0008799982436800146,0.0023018182230734904,-0.02128690898311354,0.0,-0.00017659599580665308,0.004386827007920155
66.277,0.018639873540298946,4.633912893306016e-05,0.010933428085850763,0.09948519295413173,0.048774696123060644,-0.0020428677319506206,0.08455126112245273,0.1250245618773715,0.0007086951702259345,0.010100964849979082,0.0026049542610117942,0.004973502043220725,-2.3224986271672415e-05,0.004788358067432,0.0036965706374680134,0.0047029802000012255,0.0064180079511304555,0.006906014332945869,0.025887140665349875,0.004894250951171678,0.0016860415167327628,0.0064034650187429236,0.011915055603506197,0.0,-0.0007391864011671275,0.006223261323662381
66.777,0.01690398832221729,-0.0018221389166312044,0.015892036110757117,0.09275875284465658,0.0552702172344993,0.01142263539796007,0.1140956674943534,0.20636465244689658,0.001113107014373337,0.013156850071957634,0.00060453183853738,0.012661375368540586,0.00656238090806524,0.005282392766101704,0.003107128675766682,0.0069567985667168914,0.007905743912750856,0.006769247120564095,0.03520642697732796,0.004964332524474129,-0.006558582117882425,0.008119674958935298,0.032176791526326035,0.0,0.009353719355234033,0.007529872503812458
67.278,0.0250279105283728,0.007483612956080385,0.030194363732704742,0.08233672298602365,0.04788409875110547,-0.0029485980820343014,0.07173420335370542,0.09567390587312719,0.0030998499630016363,0.007465375281482491,-0.0010984243361679097,0.006562776353428264,0.003864320601992538,0.003930589818968263,0.001069432650163833,0.003148287908314457,0.007066591813763618,0.002667445210483376,4.6873365961143486e-05,0.005650351024937116,-0.005592960480239499,0.010231891659151065,0.0012881076973956776,0.0,0.0062275811872248895,0.0026222345159743524
67.788,0.024902612053938036,0.0066548718105219114,0.030659960351494826,0.06411287273452732,0.04313309659769112,0.009820993299687119,0.06219523137964131,0.07222129728614493,0.0027591044669069763,0.010372598733839588,-0.0002387125155577138,0.011839912505619889,0.0050757999860413456,0.0015703155094841578,0.002579296901708133,0.0026684207890358535,0.006636698012837591,0.006909841509011558,0.002281349279273007,0.004846397639498075,-0.0035908196254963286,0.012471625207172186,0.01682870335170579,0.0,0.011494766826233774,0.0027355796898235938
68.277,0.03337154548789797,0.00412512646674845,0.04118092169168273,0.06865745075736965,0.0545070243249165,0.02255955086718138,0.08155665265653551,0.10424345424048083,0.004228467944394946,0.009368411490427176,0.0020664471303652563,0.004997362566572666,0.009867106850305733,0.004135178777139916,0.0029934758766279276,0.005983655269608648,0.010418791525001664,0.002769356730376472,0.026002646335903067,0.007765367163693246,-0.0011809483761594016,0.011613438003149129,0.03095801746073714,0.0,0.023187602560181247,0.0046710310736529
68.779,0.035109077145338646,0.01128975723531543,0.04342517349026287,0.07685405176711094,0.047656397710950996,0.017017793011943,0.053527418812312995,0.03694410286558516,-3.39522006610914e-05,0.006387820142586623,0.004243098315559701,0.010335636446546052,0.01168863481893692,0.0059622736889478785,0.0026566491843279605,0.005026594765731724,0.009035157008223183,0.006522221278073548,0.010796115841079229,0.006260189173711635,0.005462571433163387,0.007586110790135911,0.041281900317173846,0.0,0.01811105143187852,8.775817150970039e-05
69.284,0.02930396795311028,0.008748686179428955,0.043162310687480415,0.05906197377603003,0.05000901570209026,0.03197562109804324,0.04635689883060611,0.047820757214878475,0.0031671020585747464,0.0042467453068072555,0.0010639013208219293,0.007006954086862036,0.01600893136625469,0.0037305258067665413,0.0003688135613886061,0.0012621662325367612,0.006493646299545428,0.003750134111642603,0.005869299492279883,0.0058634131840625,0.007938923115002145,0.007242129220637097,0.042179375486688694,0.0,0.016616592231524716,0.0015948319365903954
69.788,0.02563758945939707,0.01831766467581322,0.03285449363042985,0.07381077214035965,0.05125466940446351,0.040923275081506366,0.07666931125675018,0.08100294362976304,0.00296401744378347,0.005554058371170285,0.008120848662136448,0.0185951824619988,0.01894097626797861,0.0081152398325125,0.00499358879604333,0.007915162877558887,0.00895291994973893,0.01223576816673147,0.03515490552525863,0.0025532102849971077,0.020831668091977576,0.006843286877361563,0.05687238364256716,0.0,0.021231239441846163,0.007797497335333476
70.277,0.021314370877501074,0.017867592772459532,0.032024658975827375,0.04318959484700937,0.03889831393332559,0.024418410734588246,0.056388602839334924,0.052692895229455305,0.0008887873544055672,0.002385293385930883,0.005546717009820538,0.003531756350002256,0.001353136110324958,0.0013575141982233969,-0.00022520573043254994,0.0027384010620854944,0.0055307591482694285,0.00439168760206244,-0.008509563173091341,0.0026536866961792698,0.026056282939506917,0.003092748007339244,0.018648685792941527,0.0,0.009605654053870679,0.001760561523958597
70.781,0.03180416788057322,0.017477683139939915,0.05563329312722261,0.055649487833849536,0.049160475117002445,0.049884620089544376,0.0874907138060493,0.08109602853440208,0.0016637079719760326,0.005344875784164283,0.005963557657107056,0.005790425082652119,0.005933470492462628,0.006331611197362046,0.0035364129652216223,0.004106687913513133,0.004995589778198383,0.004029649759389774,0.020010292199403923,0.002038224659390437,0.02313318425512503,0.0045983273635053215,0.033925538550746065,0.0,0.0054225298703119585,0.002103801528402634
71.283,0.0380046660253117,0.012972703321842076,0.08760354438368445,0.024790398259006995,0.04579456910794643,0.06555130845414685,0.06383838378632477,0.0639343204295347,0.0028683913194776957,0.008960356953819453,0.005554363115895425,0.004523397354634249,0.00013227555952128713,0.002359104671514168,0.0015968372193350946,-0.00013296860930537877,0.006170450707890057,0.002557811893350609,0.012666965321653737,0.006102973488151237,0.016876527599749568,0.001795204430511966,0.04054386534858203,0.0,-0.0008861422769199772,0.0017313747320992403
71.784,0.03962705554385816,0.015509230467319631,0.0932826427527233,0.04145818288950183,0.04024373786718047,0.0746753643028779,0.03629487192319691,0.033264446576217854,0.0022902706884020915,0.0019551019697267046,0.0020101884791721195,-0.0019324436626104306,-0.002505784619992673,0.0032293138810545975,0.0013772971140824293,0.0011962074103646935,0.003020777267963116,0.00022867859369856005,0.007948334379925868,0.00367063635405945,0.012953830217934413,0.0029748167955281875,0.03692042810382445,0.0,0.00995589972049825,0.0029422286650202427
72.277,0.029385749742058914,0.020821845933061935,0.08420916995771478,0.033766632422006546,0.03708549881622369,0.07961856690406754,0.07710138740830134,0.12389385607519202,0.002338470221663567,-0.00029518542314104217,0.0053615603641953375,0.004680855410520264,0.010923983432802587,0.0025887866082349555,0.0025515016754771203,0.0016233368574934256,0.00321848002739294,0.00954420720535766,0.015041643772542834,0.0024994012948116096,0.008068349585599746,0.002889584968997779,0.03387184473152469,0.0,0.006429513514319805,0.0017435294466410605
72.794,0.0280952634183032,0.022078465860504954,0.08603267897398165,0.035425959383203594,0.0379513286076648,0.0904884729220371,0.06282272707832545,0.11027542096569819,0.0033936759047287963,-0.0030132537329418153,0.007158851957231318,0.012051380569441317,0.018121885777764527,0.005206288598337705,0.003971127329393248,0.005110517923937997,0.0025437674863050814,0.008830432946425371,0.04232697895037297,0.0008626063987940595,0.013132001664208741,-1.6304300555124437e-05,0.04651162070948755,0.0,0.011571116618375333,0.009174866162569031
73.277,0.020705648597241545,0.016168030052320655,0.07973323560908134,0.04049447063904404,0.037381337486640985,0.09051312826105569,0.043443103523892204,0.05603655843798422,0.004349434369660898,8.199326162641538e-05,0.0020143256824410433,0.0005120012804255681,-0.0005465474132194664,0.0022381364061746264,-9.598463282368933e-05,0.004052412529120343,-4.271979378914569e-05,-0.00045546546328607037,0.02309352133148397,0.002174374352143331,0.009011721023214977,0.0010125058471072061,0.03233477272025181,0.0,0.0030851740865876624,0.0005604142725753073
73.777,0.022183364487950195,0.02287478452720388,0.07999876131604518,0.03710629688075907,0.03180364687003506,0.0934214716537095,0.04336026394031708,0.055635202302117936,0.004093988290233384,0.005580968686388217,0.005077614232265945,0.01325046916541762,0.018249106869305975,0.004239872527575856,0.004071857709951199,0.004127627579109643,0.00011233060940677795,0.00740457005936431,0.052024826614239045,0.0011816902417272524,0.010479716321596333,0.0006090101671797897,0.05254864226633834,0.0,6.867622059154016e-05,0.005583290737497435
74.276,0.014125627567345617,0.019083143844335928,0.0755003986201113,0.03178382482325947,0.032618133732445306,0.07727304434238247,0.04486632618305936,0.04150831817891769,0.0018916378655813816,-0.0018376204915069136,0.0012831489441786,0.00919897270064604,0.0002920867515986513,-0.0005167476120998646,0.001955221667230984,0.004185894196845596,-0.0030260130543901566,0.006557969838015652,0.07003804350761066,0.0013702800118960182,0.005258216540514476,0.0002348612732477655,0.021465111149964806,0.0,-0.0010515308049613792,6.057170641245829e-05
74.788,0.00905872757049383,0.035767349834805846,0.05641968948556328,0.017951527736859214,0.027363719271736593,0.07499586549377187,0.04955910520229348,0.03214942640043081,0.005997865801983924,0.0009377804411311152,0.007502960680672798,0.02651165443880695,0.006995432837418404,0.005767590807501688,0.0014630054035589728,0.004319020602811765,-0.002248240735434067,0.01920747277537138,0.09701704280898786,0.0012357110338566105,0.008066434565527705,-0.0009528685985456554,0.052926206624172786,0.0,0.001975321249909204,5.1165433821372135e-06
