Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
49.789,,0.06823057418077089,0.36929968428887266,-0.09670269624078227,-0.030120337645223427,-0.07847101758785749,-0.025871197418556726,-0.051610806452541874,0.003995960021796388,0.009235627886441748,0.010106642849574157,-0.02334277208855319,-0.010547545880325797,0.008745901628555723,0.009433837891725394,0.009284519638509018,0.005624460281307196,-0.05454495654967491,-0.00971771701651701,-0.0038559123439832832,0.008911431065738584,-0.001690197443932139,-0.029054294037247963,-0.007031091192579681,0.036438618221402125,0.006032185328226811
50.278,,0.0940468029600238,0.2641893908017346,-0.09540174525638863,-0.02877102480099516,-0.09258832971514883,-0.04402300000478919,-0.08046158934493905,0.008879055917682472,0.01275577199911382,0.029372525130980792,-0.07408417644946054,-0.026659146151532906,0.0164799513759002,0.01332619597982712,0.014245722115700665,0.0074941769774969315,-0.09785821392554697,-0.019391925485138555,0.005717846578404423,0.03562872563236634,-0.0008287622246151772,-0.041448501600847176,-0.012066050969547683,0.10741125162874356,0.007247369848861052
50.777,,0.08127811623282857,0.26409166587889915,-0.10379503818092381,-0.009198969776723655,-0.0796729189313956,-0.017957856149209007,-0.025810656297175206,0.005487476709574191,0.007662824334753315,0.027985938395228935,-0.05279862870483496,-0.015239635041491081,0.011861211013027973,0.011595483236223942,0.011875416073103282,0.0018047894975662842,-0.09739020727016141,-0.010480849787993428,0.009032849623969733,0.03356355267337393,0.00041771216569470003,-0.036700858831608806,-0.010983277006395436,0.059600903548414665,0.001938857673874154
51.278,,0.14513786902374554,0.15504144410527107,-0.18314051605016174,-0.09750617732799823,-0.16083746019380932,-0.050917842611059916,-0.041035832718199786,0.021072744106175226,0.020958046511790538,0.06806020788752633,-0.1853338172593065,-0.07722148823208792,0.05172147334818181,0.04290363617694773,0.05804436594399852,0.031955187966102444,-0.26003675614661104,-0.05790930286274843,0.03195515918269992,0.05574231820860441,0.03280144824464247,-0.08373103680915173,-0.045483368523440496,0.2525688141888938,0.03149400535335295
51.778,,0.15313974491299456,0.16053121884983992,-0.20253105564239002,-0.1393718178803356,-0.16796035096235165,-0.06334362870347283,-0.06911583767594177,0.024947740224366723,0.015574287051525883,0.0732432131942305,-0.1935532384569294,-0.07933512934644775,0.05983831997831657,0.052381086608387896,0.06305647289221185,0.036609697960866446,-0.2662245358554916,-0.0596431622123747,0.040365226677772884,0.07209965605665473,0.04456849700234493,-0.08828402359499707,-0.05242875425278229,0.2416347537506201,0.04078020640527491
52.278,,0.15896949687699466,0.1006984773480802,-0.21322885718169388,-0.15383699894327518,-0.20160686815131595,-0.07932448423027552,-0.08413028027547682,0.030593912066602114,0.016107776443980683,0.09314903912409489,-0.23897476143395874,-0.10354505947093338,0.06888897954660492,0.06629682044877827,0.08545132086055209,0.04911851572791562,-0.3400187004011599,-0.07730747163737774,0.04599982133163783,0.08051694507879055,0.04898538115741914,-0.10470570683865778,-0.05802646669964749,0.2909553120951864,0.04720214590496508
52.776,,0.16322683415243847,0.025878280333610296,-0.2238404668153843,-0.16753400944617225,-0.20675907640846303,-0.08106707647719427,-0.09372203555609733,0.02949354802320154,0.03629289135277974,0.08494399903716698,-0.24308197204058982,-0.11177020032220478,0.0765902001352516,0.06354845767923485,0.09033200873214815,0.05086613095008468,-0.33394905308277567,-0.0824129061433724,0.045385204049129164,0.07104786103187676,0.04677138309335903,-0.10637686982455974,-0.06645206182061647,0.302773633749872,0.05067529071119467
53.285,,0.16192658399165213,0.001046865444602451,-0.24060259398777803,-0.14919875652199513,-0.18769579074729223,-0.09266361488377554,-0.12064281396798256,0.030307367223354146,0.049502664610629354,0.08994233529231968,-0.25714851709553593,-0.1108399775251203,0.07417788226028514,0.06581451944213616,0.08715552943008927,0.05896147100225017,-0.35606703671330114,-0.08004046091602889,0.043019095518933306,0.07787758562034083,0.04725118219031818,-0.10388630600593216,-0.06673137950212525,0.26427511695072503,0.04380822471948738
53.778,,0.15783127700515281,0.07694100549764318,-0.22589726679682828,-0.14299809492187507,-0.16108086501727212,-0.06715788763797449,-0.07085520251060753,0.028006085575963378,0.04202036718653696,0.07934101821550651,-0.22701455554093955,-0.10082999626642479,0.06995079652393728,0.06296026080519755,0.08264879750389763,0.047693731306300745,-0.32895658269550276,-0.07958203626323038,0.03953785915059511,0.0615815206098951,0.04241327641151125,-0.09860998069316552,-0.06037262992592508,0.18404852041762174,0.04270417879094678
54.277,,0.18297275912958624,0.06954097676438135,-0.21623616124563005,-0.12379176318840725,-0.1681822357775351,-0.05375665047024145,-0.04352415307441467,0.023757739863765906,0.04914344924623912,0.08051096602607857,-0.225929070574641,-0.09237913737365719,0.05888852805080525,0.05884972510782171,0.06857884290625478,0.03915572439305897,-0.301637707872927,-0.07064981288295703,0.03536200076240467,0.07229704675692686,0.0381620000958456,-0.09309600913396826,-0.05575767698500425,0.20390800922778063,0.04350952263752023
54.777,,0.15273103769879912,0.13081173922795203,-0.21963293172604303,-0.09268681012647541,-0.12567205407746054,-0.03774571437930635,-0.023829205415597073,0.016191814649506017,0.04160270912784292,0.0696084312921692,-0.16647288090163764,-0.059772941845712774,0.048731898008668666,0.04091915689585147,0.05599490093444193,0.023182620526203443,-0.23313152920026076,-0.04729508721478125,0.02807421644784775,0.08634211262552906,0.027339493966658683,-0.07199197335871554,-0.04699804816971118,0.17877797971306386,0.03157976146460488
55.278,,0.14165011586753576,0.14015286669382088,-0.21464486791365778,-0.10108535761251361,-0.10255131679124686,-0.03248060111188642,-0.04061274765315578,0.01536688884565573,0.029443021194121833,0.06677557703149181,-0.15918268939250768,-0.057095915748086666,0.04614439556519675,0.03643969520178809,0.05258476893419279,0.02549936372671988,-0.18819898451488024,-0.03938137699292675,0.021019200943875972,0.08885201084880735,0.02426669266729128,-0.06641188125544938,-0.03725874575739356,0.16404780408471592,0.028855607961416375
55.776,,0.11248372031016449,0.13846198235819046,-0.21102123761686334,-0.0967694166317189,-0.0698519283916806,-0.03793384275831748,-0.0505346183084651,0.013617243430536153,0.03448034358089032,0.04850066224315161,-0.0929257768831309,-0.04403561674972002,0.03873341350910191,0.03090410150688448,0.039145106910505635,0.018895710129110083,-0.14936773676264603,-0.03569515402230595,0.02142239571232735,0.06821889079242438,0.015481677090873199,-0.05894335597508947,-0.03617049602122769,0.0689384874966444,0.019623807041168572
56.287,,0.12549725031367756,0.15024560383122554,-0.220366756626026,-0.09502271889587942,-0.08730269769652352,-0.027012567198840442,-0.012284503203277902,0.019059470440802077,0.0477097268783104,0.06495210691341378,-0.15550718117328236,-0.05940116348417713,0.05356254908530668,0.039703675765108686,0.05374748614393508,0.02430721866792361,-0.2319897717908465,-0.04232183740685383,0.033474372481228816,0.06445805557910354,0.028244028523617872,-0.054264197648264616,-0.04011435453619247,0.12226063460159967,0.026561340970936913
56.777,,0.12599400756099297,0.10446913825095054,-0.22699654587008838,-0.12453789399293463,-0.08075968118261587,-0.0247305481876941,0.005191750248532867,0.02116911248926607,0.04929978070075641,0.05538888195956112,-0.11788306724567087,-0.053764116506887547,0.05008739254362301,0.04648991486675915,0.05848550487343406,0.035024898402279396,-0.16945091454588618,-0.04355740032481007,0.03649744674443279,0.0571996577221748,0.03246915095083465,-0.06329857988886815,-0.038101633142766135,0.10408530641135756,0.03125259641699413
57.295,,0.1477863102289934,0.0825649996407062,-0.23496005912572163,-0.1171974113706727,-0.08486985446508313,-0.03991833306414685,-0.02506895833894096,0.0235819591250305,0.05402416299672117,0.07039151180289765,-0.17138916472679494,-0.06843362439113415,0.06275977859409096,0.04885360420670936,0.0622621072600481,0.04308906394895854,-0.2552731220476614,-0.05145140061411237,0.04604524536875366,0.06727332994613297,0.04091169555692558,-0.07352494047830742,-0.041581653259397826,0.17632973934875784,0.03927595707028466
57.784,,0.11668103951566862,0.05772648587541644,-0.25577488320448427,-0.14804577809121822,-0.09744255560205156,-0.06974135418133681,-0.11061158143227919,0.02528577384222219,0.053798532020701555,0.06090381878123288,-0.17333067876526492,-0.06764173117475103,0.059457480393319224,0.05010206672106501,0.06536055725185677,0.051182401812277276,-0.2276733730668317,-0.05515642583791266,0.0604142631370069,0.06084498256407091,0.03781709658115856,-0.07974627116028235,-0.04398823910816691,0.21846352853033968,0.035929366765907814
58.285,,0.14432874741849216,0.056010459550895654,-0.2389733654485758,-0.11770051030547672,-0.07079490767772952,-0.0728709916343041,-0.13800261132010666,0.021737002583701148,0.06013462506303498,0.07459917639325309,-0.1903527829387716,-0.06788734048253166,0.057504532859669145,0.05064200998844334,0.06727145956888235,0.04555752323898384,-0.2712459377750123,-0.05189956963810114,0.047931534962971464,0.06083694703728417,0.04491940952439641,-0.06778508312231547,-0.04529487210625161,0.23845039396481063,0.038802017227032554
58.778,,0.16379822904700375,0.03236461316868737,-0.2576757167834277,-0.17036578148282275,-0.09641609831964104,-0.08512736072795242,-0.1448662449320649,0.024789720759786547,0.06835726790519943,0.08011737499063519,-0.18926849951430702,-0.0762992168607771,0.06712387972513406,0.059754896370960216,0.07688785423005894,0.045755075651175224,-0.27742889465091697,-0.061039532613160113,0.04603893980777947,0.07118429421802884,0.04898287216400636,-0.07387962876970226,-0.05157591167663643,0.19918964805674916,0.038213194873527985
59.296,,0.13299860095220797,0.023231382778720965,-0.24858758616921733,-0.16932934269458258,-0.08972994394484542,-0.07725499400211654,-0.10270939109510369,0.02613536002343314,0.07411140228244585,0.08509604707595107,-0.19757541820290325,-0.08494313051341136,0.07253691865343755,0.05724095928751793,0.0789936878339442,0.04436952778183995,-0.3069057386518355,-0.06382168397828218,0.041747178989622116,0.06668051585114121,0.05361100204894491,-0.07677948746901549,-0.05233296564527027,0.21900962309197397,0.04408719930791804
59.777,,0.0968966250760674,-0.0026919397146919813,-0.2671509301157136,-0.19819721291683765,-0.101185825573675,-0.08372962495136337,-0.12171174215468547,0.02895637513840429,0.0790526296512519,0.07863234195124451,-0.19524298872037216,-0.07998263385955286,0.07267863481855813,0.05788148298221833,0.08074082816569662,0.04419970543202157,-0.2449994842887234,-0.06688867155086885,0.045969759820743285,0.06247019591322183,0.053171718107442735,-0.08554499224090843,-0.05579214422791829,0.1976359787408335,0.0512973414188784
60.277,,0.1051877625893939,-0.005193103783754854,-0.24707915143624593,-0.20190611578974063,-0.07309164105943022,-0.07608350313813594,-0.08783131965429042,0.028302629738209812,0.07548411458809441,0.06860016046500388,-0.17513069523251462,-0.07280297902956809,0.06975859624625298,0.05656698943494615,0.07729605390118473,0.03654283728247561,-0.24901007828122732,-0.05854830802157841,0.03902332060622897,0.06098589451086996,0.04697117878423973,-0.07570466957379925,-0.0501144115346216,0.17383873409914127,0.040643571072311736
60.786,,0.07854587955973848,0.3036509804825287,-0.20688287283517737,-0.11648490236404704,-0.03882880435951196,-0.03382355136369181,-0.009857664878279918,0.0162536224597551,0.04723755392524772,0.047270808206311014,-0.09982975100136605,-0.03530505442630459,0.041237587567645145,0.03291606743472067,0.04390298520263185,0.016980754009880483,-0.14130044059792476,-0.02760108736711825,0.02123827233138899,0.04870266218206028,0.024116857354800788,-0.04318221196276756,-0.02894624613108406,0.05816048595548119,0.024809371282587415
61.278,,0.07133172564139839,0.36951739129768774,-0.15722796916972862,-0.09737714030241033,-0.02105375165918575,-0.02845025239426975,-0.05617717446575789,0.01411351680825044,0.041309003027995964,0.028514856238684615,-0.04965850829457703,-0.016490435872445922,0.024954057740194026,0.015238683543163638,0.01751009662842129,0.01064588984749945,-0.06423098645937432,-0.014503318339970777,0.01738557606434073,0.04066065195467183,0.01636833286509024,-0.02477183030847662,-0.014582609634762144,-0.011131150658785817,0.015030778762672533
61.777,,0.06336924725338311,0.45612273742934484,-0.12124968660056631,-0.079803384074734,0.0011593022987129939,-0.02056978769222891,-0.0480527405379157,0.012573529253010078,0.03507377972251027,0.017735786437667413,-0.022102439255723,-0.0002212329043097207,0.011180921778805275,0.004803491206097695,0.010420188110949783,0.006677331735139797,-0.016528377405677037,0.000179399852021578,0.0032846722948249507,0.035313398727640326,0.001925733160907231,-0.00820771436036668,-0.007099329728144904,-0.07153735510786538,0.009373384974879013
62.287,,0.04624098282136656,0.3481111948003315,-0.09643150662070436,-0.06751378021389837,0.012527018785463275,-0.014006737905011219,-0.00603521528313533,0.014965612913138113,0.022488648168758126,0.005966760410385427,-0.013556886580193212,-0.01105474507122931,0.005331449244257519,0.0034320482587660655,0.012334477587074759,0.0037168961604822945,-0.029985327563080165,-0.0006429112684467937,0.009083263058284101,0.021993271604555366,0.002147236853582534,0.00023516691488416298,-0.0011059284711492235,-0.0003956328481538735,0.009248372486691222
62.778,,0.02603375846399943,0.24018922797273726,-0.09440732113551824,-0.0881905789876033,0.009870102319346923,-0.02484796257616224,-0.035196112902146984,0.013384095818397062,0.025519433819422347,0.0031078429847183394,-0.014967737714552462,-0.001485018717694733,0.0009504815263656107,0.0024473693473846155,0.009051626196284293,0.0032122168540835916,-0.008404337786570801,-0.005403620251116759,0.0027716361929574626,0.024495163127553336,0.003127657015498675,-0.009057632250026634,-0.005941915187113001,0.0070665238322574556,0.010846159039908996
63.277,,0.019717114705627044,0.24406829597622878,-0.08634050850016521,-0.10223031326926249,-0.00028982557467827747,-0.034856127830276445,-0.043105508538315025,0.01454793883262161,0.018767515685673853,0.009881877114387028,-0.020844093656861924,-0.007259109825362543,0.016869086195924105,0.011206963381525116,0.01594155587821985,0.004421849954071602,-0.04672686527327535,-0.014538089553519842,0.011737302636468173,0.011950871189318542,0.013588159651736927,-0.017059362199845423,-0.006171730092530914,0.026071932658568726,0.020791591423634036
63.776,,0.02477813178459589,0.19685145748428806,-0.09835126223810552,-0.08861283572444922,-0.004470649777050228,-0.03988300162984617,-0.080869993693429,0.012072098509357919,0.015792212520050274,0.003100938754749801,-0.018345362733342415,-0.016656751868960127,0.013805376266373593,0.010429283120296144,0.019035270387220766,0.005909444098064465,-0.04548756326775083,-0.01806588829129261,0.01641249589598935,0.009761623881504219,0.016869361648954927,-0.019994542283030443,-0.014690948582286817,0.014892056296127972,0.0171652190418298
64.277,,0.02243847237807174,0.11602140323852032,-0.059031504783556725,-0.06228586206357686,0.008691827864948638,-0.03588806630178803,-0.0897837398124599,0.002220477477584494,0.0001326885492952336,0.0031738333850137757,0.003224106749798136,-0.001540913866470073,0.007302107288312704,0.004240660975173175,0.01006086471866653,0.0025642077786386377,-0.02181366336456888,-0.012074867908397638,0.018359007404422697,0.016765488960832364,0.007125036757932651,-0.0041707623408256496,-0.011821619469988675,0.031878388586524364,0.01053371888864506
64.787,,0.013416057169000913,0.11249582654260801,-0.03962681543109765,-0.02241396194912758,0.022283754997893687,-0.02695379022923171,-0.061684516177659514,0.00013199191292831734,0.00048098709372784053,0.00013168677157991568,-0.028313998092737436,-0.012076696861561384,0.007218399133510081,0.00547233123432868,0.0028852596064175852,-5.3108577083520326e-06,-0.01910206853582376,-0.005017870488156882,0.01188288890252089,0.00954819139464458,0.003621942444265344,0.007386731992499009,-0.005050778627394057,0.03447218271926725,0.014550597019429519
65.278,,0.0023239175214521887,0.05863499169226311,-0.05257258967097623,-0.06269192999382948,-0.004042751787515562,-0.020064763774986217,-0.05769918358331201,0.005046856864460826,0.00039090709134372514,0.0025037154834149935,0.009476287291946708,-0.014241041151342478,0.008373101110124846,0.009831308199701615,0.017407713962091908,0.008684605073689103,-0.0033989277631156873,-0.014769667603709135,0.01235539671103562,0.00512318703668115,0.010918971687851517,-0.0063213582970233296,-0.009731775290207608,0.05673088774246328,0.012182203626721084
65.79,,4.73488038298967e-05,-0.007686302190365133,-0.05377203344027339,-0.047610052327233573,-0.009856504285698649,-0.015857669228501858,-0.013845194769194658,0.0008446672253345181,0.010726513954704005,0.00715078606127419,-0.06070801809471028,-0.014590082925024273,0.013204075092246931,0.015282636479056075,0.01711884641531595,0.008658501206667646,-0.0757260320338122,-0.0156255156189135,0.012344069083166457,0.0003177169782833645,0.012244864506355764,-0.0038004383198282695,-0.015138350913761681,0.018132637405056228,0.011413173770556659
66.277,,8.631530901324863e-05,-0.016118277025023525,-0.06895993265427926,-0.0795884733131857,-0.02607502435774229,-0.0456179562811429,-0.0878432282143466,0.0054555945635492605,0.021555736369658657,0.022340886936860708,-0.08394308972887984,-0.03237820124155593,0.025991520331030252,0.02434287874279794,0.03517727957773672,0.022366885380836865,-0.10886271497080498,-0.030175801164502185,0.014197981493932452,0.007133170440299316,0.025073610088891907,-0.02302562580501966,-0.021935854583332273,0.04595703037298609,0.019680793922108687
66.777,,-0.0015237340692863428,0.016790174842329572,-0.07226619657690551,-0.0991801043973388,-0.04267514467338741,-0.06394569524395682,-0.14713667221868268,0.006879547517096814,0.027879945825424912,0.019966213331375555,-0.11344334118523357,-0.039906634575325464,0.029097376422493385,0.026093774542001978,0.043780954982181486,0.026448690665533837,-0.11737210789160465,-0.03483454060097716,0.015428712239444291,-0.0062510143916296645,0.029511561241208177,-0.031493608202961126,-0.0236025938662665,0.10926131643200843,0.023226042895101055
67.278,,0.008355926220419111,0.055372083204910494,-0.052542115411040445,-0.06021684664438028,-0.011821765304973258,-0.03309937944749105,-0.059306035447676445,0.0060072459720673715,0.015503608088780403,0.007258310839216364,-0.062105962067362665,-0.024108564174152334,0.01761228669459794,0.013109513675096305,0.023980255476793038,0.01811139941856166,-0.061537883885826275,-0.017196233812056455,0.011201602785453473,-0.011098570774881142,0.026678156331442944,-0.013771678628020685,-0.015420320249830737,0.05426264466186711,0.008798109915749731
67.788,,0.008520159322311333,0.05982549093867331,-0.04238383805244581,-0.05146396511903871,-0.02348763456127546,-0.028708300319727147,-0.04377185231292677,0.0054030076471379765,0.020557908732858465,0.00858757492510147,-0.0759750320415507,-0.02418826359141007,0.011859669067644445,0.016257382584783316,0.022209794434242734,0.01695409461775907,-0.07769908179907034,-0.01722269274414737,0.009728624526123627,-0.007887946626359705,0.030348726830459638,-0.020999365050717856,-0.01496570556840321,0.08125559713534856,0.008652346250470988
68.277,,-0.008711885082840721,0.07897352427146387,-0.031538913565281816,-0.048673745826604935,-0.019746020687689395,-0.026039140462862733,-0.05127810946669701,0.0035702761686667046,0.014329468031915196,0.004005080618066565,-0.02315548727436478,-0.013633702309093101,0.0076356582335042385,0.008509292686766185,0.018834282640909517,0.01710859014935132,-0.0153660070136494,-0.013284558356783372,0.009131021603171592,-0.010084289598104151,0.02223468799930776,-0.014687167213725462,-0.006826210389315928,0.10859487772791358,0.005878310982792816
68.779,,0.00802749913794819,0.09474625908895504,-0.038415006883571474,-0.043520005639990395,-0.007795455509621804,-0.014304265727813388,-0.001010188401952172,-0.004372714301003576,0.007801659510618236,0.00490556722859378,-0.02607012358747399,-0.009363029846742326,0.011337572926796054,0.004641344983962128,0.012588002981394878,0.011911934775016293,-0.01424113952138997,-0.005032828660314595,0.00474160936940498,-0.0008169865155861115,0.012356881929847664,-0.011655133538930492,-0.0035812072482914723,0.06574780830880612,-0.003224199791735019
69.284,,0.008805679156849188,0.11461722372534296,-0.037832958398777594,-0.08381371947966736,-0.032299910649680456,-0.02028159830486162,-0.019226941468149485,0.003180218313622774,0.007238561677277033,0.0037611074771025806,-0.035671745553082605,-0.020798785379170494,0.0131981256177122,0.005107088077931884,0.010691950115076876,0.0113249586883758,-0.028567005199599257,-0.009918097849325201,0.007351052464579447,0.007502319609937682,0.01567786648556631,-0.018345977275601857,-0.008465907999202634,0.07982142366537741,0.0031174747153435924
69.788,,0.036366340625272164,0.0763602071001366,-0.054733761738112396,-0.10464854240314676,-0.0481785554801775,-0.04299531781002296,-0.0515948733646674,0.005383738898837443,0.01130742697499773,0.02322284191127212,-0.08420657776724878,-0.028931391620435825,0.02736950820593432,0.01858477821034392,0.0315344611872926,0.019543959623472912,-0.08498399654272977,-0.022647515442712395,0.005721434849886714,0.03333343510019864,0.018015392435092054,-0.02750247300431833,-0.01199775027703263,0.12142995101500542,0.016659308943742693
70.277,,0.041092382746970926,0.09015122307967434,-0.04114908451373721,-0.09461404074249781,-0.04025756802922139,-0.03917780078162851,-0.03979164262379337,0.00435065355395625,0.008721584943837365,0.022542856748183605,-0.05605920053662805,-0.0235999892013107,0.017492040758940876,0.012275039362434704,0.024977470672163167,0.016757829858901938,-0.07313367940320871,-0.016108675509169685,0.008675147785324721,0.04598313803680569,0.014613916605256886,-0.021217359958865447,-0.01616233017243142,0.07629754165635774,0.009240249963827761
70.781,,0.026117471619627478,0.17681368505325376,-0.03152647033607066,-0.08071613635055912,-0.045117576718153994,-0.03712708091453584,-0.04003700575758734,0.0006478591627443476,0.007582745720158806,0.01155163595249396,-0.02703996728605367,-0.009527062860070294,0.016198552727376792,0.009607455382907285,0.014569225676412974,0.007755653000312324,-0.016729450296620155,-0.010642380536223713,0.0025349399732641715,0.03269927463967131,0.009259984310114468,-0.012396241464157338,-0.006057451855904126,0.00703365013140019,0.002183884664499026
71.283,,0.007246599641103451,0.32327523870556835,-0.000450541083914222,-0.05803881530109614,-0.048597456933804885,-0.01746508254156323,-0.02031928675380941,-0.0005502011524581238,0.009836401803828887,0.003525002426489463,0.00017607711238841185,0.005268769142947452,6.524839663687272e-05,-0.000790588657723901,-0.0038642888485584254,0.004828996115431059,0.023104267909208956,-0.0004101716673645361,0.005327700173486526,0.016667442403918035,-0.0007226432960725637,-0.005628436820880392,-2.4170316176625175e-05,-0.05545305360924293,-0.003134964010720956
71.784,,0.010978802669008702,0.35306778107804765,-0.008737966372109648,-0.045268802429902985,-0.05445287584058889,-0.0045353345461240915,0.001975321225189645,-0.0020069158053903527,-0.0020400567524354357,-0.005892877445174935,0.026021967312223965,0.009373223014469294,-0.0002745237562179207,-0.0030705859307268253,-0.0030995391349037523,-0.0020626627731771268,0.04175722380727794,0.003858284376898576,0.0002091571009770276,0.008514859653976787,0.0002529434324130627,-0.00044600436561902893,0.0014783782367283338,-0.0023826913800266067,-0.0011317667751650172
72.277,,0.03727259883483938,0.3487011768848748,-0.02022807213020948,-0.06692133540949806,-0.07906115526192921,-0.03955160892996729,-0.07489084952644576,0.0029384319583868053,7.37666282525133e-05,0.012988541779235552,-0.033034788166229304,-0.017058531859297062,0.010311203615758224,0.009759790798410816,0.011566474934044654,0.006446239678322249,-0.05265246021938844,-0.010613983483845808,0.004861306386055609,0.007670437971173591,0.008058913816829098,-0.012473929946733166,-0.00838712715858276,0.02323733960961674,0.004252454794559959
72.794,,0.04197566719982408,0.353755055574808,-0.02253222252501142,-0.06418630042028589,-0.09225328620676505,-0.03319795215268236,-0.06920479766424312,0.004955141855056157,-0.0034761204948147058,0.018349645277414468,-0.05993450444854163,-0.024292635379883108,0.01614657969386835,0.013985937655616119,0.021460225097850075,0.00624533228342462,-0.05626257238739176,-0.018546574222199005,0.0027611245727246153,0.01770070427275619,0.0038228719682572698,-0.016857799583151402,-0.009630259629771196,0.05729543041128392,0.018148199375452808
73.277,,0.03798236333997779,0.3593509872776487,-0.03773421494364506,-0.08088379896463767,-0.10653734127226729,-0.03208479404253,-0.0448393859726228,0.00939472105745822,0.0054480834126148635,0.015464923118211333,-0.05439093650519093,-0.022824955759738984,0.018288463120934247,0.013046594036599987,0.028693426157552465,0.007288452372941271,-0.05337707808260601,-0.02190865323165285,0.009018652200412935,0.015933120305480792,0.011310991667279544,-0.021727376812011426,-0.016689412652582128,0.04259467318162606,0.00839798850253607
73.777,,0.051780022845206636,0.35518067277313176,-0.03327565823125707,-0.06716104854460657,-0.10653694446805259,-0.03011858380210081,-0.04243188150590701,0.008324665340823031,0.01325232292052104,0.020540110679002695,-0.08623158813293008,-0.03414434929225489,0.020939519095691268,0.02020823249593943,0.027000760850186156,0.006525059112473943,-0.08089600831507608,-0.028022887411491074,0.006482355932586418,0.017512945883325918,0.00954503041792691,-0.026168110569133936,-0.015325223916814044,0.019836122587191377,0.016171611469110635
74.276,,0.05222439245752666,0.3721841880304479,-0.040688561838756826,-0.08192721977225814,-0.10418669994912806,-0.04105424098335016,-0.04444804999698575,0.008392778084156699,0.005496301902952411,0.020284465885367163,-0.1012034267819807,-0.033022576952733765,0.01866984354247431,0.023019535602016347,0.036510621436855496,0.006409108021268621,-0.11392141370454367,-0.039806850712698155,0.011328252327322763,0.013600264843466242,0.014335216746970554,-0.02563369588475705,-0.02209845005155983,0.044605347230744594,0.011626814500469495
74.788,,0.09490203861313719,0.3181512684605055,-0.035282968862847264,-0.07711452247593313,-0.10652997256174632,-0.046808884614010914,-0.04208202669186635,0.015326028151200941,0.01115743355240296,0.036471052698503446,-0.16188149813466512,-0.041703613487399704,0.03534311385362888,0.024430413327332402,0.039998335211313435,0.009717536021853636,-0.18188287435364284,-0.048229070662468766,0.012443298037603618,0.020442080150579883,0.014042963498218037,-0.03818741111418379,-0.024390304117506038,0.07178417272169639,0.013268720575546561
75.277,,0.06943088112742696,0.272201710113359,-0.04743867391147381,-0.08152583394512848,-0.10045112661161815,-0.04585285576430437,-0.052055851168342666,0.013333272756125085,0.02560551777790343,0.03356462441437609,-0.13361836426401666,-0.04982801502961774,0.03520998701572804,0.026215797546861666,0.04928145231877775,0.01431900719192944,-0.16530568022977613,-0.052346021547675814,0.013594397936905249,0.02444839251590476,0.018702545207404612,-0.0350910128370338,-0.028315203786144962,0.08964103624378529,0.019588564812483493
75.777,,0.0714592807706062,0.19906297824165747,-0.04670679779774061,-0.09627262228516652,-0.11354694340761558,-0.05507921173919277,-0.04752048930459509,0.01757163740104988,0.013943068054360628,0.0453304828207746,-0.16826901350751317,-0.06468254975730785,0.04194122672118155,0.03468776929662973,0.04942290481876699,0.02060066263880103,-0.2090312418047543,-0.06111597298242227,0.018743490764089744,0.025055487270199454,0.0318369387531637,-0.043301384106009255,-0.029627092862740578,0.14249080499981873,0.020363729904804274
76.278,,0.05860049324619804,0.1348250409402562,-0.04742943722768422,-0.08814845687285096,-0.12324825793847079,-0.0559058111484206,-0.04092187034083101,0.016277437325312966,0.019787761572558373,0.04389664652487779,-0.17688138360290814,-0.06493044568476247,0.040964855735891356,0.03413833557660902,0.05132585959698928,0.028416510193598733,-0.19572883047448447,-0.05594125728912485,0.01735481739509161,0.021532930103798174,0.02682471242423127,-0.0485899849107699,-0.03271083321201457,0.17115220319372118,0.027982553548323314
76.777,,0.0523853797911857,0.1770828665505884,-0.0470064343934407,-0.08523993865470633,-0.12156707473428567,-0.0497465715901814,-0.03900347838379139,0.01844768170462349,0.02946204538996637,0.04091055899661246,-0.14174725157632628,-0.05982484973610258,0.040022091864613515,0.02797114948081797,0.04785933116762578,0.021348897835887896,-0.17644628698445708,-0.05578638421869308,0.019314508128150457,0.03167540158185664,0.021661412217113665,-0.0415699557029994,-0.03023303440021894,0.18167870188518861,0.024355633312832622
77.278,,0.03978199109307343,0.12361168635485499,-0.040217529952892545,-0.06602267338394918,-0.12272753112108402,-0.058160458473780804,-0.07236127024133665,0.01402542204832741,0.01724978150870341,0.034535414380459165,-0.14614135885062726,-0.048330103608570145,0.03087718638535874,0.021898167777904834,0.04190623386628666,0.013569760638746006,-0.13197786167053221,-0.0445613767908086,0.012688690736528906,0.033827036795344996,0.017734648758545826,-0.03361982023836428,-0.019619202902100865,0.1766127312226119,0.01649098611508386
