Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
47.276,0.11666106320143099,0.060400987926834585,0.16620910370835892,0.0490457153000787,-0.004592674170376109,0.0030713213811094167,0.0686983575974597,0.20325405770418598,0.0024958392228867084,0.0007322727227649193,0.014015160334888067,0.007713305356042259,0.014533736628972293,0.003546902354715144,0.0032878477254252134,0.004005064076373159,-0.00020430430668876058,0.009078070820169645,0.028812641171738033,0.013831263171290546,0.032609922017462246,0.0036870461609932285,0.03651485276100913,0.0,0.02054326322408762,0.002141096162608425
47.786,0.10341786455327996,0.06716639037705915,0.1387026773631631,0.06758980142361469,0.011637358016149364,-0.00802585812427309,0.029434269105926905,0.10155501803222708,0.007652990034302689,0.0011901088509816196,0.017023631048297093,0.016643570396244,0.02371327942833855,0.006242868913269732,0.005982318971344603,0.004923082571651894,0.0020211795926037253,0.008633504453219783,0.04064860273641711,0.01758619887171728,0.04131624069389001,0.005525938642494602,0.05106005377420757,0.0,0.02051651881170297,0.005188009592697927
48.285,0.10561369929056683,0.07503852530610564,0.16277122569944483,0.04470835780717992,0.011893057719533416,0.0012363776983869913,0.028649921948358227,0.09532343214937332,0.00830425382636719,0.004167179755057711,0.01968008485508598,0.022584215420500372,0.0340285989723514,0.007696191674435096,0.004941811431508936,0.006935073530862207,0.004517905513987387,0.01249948987229064,0.03690927158067288,0.015728298875053642,0.04678045410245055,0.007232450045023687,0.07198957060588312,0.0,0.029154652654346788,0.007035471814284123
48.785,0.09872486808790243,0.06764368958388547,0.14512712893194415,0.04507665665582018,0.001835039859020943,0.006871004140891501,0.026708018053844713,0.048137878608412066,0.009313506832574458,0.005282774519785807,0.018283440210881196,0.016026019167490767,0.029112336957849157,0.004957690211236701,0.005311462186848857,0.005593603766334237,0.0015632978148057565,0.01322010464365631,0.035383176892281924,0.015035857264451136,0.048339112548382475,0.005145101971511687,0.05448706828323169,0.0,0.02983992301956373,0.006475503261774377
49.277,0.09274690311761624,0.06435771303839401,0.11723050988519525,0.06318469433268785,0.010105619415215239,0.012769430094803602,0.027643525651806763,0.09547510877270753,0.0020203752151348657,0.009953212039185456,0.018220585579292715,0.014639511306207664,0.034837762905183034,0.0066516998947115285,0.006708283880929463,0.006197577928024352,0.0026511752853658186,0.01362184606979414,0.05478674378615287,0.017620989905673973,0.052287140707697466,0.007535446878660841,0.0731860521149285,0.0,0.018194970484700743,0.006131178556321256
49.794,0.08363501742055607,0.0636731376385222,0.09898991043973293,0.046195310023687604,0.007830586938047314,0.020428127791202146,0.033589803820095736,0.08414588107005944,0.0035636658247825918,0.017620106902368603,0.021137401220283486,0.02087368995879926,0.024514870636469142,0.005408702529542874,0.005763244278412325,0.007716183906760169,0.002822686834438543,0.01911453176098823,0.06028676796402468,0.018256440951396113,0.06067637741201817,0.005653937460627708,0.07691211478022457,0.0,0.02621284589433646,0.007414343381661432
50.277,0.06382013568086395,0.04598073158457037,0.07300545060615506,0.056036791665129274,0.019095084747904,0.027442675901618616,0.00894537120687227,0.010058602318706023,0.0017399794996484374,0.012781150230644009,0.011933228567080302,-0.0019561957500522833,0.0062921785369067324,0.0049512028061172424,0.0032343240461359443,0.006392635268649646,0.002870495714066733,0.002080790260642549,0.03871434334964925,0.0197741555238788,0.04579390655165109,0.0034271249957499358,0.054710714747141044,0.0,0.014850610334940771,0.006112014069578458
50.777,0.06330984849737287,0.04596659331067274,0.06990774009115253,0.05055349929268918,0.020031388560817032,0.029757586036321098,0.0018999248510019415,0.01931534563226681,0.002147367116110009,0.00934765835444929,0.01390485259940151,0.008683833574082022,0.011190650765655676,0.005630576979228451,0.003972981659227873,0.004483670248316133,0.005263572526202731,0.005031082754235015,0.04487972016832518,0.023059027095083767,0.044701650764691785,-0.0008050285127741391,0.05412794541510021,0.0,0.024035797563413695,0.004574478510290022
51.287,0.04606641356539551,0.046621607699826983,0.05110878696114216,0.042673738670922716,0.004056180365984694,0.016753641640161784,0.003179595057789658,0.029461755733128345,0.0029667652357594594,0.00734209093157139,0.011937243495641502,0.010710861016450572,0.01956056504717005,0.002304639403447565,0.0005554174467871079,0.0037012439074956445,0.0010586332727451418,0.009744147513992702,0.011253652612022018,0.021969433076250426,0.0452845461298706,-0.0014810249249261123,0.041464553403728434,0.0,0.009329034655515036,0.0038135554458873662
51.777,0.043631995187550066,0.04865169801248953,0.058753960040548656,0.048036351016632305,0.006719641077153625,0.017081609659857194,0.007187402617523905,0.04032307407737851,0.0018789624123986257,-0.0005415847530039837,0.014062703983223474,0.010157258328526781,0.022031517748852446,0.0044593249694838384,0.004041550798430638,0.005038145713194247,0.0006695332345273967,0.010644876718141372,0.030848662671619103,0.018805979839098996,0.04352719290927124,0.001140304400748194,0.0660062372877877,0.0,0.008848177861464638,0.0012581354993533031
52.288,0.05185404926387957,0.050259528742165265,0.07286361664155905,0.04397786974042253,0.008188871587627343,0.03665014284537494,0.006889239003164158,0.03439429353345892,0.0022085267393100977,0.0026994674478323572,0.016221296296501733,0.01658476276516705,0.016399819873137288,0.005332345539146558,0.0048416185597438925,0.0054468596186933544,0.005852162703048968,0.01364371288529458,0.029564092095187438,0.017808398462335562,0.04374478992272341,0.0002511130725649142,0.05909979567610616,0.0,0.015752724270288558,0.009344275746609006
52.778,0.05202233529783966,0.051271968261066954,0.06941979872392126,0.032462389074691594,0.006763717482717868,0.019829566152169097,0.003523376853809313,0.030675384102912786,0.001982348064931478,0.0052086104376563,0.01799874835898453,0.015058309747681794,0.02479647191386698,0.007869762353185653,0.004274840146386237,0.004671452154249422,0.005966761411915504,0.015819072926943838,0.04136390427878294,0.015313119305577577,0.05069671373153301,0.001960337072877203,0.06296055647601381,0.0,0.02856715540930728,0.008732694182069992
53.278,0.05221543351716451,0.04814558488492578,0.05814637332108268,0.014339954614632356,0.009664670655213866,0.031100636264535006,0.0305118420234978,0.09363512021724049,0.0015185732283048614,0.008195843530088072,0.018052135547193454,0.02263784547027116,0.03093593954766574,0.0021109600426173288,0.0035648966658398023,0.005102135325873124,0.004602109527609073,0.014649296556416613,0.03211548007318868,0.016316177881488952,0.06398539080886917,0.0039631638509006585,0.08247073544930333,0.0,0.03651397129575551,0.00994496798976867
53.778,0.04810453276307647,0.044200454913385645,0.050289003862885165,0.00753982834056089,0.007620893522182875,0.03536707371173851,0.017067498062020504,0.03630587453148313,0.0029772375748527325,0.012213180553466419,0.015326583194442304,0.01755838931205592,0.014226218836645179,0.001365646823679663,0.0026039976187729724,0.004395470819705239,0.006412360885009678,0.00967913975574229,0.03783267086422009,0.012282465322730115,0.055629091490427975,0.001370613342188163,0.053869300659609466,0.0,0.03330994468515886,0.005226009060109477
54.287,0.04411128288739617,0.048343904260928244,0.04297065893610458,0.021781669659143778,0.0061402785449736815,0.020322401077067623,0.01405477506237446,0.09501568098501291,0.0024410213081674115,0.015510421646084665,0.016867076617637505,0.021713127017109903,0.025118928079567296,0.003815894535416737,0.00496493552413313,0.004356443596684964,0.006162729428298187,0.015921823582273443,0.035393023317551744,0.014074031723507751,0.05269366888346402,0.008555215754675955,0.07432702486443277,0.0,0.023542065764064077,0.007363114229734405
54.777,0.03663716429155045,0.04495702207478034,0.030411534927701777,0.021037670779557715,0.004445895098318986,0.01425074377919043,0.010597048402589732,0.07727524072717172,0.0028642658283164206,0.01273858380130326,0.011434128481782213,0.007222573172800742,0.010504377902685878,0.0005316828940944042,0.0008435708637542008,0.003940555175631899,0.0036972605697428882,0.00846814544437834,0.020969278874133513,0.014586724080075603,0.03922638509325489,0.009928430600265001,0.05288260858120933,0.0,0.025254184566407753,0.010776156974562627
55.287,0.03450498018717158,0.039469451406798944,0.018728812000978038,0.019106528897940907,-0.003419628616664526,0.02473375993655911,0.008191068101730559,0.05963824828671071,0.001824525345413443,0.019833433825799336,0.013128769035592196,0.012896863249186956,0.004322187009728848,0.0019604722052735364,0.0001482498799335321,0.004957320936705778,0.0034208335353762705,0.011722540364698693,0.016395712482861608,0.014085059884593866,0.04108580130213916,0.008766085422309562,0.05516954437766156,0.0,0.019376856394679877,0.0023941770939878287
55.778,0.019485528738077223,0.036243085328731627,0.0012617731402606068,0.010480880678068969,0.01523443451981715,0.01996602865960489,0.022972124764025895,0.06344239302346365,0.001188842499094824,0.0154156945867602,0.00875558749509375,0.006726291723728956,0.017224117403609834,0.00508126753581975,0.002584886663743168,0.004786106192956855,0.00585467765758674,0.005987455841253416,0.018309919625192142,0.012727490277304817,0.03470053436244017,0.00324288528719584,0.04762275953610799,0.0,0.009801219278935925,0.0026084184185807516
56.276,0.013707090646948718,0.04663156360424752,0.004192084158617892,0.011205958264162957,0.014421682561446271,0.002966555302856085,0.03286632163214264,0.07368336627243201,0.0030657642977525742,0.0069673697752880345,0.011858099058631283,0.008300010017844237,0.00639952783366129,0.0022756663660137857,0.0019008532620445765,0.0038997274365639677,0.004512897673346384,0.006409663421832083,0.024915807739371125,0.012518492791328387,0.03206666451024044,0.007017369489097626,0.03216403992004292,0.0,0.008197008905095345,0.0009093776701543351
56.787,0.0073673455527030135,0.047325224776396176,0.009735518700488843,0.020076378279557966,0.004706146868913457,0.010998270375388338,0.008542945293648983,0.04384048845087389,0.0017128766404952884,0.004948587098239629,0.01085220999044037,0.012234406248881136,0.0004385342526723843,-0.0003767306742708591,-0.00021532956069075755,0.0012479690665801954,0.0037833675021626254,0.0062996092348819085,-0.000850463929964556,0.008868360928043053,0.027074033093059988,0.0029336588489217285,0.014361674975629287,0.0,0.009062790522979145,0.0018551613541981317
57.277,0.014366458399197668,0.039380716389306306,0.0129131658668651,0.028737151908818964,0.013674642214867111,0.018819651237860672,0.025875894156359002,0.06398625050272293,-0.00015017016872914226,0.005136636958707742,0.007891086410709111,0.001437514044952773,0.005211112190444779,0.0015290759538184393,0.0009630741860093534,-0.00014728951501463575,0.004689209009487818,0.0034989897723202213,0.0020222891321402077,0.005200453168469442,0.019531283006918938,0.00235440544685155,0.024227075589673623,0.0,0.0055564441925670055,0.0008684991391506673
57.777,0.010861914830611538,0.02700409568612431,0.0031384783704867837,0.022899990594270815,0.014885885511532346,-0.0018452072939561127,0.00635055009812933,0.04921407455470104,-0.0015641275468355367,0.00106104886442109,0.005202707398824841,0.0013918642369541113,0.0066902918891225335,0.00013986384420813843,0.0009251528340070122,0.0019028690991678436,0.002292305816711658,-0.0002076732464223688,0.012084871013273112,0.00421441980160098,0.02130864612706423,0.006534771359058675,0.004928529221089234,0.0,0.01088628209159391,0.000361670102397297
58.277,0.023955987951971708,0.021357489651187594,0.022997284555723738,0.03151933488588466,0.005744194676055848,0.010910622081473344,0.026530671719056317,0.054084158452725205,-0.002028986407429287,0.006218023469740537,0.006900829712579167,0.009895515188269142,0.015649659902669772,9.542114979782358e-05,0.001422981322364686,0.004236433963225357,0.0013647463202821667,0.010298394515149493,0.027369209032942533,0.005189031873530229,0.016096363774856928,0.005238685504920395,0.022211281810637754,0.0,0.011932521330301493,0.0006781913040291757
58.778,0.018133468677744534,0.014524057234747305,0.013990594088757725,0.0381084354660872,0.013661134885049716,0.0012131287794044808,0.012826966011163985,-0.003846253897929078,0.0007323550089276983,0.011577373004924982,0.004144898137335806,0.009148334000818537,0.00451231911448655,-0.0006629848312923698,0.0011056400304574041,8.806521107357548e-05,0.008321590414407824,0.005014595719580914,0.011745264765151458,0.0024123197625787046,0.011598628393014758,0.006301728349798771,-0.006545976113411921,0.0,0.0001371979051049995,-0.001651622965363596
59.278,0.017330776154000655,0.014032687772919588,0.021312415786872742,0.009000607917388787,0.00812314788241291,0.02559766051554349,0.01625243263777505,0.00046559770361274597,3.754254218220657e-05,0.017869160306011378,0.006574986442926844,0.0155891824470492,0.007544682147030335,0.0006916712134834507,0.0023551049362121753,0.0025982589697202815,0.00431390319154609,0.016510555743173855,0.013507234371725902,0.0024073889289312144,0.011737060061240808,0.0032880685362531403,0.021927404849367893,0.0,0.010745932722736634,0.0005849429428946399
59.778,0.008922006639646608,0.0020873068920074862,0.005910837291164843,0.009060250564724023,0.0074915068045993145,0.012746130870612197,-0.010185753833532154,-0.016154245766660556,-0.0018227724472688743,0.015288096217915518,0.001551502611161172,0.004956765247925453,0.0022987861205653786,-0.0011347588522247634,-5.569651083750493e-05,-0.0005397619255313828,-0.0004358096738313464,0.0044186205007095535,-0.012171119610201437,0.001000854740302098,0.008234107290762334,0.00293533800235171,0.004940846026990629,0.0,0.01250383997072277,-0.0021616182184088293
60.287,0.021105239221267388,0.005006309363485791,0.030907830569265285,0.009452492031260076,0.02236271742400297,0.0036961012332928423,0.010498572975205386,0.018405163944798773,-0.00026584664747223563,0.015788148261473643,0.004617915580325385,-0.0016615802127505862,0.006286294082289043,0.003554830104048932,0.004421347304765241,0.003800076584798636,0.0020143098495578058,0.004504991901415564,0.01391292990864771,0.0019934936025877027,0.007197790847934334,0.0023716816046092997,0.04368068773334715,0.0,0.009751492360284069,0.0022953721368057438
60.778,0.027854225249102502,-0.0023467940354453434,0.06515480508620082,0.01905671966252908,0.005473739883017125,0.007689120909537435,-0.0033010353091447735,-0.0014904678182757873,0.0004781925555831013,0.01154170352435401,0.0003573479585967324,0.010502840206944933,-6.533623977120548e-05,0.002266068160517972,2.7848427758781187e-05,-0.0020728592384706584,-0.0016372166022919521,0.006810381629384763,-0.004926278083453108,0.0010391519132543934,0.004573489111025419,-0.0005740139208340827,0.02046968704262666,0.0,0.009068099741109652,-0.00135362519889687
61.281,0.03638462915376277,-0.0025736776143596525,0.07691635013735225,0.010878159729541542,0.01279334733705491,0.006495565839896959,0.013860885410203534,0.024982524734065432,0.008711579240537207,0.00211540868701642,0.002468697494867975,0.013760750424051029,0.007661973227869042,0.0008936507657416664,0.001170310743583914,0.0017676991449704846,-0.0007482112501441305,0.007187466415734343,0.015490145456166992,0.001397555067895138,0.007835017368718309,0.0023739510811226455,0.006371300426675966,0.0,0.006884813333396425,-0.001111573309152309
61.789,0.03501882857800427,-0.001117772822839251,0.08809140086275317,0.0029879762255089126,0.016363599625543405,0.020751722363929814,0.017107342984662773,0.03129747831590674,0.015013148824463507,0.0026910556989111225,0.0016691970431990666,0.010188182500968215,0.018151266017999778,0.0013737082820733033,0.004273315398839694,0.004572792512717506,0.003165063743883728,0.011124528254711072,0.03404812661437326,0.0023347956462713066,0.005490110700242597,0.00202533170056469,0.023814414762477625,0.0,0.007814876362346913,0.007019622431015957
62.284,0.03743406426698394,0.004135138616033231,0.11906884859172982,-0.004365721567596897,0.01519955175843688,-0.00018300501450863269,0.0006330076560012531,0.023661226532510456,0.01502586994852202,-0.0005724578716114677,-0.0012417764246276152,0.0049635057259088304,0.007066721550248858,-0.00024536867090852544,-0.0008921717424207825,0.0047058615982220955,0.00192766612999552,0.0018506033100913106,0.028552883927312013,-0.0018643406667315432,0.0010695678758714765,0.0006405471364961872,0.00572037331183208,0.0,0.005333100559952313,0.0018576024015572146
62.777,0.03953626772113481,0.011848108779470793,0.10648155294346671,-0.009237936078462884,0.014711297098443312,0.002658983836629496,0.010311430820290176,0.022714590840804773,0.012736242643800135,0.002295778959641425,-0.0007146391672272167,0.005137829392684871,-0.001858872305284741,0.00419923332693611,0.0016292252811138735,0.0011268239660580733,0.0019551806226414227,0.00727768197398462,0.026038045577506407,-0.0007925259126768167,-0.0037332475033307016,0.0025614253950552368,0.006756941170492394,0.0,0.001548538344018767,0.003076470506492713
63.292,0.034706513295007596,0.02854620192098985,0.105686429742373,-0.0008390070481257016,0.013367426056402997,0.0015908517373202406,0.02074702718843825,0.0391227573889468,0.00801477859093023,0.0013562097727637147,0.0014547141716217248,0.011916256373786226,0.0017046763747288708,0.0008709021527554627,0.0007809875252698815,0.00254842141830127,0.0015251036280271835,0.006048765114669757,0.025353643157045906,0.0015430729807605385,-0.0029318682070491207,0.0014892346041963588,0.00702598388335845,0.0,-0.003788092498118834,0.0046229228626886295
63.78,0.024742558579647352,0.020217998689184988,0.06677599182285023,-0.004161132244233432,0.015332496374445486,0.01338447339400997,-0.007962182164919805,-0.01098201991101364,0.004367222723925153,0.0009887391426326654,-0.005047247793769043,0.0003726594825327792,-0.009118962262169855,-0.001541875782659709,-0.00082351664524067,-0.002794959294654941,3.934677404814684e-05,-0.002552461437380058,0.007085987451929581,-0.0039019046278102217,-0.0038829993932150064,-0.0009886634722498335,0.0004256733067091808,0.0,-0.011209893255453367,0.0024924890279197625
64.277,0.02372208057245737,0.02314760537480315,0.07444721729492793,-0.006159685574094025,0.01931110485348496,-0.007981801304561368,-0.028198986587539582,-0.0034614559876936213,0.001998800295953789,0.00019177981132792194,-0.0051305349346518255,-0.007143760016258338,-0.011383028363949024,0.0013909580948423855,-0.0019808379081044324,-0.00019569280961737365,-0.0016912187264067377,-0.009636399401562249,0.013109981885512888,0.0009465514968095755,3.54913065216819e-05,-0.0031979762990865263,-0.013602554952875155,0.0,-0.0026314362204049938,0.0027213495327261805
64.776,0.02826027240851537,0.028861248866908683,0.07255194425191556,0.028974231075467476,0.030924344229488317,0.014258287346895552,0.0045528608582318586,0.010867097787400906,0.002959057193575677,0.008327674488692286,-0.0011026920587824244,0.00956482841647814,0.02161121672499757,0.002199680603889491,0.0010577199541259637,0.0027056094426117826,0.001602924883518595,-0.0005777124297482441,0.029935086156422964,0.0023412746589216264,0.009873315741919294,0.002269661249698309,0.022072736391767885,0.0,0.00944120855083141,0.0022507929355689332
65.278,0.04166057189325,0.03844983816891899,0.09419465609329686,0.02674628899963812,0.028257856521857586,0.005033456835560125,0.013064217551016402,0.03991430857480184,0.005566476149842918,0.009126282512822206,0.0029176311088002353,0.007210168361105545,0.006269770632526197,0.0028729789673058673,0.0036761420673491058,0.006443579916140038,0.0034897471934236383,0.008734182973789705,0.006420283901383675,0.006872222727607304,0.017768459747049683,0.004039433493537543,0.00010115688780235732,0.0,0.00683693708868605,0.007665048345002288
65.788,0.04215150009018999,0.0444105431681587,0.08798410247200282,0.00041954263508822524,0.02042058412348118,0.009780231877799883,0.005400854568358551,0.03792451916260424,0.0031688149319574893,0.01278368936527413,0.012664593816116069,0.01611178830394278,0.020328170109534773,0.00449665796567714,0.003554168426175489,0.006230753971661277,0.00813707043733584,0.016778950187415386,0.027148154753256444,0.007882612411031165,0.02923129372898196,0.006041424292903764,0.014864735359843215,0.0,0.018449288606437728,0.0067978532583479285
66.278,0.040482366322913285,0.05209542408939785,0.08957644988947044,0.019904059707155308,0.020472274150465226,0.01660483583970329,0.008707544514612224,0.03960130558699466,0.005162139591403365,0.018452544606162823,0.010904675376573018,0.01217309289074518,0.020752068627582866,0.005818953214593943,0.005592385570737368,0.007615337935725146,0.007229750761718847,0.013009013534426773,0.023015112045525865,0.007983864606856062,0.0303477520158961,0.004133189875818462,0.0040405318072644185,0.0,0.009608622726424907,0.006930914278337593
66.787,0.03446052789031387,0.05361845086380001,0.07423300306743025,0.015206131854920698,0.024615441889610384,0.012495096819332004,0.012262223150165879,0.04030975532416268,0.0026471528063104904,0.011128162364357406,0.011391135958962698,0.005462460510605859,0.0068262686939979805,0.0030601982345361393,0.00431987498805546,0.007172792539940818,0.005667391028681244,0.012259043043401653,0.009860807779655813,0.011933404885287605,0.03412435344236279,0.00625828391827782,-0.0012860261169919088,0.0,0.002209511929819861,0.005483186785597019
67.278,0.037056284674489195,0.043374482884369764,0.06970779685234488,0.011778475248854177,0.03532414450448849,0.043205504787444456,0.022892721212307465,0.034126563966740166,0.0057086944376707255,0.010629654728250738,0.010189152139879837,0.010745403669967889,0.011761175915063506,0.0056855984934636086,0.006971308205126071,0.00957796253162344,0.006499198322210576,0.011926280572966654,0.02742278598024124,0.011237034260003408,0.03500436716577487,0.00906552326884044,0.02463631008983182,0.0,0.004512940024629304,0.008060649229266413
67.777,0.030238111161635967,0.03445476801453523,0.07142276828044541,0.006732695775418448,0.027109954913286154,0.01151220953618385,0.01956313569508247,0.0654771875409644,0.0037423548181310727,0.008885597343331936,0.006367664051809053,-0.0016158200314525784,0.00045935875719308963,0.002236211051827104,0.0019123758793026034,0.00589052658974776,0.0019358273900793195,0.005675299892148145,-0.000894776942132567,0.006568621345575015,0.03298436474968193,0.005527684337212415,0.025141184086438,0.0,-0.006886174291018912,0.0038362864309010565
68.278,0.031781043215561196,0.0376412884062665,0.059941899573706894,0.007432332538586857,0.030362832048346236,0.009448018368627022,0.045146942528195684,0.13577639581070142,0.005393764691812182,0.005917961028189451,0.007381934560489962,0.007546761927768217,0.004972687267232354,0.004488684138911829,0.003237688216946015,0.011103745448212556,0.004973211979154698,0.012461131118504248,0.024274007363103672,0.009323489943463893,0.03390945798231712,0.008530154853630156,0.0180661259644974,0.0,-0.0002743874445692157,0.008789890263926414
68.777,0.03323710661667757,0.041069387393293896,0.06520484067724365,0.015802175575145044,0.032877924924886545,0.01756779039327791,0.05991930658305545,0.12004886705726878,0.006631997064024362,0.010814783744666425,0.01301933936854579,0.011835646388604102,0.0075932735624467396,0.006515531551312839,0.006583773920267289,0.013269667255112041,0.008399866701080295,0.01563224720814947,0.03649292773778241,0.01303362558994782,0.05037910612672524,0.013944359906042127,0.01611218408586859,0.0,0.007035771619704579,0.006046693414031506
69.277,0.036807842863415256,0.04515362146140004,0.07711622020945941,0.030786493263515825,0.029929907502794287,0.012696737446658283,0.025151912227192593,0.0923753336224624,0.0032690210427678322,0.013058958206141436,0.010139710677586837,0.014382175915533731,0.016432150032163716,0.005882964880983583,0.005074478834241204,0.014484515789717519,0.006798114485278191,0.0032050248930722493,0.02912735476647673,0.012907435587655954,0.04578422876332691,0.014380959639377806,0.02384849815559276,0.0,0.016912462910902468,0.006146188692117666
69.788,0.03787730850821499,0.050014896233452115,0.09704779071162643,0.04368814888449338,0.0268486844205409,0.010661141152921955,0.026824256063063743,0.05855926661907112,0.0067646710517462565,0.015060846929360128,0.01295774181795971,0.01558110432872502,0.02217642889616631,0.006414972271933748,0.00801633559639364,0.011505565278532123,0.006784337539222634,0.01368168259150725,0.02262286719002684,0.013322717683355387,0.050561242567466066,0.010333191181243989,0.014643548688319956,0.0,0.027235555699613563,0.006278702371109128
70.278,0.04404865841391558,0.044271588477231026,0.07869161715061039,0.04961413207059856,0.02700107074477988,0.00961198418865386,0.017185732440262804,0.019327780397485617,0.008007582152150037,0.009189502625426123,0.012981645234322915,0.014385563182281047,0.018654753337967796,0.006520298711967275,0.004879746155286161,0.012678879768336218,0.0028065555707741207,0.008458962071476487,0.03919408717085934,0.01517236745296707,0.043719932485931416,0.008520383400095874,0.020492798476465485,0.0,0.030246436684090362,0.006471055432275813
70.776,0.04436951147261662,0.043175632524133416,0.0757360649467585,0.041478837001172796,0.031054708562511704,0.006165783374003775,0.01622699957879477,0.07117074221770475,0.006229588485269174,0.009195068071865778,0.00932143884333236,0.004418555047247998,0.015313966764098108,0.004796332059282548,0.004138316679692199,0.012516025401847451,0.003304133830832506,0.0038604509613958064,0.019749514458348303,0.012914531686018863,0.04049187513106646,0.0018138419412884806,0.020346861860410428,0.0,0.025958816375622886,0.0019273123172422375
71.287,0.043557997017316115,0.05987037862028613,0.069921749823969,0.03748949526685771,0.022693833994903538,0.027531550302375387,0.019528952846366476,0.05374428744262142,0.008900565679029006,0.008695703669738012,0.02100015093808934,0.020628147187697697,0.0285319695660339,0.008757000949675579,0.006840806118939636,0.014973284089809247,0.01474082510088524,0.021233255766459545,0.03281003207537251,0.011487980757066103,0.0489988968879713,0.006427917012295403,0.03306718131604395,0.0,0.025575996046946114,0.004062983687733253
71.777,0.02376451634015492,0.04987698892284644,0.05203807446419312,0.0323227582552065,0.01889094104053754,0.008085079425075734,0.00031351817548603205,0.01732733872333387,0.005374039580530524,0.008786860547709333,0.013658016824656595,0.006266258266427436,0.016023410926546355,0.005533902151602219,0.0011041230868221723,0.009724319011356236,0.00904411429820202,0.007053743278362826,0.009504290818781052,0.011665399419678825,0.03817555942359796,0.0018545545463670996,-0.0006040540948802573,0.0,0.027040556031201653,0.001472656051613018
72.276,0.03879381983735677,0.05618292341045505,0.05639751129922856,0.034331550270967945,0.028111937411097587,0.022588387249734315,0.03181086980254052,0.05019813049242331,0.006517900896413068,0.0075450050811670735,0.016425287521910196,0.0174456855530579,0.023614639534863455,0.00825358850462566,0.0051275588581208625,0.012092912880796888,0.014017370759360466,0.02042465987130905,0.025978363433047828,0.015526424461030508,0.04071252879346053,0.005716805175558759,0.025445936923377644,0.0,0.034228949095398295,0.00563344026146089
72.778,0.03284199587297699,0.05243635054896209,0.05810840730170019,0.03230001889849024,0.020580569027995647,0.009598799441852594,0.014400737884959965,0.0554177616804442,0.005160398133819556,0.00201669547958198,0.019570462117207796,0.01569313150009525,0.003925201410412111,0.006756451116663148,0.0053224258211329555,0.008280834960789142,0.010697034287123637,0.017934257554528772,-0.0007863591927837606,0.012851838546083466,0.062665425536796,0.0059327395445151814,0.0010160674959848858,0.0,0.01959707417980643,0.0014826765954151398
73.278,0.033719019795389535,0.049310536005521516,0.06199037679602597,0.03135730655293643,0.02912384117184891,0.03218561476098453,0.041148019071689204,0.10109521331472335,0.0060294575099166005,0.004438362265984755,0.02329804411438858,0.022183389985160135,0.03257692139052466,0.00910091135037393,0.006736484528445418,0.010717946222051555,0.010884442142219465,0.02365761541975109,0.04802926038070866,0.01962665581279687,0.06708167438420727,0.008834498815915108,0.04235432994939495,0.0,0.024054208770555734,0.003210614462355808
73.785,0.027140852648828616,0.03855449265346513,0.050821573542152824,0.040850122448296805,0.030145609678477448,0.0016010510395088296,0.012239637499189715,0.07862498710679569,0.003702346429015859,0.008540150670221784,0.014719258178806443,0.006642899432313368,0.009191483095272271,0.004696487849720482,0.0015672140979931992,0.007137883915238173,0.007698334813781731,0.009234852155949852,0.02536017570721765,0.015665494802135922,0.05221685835034596,0.004998878866458278,0.008789556374690756,0.0,0.018141300768536085,0.0010002312304097428
74.277,0.02498206214273515,0.038195398632971125,0.04979491391557304,0.022933396176340357,0.028389814830160665,0.024745539216850448,0.03599089282861794,0.05885748611654287,0.005040619176091052,0.008267260521629953,0.017570041440511452,0.008839848150813588,0.005623833741847815,0.007121557420021499,0.003775737330731802,0.00756784224883839,0.007635480968323996,0.007186821887868686,0.036430629064334995,0.012360066434018376,0.054015331425530604,0.007126093915329182,0.003122672862303043,0.0,0.015625931308780046,0.0001400801514861642
74.777,0.032503851877901016,0.03924581321590943,0.03002296339757172,0.025838312776538832,0.017030459769421084,0.03215971654074595,0.02079368658329455,0.060939488452293376,0.005561274615513103,0.008347509107855698,0.02019461138772499,0.013652033239198216,0.020943835887380056,0.004401041660424313,0.004972252394669894,0.010196695176417062,0.011112342669395852,0.010852021814028227,0.014684128807784436,0.012985753595245906,0.04694601085633541,0.010053949948426335,0.011659018553676456,0.0,0.023130007708815403,0.0024264098412851275
75.295,0.04361708913198866,0.020283249100769413,0.03644181523461638,0.03216461771601915,0.02237473179058114,0.02368755032833107,0.02745210640912422,0.056870783871640664,0.0033333948570567714,0.007575389601544275,0.011549983352997924,0.002072958465587358,-0.012169892928763817,0.004289391743117887,0.0033880416090786604,0.006813996717401857,0.008563921760673842,0.0010259146405275038,0.0011009699161550466,0.010414166198331519,0.03305657513272918,0.006210484034374158,0.008111822148850218,0.0,0.013940718111995978,0.0027353697538665903
