Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
53.285,,1.4990256423589128,1.3727410800614814,-0.08000633255644393,-0.07918801144840662,-0.2011308529160534,-0.09119511663875106,-0.10432095863176723,1.0212711920942816,0.9036068426462761,1.4345381996510342,-0.28669486851213877,-0.10148224354165002,1.2879159232800819,1.2174775328264829,1.304843044562713,1.0592445687189016,-0.3776795165387012,-0.06995568282232077,1.0250376637816325,1.3103024354955415,0.6609553603716721,-0.09303164705370083,-0.07664568163392202,-6.0858773709423994,1.1423496038177328
53.778,,1.48974875127873,1.551866401638549,-0.062096076120413575,-0.07350598655987352,-0.17486048689230488,-0.06987327449324623,-0.061011767421078375,1.0163665971533546,0.889794111029482,1.410851076382839,-0.2576947603055682,-0.09099987203124818,1.2787211539185903,1.21151239114015,1.294556419454973,1.036948145693707,-0.351216291556328,-0.06947142800489745,1.0174140889925882,1.2783467443892604,0.6531301305820555,-0.08859350043590948,-0.07031387138111252,-5.762293121475108,1.13994356990192
54.277,,1.5442909216527134,1.5350899143476393,-0.046613420354589895,-0.053012389989311806,-0.1819400413485414,-0.056998473732465874,-0.03381121082596947,1.0084220428772226,0.9029552913461271,1.4134719211790447,-0.25671715167633735,-0.08282711706727292,1.255350779712862,1.2029869487000973,1.2654592162452256,1.0207305365739936,-0.32507701259865274,-0.06046209265152844,1.0101712961918803,1.3022673569568743,0.6465397875101226,-0.08309101874363957,-0.06578855498774495,-5.8430348891115,1.1417365369039
54.777,,1.4835558882717788,1.6803175356732747,-0.04245868954315653,-0.019394804668726333,-0.14013295453267435,-0.04467859423598978,-0.01821971032834291,0.9966478699448978,0.8967096479665769,1.3895550165867903,-0.19998506514329278,-0.05301974536947042,1.2337179421875049,1.1727470985509487,1.24270167022021,0.9926236542834703,-0.2637859953892345,-0.04200795668413045,0.9960219505222765,1.3454152361399785,0.6293751379268848,-0.06381593113767137,-0.057121981488713225,-5.746788713506704,1.11864940858188
55.278,,1.459976311525196,1.7032667512471238,-0.020931936220845847,-0.028748907874219666,-0.11749693023208696,-0.0412142421225821,-0.03859633610369126,0.9957528398987803,0.8756218464883158,1.3832716185950849,-0.19775794783360173,-0.050523912843087805,1.2283939063410674,1.1642046979450613,1.2356168054832262,0.9973177819773085,-0.2270416913930889,-0.0346196002390453,0.983173825713775,1.3519165174436178,0.6246512228282345,-0.06306102212663875,-0.0490047514796726,-5.687678230858469,1.1140986017334622
55.776,,1.4024235773836775,1.6984505989435073,-0.016085444665104795,-0.02380720073462402,-0.08523606284016211,-0.04699592535032653,-0.054050252181192825,0.9915892657854551,0.8837401545782952,1.3423992781460394,-0.13895778959625413,-0.037169386674346445,1.2124219424531844,1.1518423218504252,1.2069164015916314,0.9842749989313604,-0.18896989924890512,-0.030343648510365147,0.98310733795188,1.311305740834449,0.6105684706849831,-0.05708189697176153,-0.04779232633190914,-5.31422304688417,1.0949353341935273
56.287,,1.4377935742656471,1.726380842477657,-0.01713980110994279,-0.02515551806722036,-0.10239820607630723,-0.03617752161560406,-0.015941767727204265,1.00228233653367,0.9078302406705971,1.3791525712127681,-0.19836332588743347,-0.05264529670367232,1.244006855877288,1.1702099821162388,1.2412819695267656,0.9961573265717062,-0.2694794185424173,-0.03700710733247949,1.006506436765027,1.3031684198286086,0.6308097426774668,-0.05597700828627611,-0.052953293421716945,-5.519200566705926,1.1107104516063742
56.777,,1.4388695356908197,1.617878729208366,-0.025497777158807394,-0.05694936104805169,-0.09596340743525346,-0.03391699784633883,0.0014697755100075275,1.0064274322151037,0.9107256540555573,1.3577878815799276,-0.1626485526140902,-0.046967761542753804,1.2366050408530587,1.184375137229874,1.251359560305716,1.017043809196915,-0.2099933327062799,-0.038249527129557905,1.012375782081616,1.287463420805857,0.6375108473055224,-0.06499502846680844,-0.0509674931590377,-5.446010836152322,1.120356131319759
57.295,,1.4860710152126022,1.5659602313857846,-0.02914165641851247,-0.0490421692008652,-0.10000560072580966,-0.04896172295511959,-0.02475417763232895,1.0111682744718034,0.9193285324879126,1.3913044548934255,-0.21343933386561464,-0.061742633411256055,1.2635962443675177,1.1893089489684994,1.2593922540454319,1.0327591559652651,-0.29162621547707596,-0.046187335957452204,1.0309129803970818,1.3092598303649943,0.6509008438575772,-0.07520286821864995,-0.054400966308529114,-5.7369299615370855,1.1368529450141946
57.784,,1.4186979238526694,1.5070865022798048,-0.05555628465864568,-0.08227213055135646,-0.11237035634251563,-0.0785038292116496,-0.11032442028663314,1.014515986957595,0.9189176690700794,1.370108507112455,-0.21528232035625677,-0.060945052408681234,1.2565626042584264,1.191914908603064,1.2659825426975393,1.0485313533859701,-0.2653737204802668,-0.04991292258669367,1.0588106500536314,1.2953508119640782,0.6459927656005056,-0.08141293152410368,-0.05677536289727423,-5.90659736149402,1.1299720282576646
58.285,,1.4874563931113367,1.5030190741750789,-0.029343350120312087,-0.0495841090160411,-0.08616344577057526,-0.08160398736855357,-0.137724294048924,1.0075432417808476,0.9304553971294376,1.400704573418905,-0.2314405903519753,-0.06119242580939818,1.252402976850937,1.1930419511402357,1.270046961322488,1.0375696591105381,-0.30681933427168856,-0.04663799213994916,1.034575240742555,1.2953334254908067,0.6572571355575157,-0.06947340624867974,-0.05806451904143627,-5.987081921687295,1.1358784783742968
58.778,,1.5305362750537002,1.447704176752684,-0.05005893487725724,-0.10690071300210797,-0.11146388429175487,-0.09375803834835915,-0.1446991163637731,1.0142738727974354,0.946522721785201,1.4130783831120775,-0.230723434030822,-0.06986106017917042,1.2730823402306601,1.2128895062725082,1.2908187828045767,1.038034750363346,-0.3138148932207134,-0.056385115116630496,1.031770846411542,1.3178670489512425,0.6638550469205832,-0.07583384808717601,-0.06434778750396362,-5.829196179178001,1.1347620326783194
59.296,,1.504924893750513,1.4253241482843866,-0.038289853994089566,-0.10519885583238862,-0.10478530701469026,-0.08594669507981703,-0.1024196785309964,1.0161852824730628,0.9559064524763782,1.4241550710631707,-0.23829669283430405,-0.07837071933572311,1.284420797540079,1.2068161696739845,1.2949797077333978,1.0352545081553437,-0.3407384378387627,-0.058626269437696575,1.0225682182191231,1.307977158215295,0.6710421256719424,-0.07845152093878718,-0.06500847464512369,-5.908796414705299,1.1467453292983893
59.777,,1.4251077271540826,1.3638791407277384,-0.06204851952654806,-0.13629541988865154,-0.1160517146999798,-0.09236033891297708,-0.12142816497168539,1.0217281078916403,0.9649041956092262,1.4097148529846528,-0.2360826289946896,-0.07337459383218119,1.2847226420260998,1.208153157268068,1.2986958106662922,1.0349235604458797,-0.2818540750111288,-0.06171027756241279,1.0307664240411638,1.2988672868891629,0.6703454150548799,-0.08720115061133049,-0.0684213850263181,-5.822727472530797,1.1615700861870302
60.277,,1.4634178086684737,1.358656005708132,-0.036498671795296554,-0.14085380877909984,-0.08852785962769219,-0.08479949822892267,-0.0876530440983516,1.02117866568266,0.9595076748712931,1.3873479004358715,-0.21730853461994915,-0.06634045371326458,1.2786945542476607,1.2062327917531073,1.2916871290024436,1.020081347734772,-0.2868271429483641,-0.053881541550060405,1.0181440778269473,1.2957993853747205,0.6606641786313074,-0.07765503784760164,-0.06290596853471236,-5.7271067915476666,1.1397593442708778
60.786,,1.418381748461413,2.0899914302009295,0.0150867541259973,-0.04980234239815415,-0.05472604411422451,-0.04378264529932233,-0.009537972827686212,0.9981174887237968,0.9069704358834795,1.3396517269886017,-0.1473734706309844,-0.028376116941899586,1.2177556397837888,1.158683928169486,1.2288683095702941,0.981879602234236,-0.19097783731287538,-0.02220466302841853,0.9827498595674622,1.2690784673651416,0.6242639901468457,-0.046610795809333486,-0.043048210476958636,-5.261077436342087,1.1086354046958828
61.278,,1.4241476442589067,2.245141005376911,0.07879462745839501,-0.036415963623578324,-0.03713338147761404,-0.04055325681482649,-0.05575216326080552,0.997278412300847,0.8955022438045257,1.3056559665190344,-0.10433604991337031,-0.010858179705425911,1.195456894497525,1.1297813112475004,1.1762956414036434,0.9694568825448531,-0.12063415040203652,-0.011220162452972455,0.9744235162027927,1.2515370362185811,0.6118262812353592,-0.029243862396466584,-0.031092405971670997,-4.981873797775037,1.0890537339446014
61.777,,1.4114535177741512,2.452421422437868,0.12452337551250688,-0.018758230590772026,-0.015513450366496765,-0.03320043950271267,-0.0478666905993882,0.9943223977016089,0.8863705047636801,1.2834100899099634,-0.07899283864789822,0.00532626297497144,1.1688508630664183,1.1089448044798442,1.1613690466870308,0.9618775296899601,-0.0760544540517288,0.003475466152692644,0.9487272129608946,1.2402483169344134,0.5892148785235262,-0.012934253970248872,-0.024098780089291765,-4.738965112389308,1.0774289918042996
62.287,,1.4087514426729855,2.1953736860989435,0.15645013537111235,-0.01428690042546531,-0.0042196178686145875,-0.026505848768613744,-0.005714289059730285,1.00126848221985,0.8697413311667825,1.2832307900149873,-0.07401566876594277,-0.006373056356147736,1.1648086841749268,1.1106320041968518,1.1701476171143874,0.9607070214751918,-0.09919983133272996,0.0011751772597942416,0.9622751649728065,1.2323316309239463,0.5894198576623064,-0.010082602346777658,-0.021448907623823718,-5.025279407682347,1.0812287423624278
62.778,,1.3782019640580871,1.9386913548484113,0.1592085177081647,-0.042404198085376994,-0.006717465626814834,-0.03895244969578525,-0.03476165375207708,1.00016828862061,0.8775038701031924,1.2873284248724293,-0.08112510721825841,0.0003709867368734568,1.1608860375893642,1.1121333442821337,1.1679073197777134,0.9641419969138478,-0.08426848485531394,-0.004258488072622909,0.956624555589032,1.247960657533403,0.5915847381479186,-0.020703234277695156,-0.027289392460763423,-5.0551502927163,1.0877532644515717
63.277,,1.367055438827293,1.9496469807116887,0.16919611837841642,-0.05735870420783418,-0.01693844526668603,-0.0490619325143705,-0.04291849170566575,1.0027627442112956,0.865510555889095,1.3041164319310825,-0.0878243899415859,-0.00607027219510265,1.1961790181100243,1.1311721950937172,1.1835269108286022,0.9670945857907292,-0.11976694848612345,-0.013409343693078652,0.9747481362803627,1.2207999569922263,0.6082061471163747,-0.028941734687046118,-0.02752077487883854,-5.132042554558524,1.1087012263933478
63.776,,1.3857867197091458,1.836848820902264,0.15399309790257476,-0.08170220006152597,-0.02093615439800536,-0.062248662792603125,-0.084683250765423,1.000832489368555,0.8616484288796622,1.2904404451007208,-0.08719722532062674,-0.016511286354208166,1.1935811785493364,1.1307495460633248,1.199344211747688,0.9718585045839783,-0.12391661044002444,-0.017493937158936834,0.9875970342722749,1.2199904210935522,0.6153012705710503,-0.03255356875837926,-0.03662502963121567,-5.086840983767557,1.1069963054640253
64.277,,1.3830312098527906,1.6365075591885503,0.20431727273188072,-0.07424021208176487,-0.007991376853335633,-0.06253414021061046,-0.0966141494235211,0.9832705455864569,0.8340065794043344,1.2934874082804408,-0.0699605586889548,-0.001620362790007561,1.1807723543087196,1.1191080596934795,1.1832388534684284,0.9665069377093639,-0.10565887856172596,-0.013347221100320359,0.9943267055817424,1.2395787605448059,0.6006867294775885,-0.020176416399186745,-0.035210045133118525,-5.165830519458709,1.0956547040396418
64.787,,1.3639340047747013,1.6235347442362074,0.22897491903621534,-0.039877524284981106,0.005259207394323284,-0.05719369973374048,-0.07038309743285641,0.9805397393061328,0.8350719322494097,1.2888352730794044,-0.10394540081137334,-0.013383869828368011,1.183666291624533,1.1232959021704128,1.1690372802549662,0.9617768560277685,-0.11387187945913611,-0.008791881201668164,0.9849405402807413,1.2341311325559836,0.5969148221530354,-0.01040585385704549,-0.030496838527940377,-5.192166287130652,1.104980369191969
65.278,,1.3391039160516418,1.4784856385627332,0.21258384390055776,-0.08355265454959915,-0.02051533360445934,-0.052765778069188536,-0.06633386551300204,0.992757875301726,0.8376364480436135,1.2957244828506587,-0.07020781090457259,-0.01814884913645676,1.187524720977149,1.1364472126975185,1.20647336426107,0.9805602371620116,-0.10689629327874557,-0.020440488752350383,0.9986358540163985,1.2268519385665744,0.6148939799335351,-0.025696341479908295,-0.03684526268714888,-5.281235566442307,1.1055058035255871
65.79,,1.3343573776273572,1.2982704377097483,0.21104871189945612,-0.07016685138685348,-0.02623292985310294,-0.04910448711714321,-0.025030007511831705,0.985294380925275,0.8577002600644831,1.3063662326360768,-0.13485204253943528,-0.01934399358522039,1.206386131301039,1.1508984042138988,1.206981824397568,0.9828660234637312,-0.17171220279366115,-0.02360370532842562,0.9990325480775964,1.2180879462053051,0.6182758430287807,-0.023224575001755787,-0.04221338129458216,-5.1248587593822075,1.107515570656662
66.277,,1.3339626497831691,1.280316555364247,0.19475671554382495,-0.10046853694783876,-0.04229423162682574,-0.07748428841870866,-0.09629930714904945,0.9944796187805642,0.8776437820943979,1.341282709522737,-0.156267884955607,-0.03739076307336052,1.235152903618793,1.1702643036478018,1.2462576274686692,1.0100080055546854,-0.20186810158922625,-0.03822643955616423,1.0027197279689641,1.2334031415133697,0.6389035925839776,-0.04226420873680656,-0.04883227751237038,-5.238708274388532,1.1250268784137034
66.777,,1.329084862329613,1.356587600808234,0.1974900882459411,-0.11705370059350739,-0.05861790273044237,-0.09424596261137531,-0.15405764517370227,0.9973042538607299,0.8892678297488914,1.335844423404747,-0.18343902386251631,-0.0448801969368509,1.2419191030692682,1.173973907854826,1.264926962550465,1.0180329733198534,-0.20948939411092624,-0.042846506183062925,1.0051500313109447,1.2037225775844134,0.6459990577443894,-0.05056543959455338,-0.050453182046248206,-5.495246921130981,1.13241521935646
67.278,,1.350208553121355,1.4443182281650933,0.22628700289202205,-0.07827624968826143,-0.028165686542508218,-0.06092422761002963,-0.06690767958452025,0.9949951002175236,0.8664804878439079,1.3050233710448755,-0.1361396382986701,-0.028816554848467422,1.2134364096189656,1.1462945961674933,1.221869961749271,1.0014489538263884,-0.15254544403949932,-0.022864356779438842,0.9963579840951173,1.1927736587285243,0.6413503463578877,-0.029950483009737836,-0.04238032259343362,-5.271235735656771,1.101356192204166
67.788,,1.3442055745630683,1.4546326432176795,0.24561377238672988,-0.0680692818050122,-0.03963860877609925,-0.05555280821564089,-0.05065411786804656,0.993796845928179,0.8757702170548393,1.30806527673211,-0.148913938293979,-0.02889586977202082,1.2009237331579983,1.1529634250937921,1.2180283503628695,0.99917387225462,-0.1671394064021652,-0.02289066311496284,0.9931223927247884,1.1998928435662608,0.6472184873354067,-0.03354551445926766,-0.04193815628274621,-5.3805948823546,1.1010525621937395
68.277,,1.3041513880579416,1.4989808760861485,0.25972024618958683,-0.0653279088117915,-0.03595887912572726,-0.052957418455727406,-0.05810635020024862,0.9901623886872357,0.8643224359288986,1.2975786355580152,-0.10026376119288731,-0.018392226833962688,1.1917359712793754,1.1365489276932008,1.2107040409154717,0.9994775864849613,-0.11085109459192594,-0.018975241125269268,0.9919427730341488,1.195022709019334,0.6342465736312516,-0.02731420908989183,-0.0340215387575626,-5.491357141498823,1.0952741649804307
68.779,,1.3329554531829473,1.5355116729832297,0.26311203152904555,-0.044091249563376025,-0.024205969683393055,-0.03343675581046128,-0.008200222691265736,0.9744107853747217,0.8523244212135075,1.299639321144068,-0.10294832754882696,-0.01414215736635875,1.1939557288813356,1.1283545961419434,1.1971506339294173,0.9892617687774894,-0.10983531136019115,-0.010771101619459409,0.9827240610082123,1.2155718734620653,0.6184549252812984,-0.023583131824634337,-0.030865391088661247,-5.317766684701642,1.0734579452518622
69.284,,1.3347564549613764,1.5815342671421053,0.2696116184497097,-0.06226323271604266,-0.04830513469388168,-0.03718968215327585,-0.024108298019349477,0.9893888718833264,0.8512894557930925,1.29702032416383,-0.1117920351412254,-0.0255227434112559,1.197991938297849,1.1293412830423197,1.193036508791722,0.9881078649166756,-0.1227719232154955,-0.015628196001408093,0.9878734502266814,1.234018965145654,0.6237641832188154,-0.030193226042257056,-0.035616337765218796,-5.374784477322146,1.086649673411952
69.788,,1.3985422103312182,1.4929282441286555,0.2508273057574963,-0.07458223730193286,-0.06392115552462171,-0.057341760116689504,-0.05445866039548493,0.9931430870785548,0.8587679695328456,1.341556817165763,-0.15649571809037996,-0.03361611554006143,1.228734775158563,1.157894063476768,1.2382613547114512,1.004265144790413,-0.1737178650136441,-0.02828419924016543,0.9846576163995923,1.2912964530212674,0.6275011859038477,-0.03923921513603115,-0.03905147027130975,-5.5433571094111675,1.1148189204665966
70.277,,1.4094800525520093,1.524869236580656,0.2688032838728204,-0.06421077255722586,-0.05613117682337954,-0.05358147142669488,-0.042691070477470415,0.9910950263890439,0.8540152304412623,1.340000730036954,-0.13057018440324267,-0.0283104333926272,1.2073069879663447,1.1445267441399183,1.224033755900713,0.9987880462079693,-0.16301673485929472,-0.02178307075023176,0.9904863764029525,1.3193456949076579,0.6220632465681387,-0.03302995498380981,-0.04310201461829202,-5.36050783493007,1.0993860550368955
70.781,,1.3748224657249213,1.7075111342212501,0.28153644631848884,-0.04743404450483261,-0.060910803657666095,-0.04921413612954113,-0.042047481543335895,0.9837543476430355,0.851922060931222,1.3148482735739533,-0.10384161559029437,-0.014305399035620486,1.2045009461925018,1.1388754093110571,1.2014495636891,0.9810911640533505,-0.11208231767712795,-0.0163483015336459,0.9783694921662144,1.2898902761140896,0.6135039151235027,-0.024315295570191103,-0.0332738305589167,-5.079892363851761,1.0847076522391594
71.283,,1.3313741078973003,2.0364927764810314,0.3224194714595381,-0.02425992506544552,-0.06444158808173822,-0.028078206534767128,-0.0201278165492741,0.981415788949839,0.8561033659483213,1.296600991000732,-0.07879011937251713,6.118507510542675e-05,1.1695586179927122,1.117014295024523,1.161540330638431,0.9755279198554446,-0.07676177413840787,-0.006338133648378947,0.9839991883966427,1.2545461974473526,0.5976601424241801,-0.017754352597892716,-0.027415156887756885,-4.827747068908965,1.0739465974616678
71.784,,1.3397858815915709,2.085163164339572,0.311691424738006,-0.008792237394471507,-0.07009170209788702,-0.015037548545637694,-0.000123142083628465,0.9779601900765821,0.834235493487827,1.2749280161331082,-0.054968181960542824,0.004503706235859582,1.168764905634955,1.1120167023360008,1.1631112289550989,0.9617898794941068,-0.05926740103717335,-0.0019312662876698689,0.9737798687062497,1.2362641546775535,0.5991043590668116,-0.012509281821681935,-0.025944348414689913,-5.041743033069341,1.0750020038570416
72.277,,1.400639633302129,2.0752067625994504,0.2964870966381264,-0.03127202942815655,-0.09429297419349146,-0.04968439906160595,-0.07682832998908515,0.9877615616068561,0.8381206693388785,1.3181365080585816,-0.1093632288263678,-0.021800533987318446,1.1917291638943524,1.1391981352105645,1.194934084858913,0.9785170607431234,-0.14452168619305486,-0.016320068255553696,0.9829602671658263,1.2343917480167996,0.6115837637518222,-0.02439204645687462,-0.035539714120904536,-5.145539930802255,1.0861869331347704
72.794,,1.4115243055934765,2.055895370603615,0.2934381204727556,-0.028432499391634645,-0.10726691459177656,-0.04339777375763212,-0.07115418657507691,0.9911583604803578,0.8315960297448122,1.3304049289044686,-0.13413958702619513,-0.028999738039929217,1.204388197949318,1.1481513194811632,1.2164019072904846,0.9781221079947665,-0.14778170697787962,-0.024206909372973606,0.9788158374189616,1.2566326944712676,0.6048116037399798,-0.028723008660591572,-0.03674880683378194,-5.283522752499386,1.115053300981257
73.277,,1.402515140986454,2.048640105211182,0.27309259139387215,-0.04587987506690451,-0.12141657366851544,-0.042539999158605346,-0.047049003736557266,0.9999763812542106,0.8480375321932339,1.3239259043080984,-0.12904894204499742,-0.027887006176581092,1.2090923710313444,1.1463309860346673,1.232188148271426,0.9803632943551435,-0.14577771356879238,-0.027709120736682826,0.9912832270484866,1.2529177759737402,0.6168997047143182,-0.0336569732274689,-0.043623910761643306,-5.2250824266389495,1.0948205407149092
73.777,,1.4342152787935143,2.0378769949805804,0.27922182648585553,-0.0315209010696435,-0.12131432904864718,-0.04035089293425615,-0.04443734164029113,0.9978345339532702,0.862342659277216,1.3354176191844023,-0.15836088208140217,-0.03880392435289522,1.2147858111106473,1.1613333867811746,1.2284239652298552,0.9786720075142863,-0.17002631030008492,-0.03362856983271553,0.9861591930488802,1.256216362126728,0.6139596183299074,-0.0379209566675688,-0.042287830211538126,-5.131760252878101,1.1109472300000844
74.276,,1.435243717512872,2.044201690342794,0.26941267233235655,-0.04685123025765144,-0.11900295627366275,-0.05117117825357162,-0.046449287616590014,0.9979694884927273,0.8480872083095484,1.3348325982243618,-0.17215090251826495,-0.0376875637769364,1.2098620667388533,1.1672891937135106,1.2490588099594593,0.9784440656698865,-0.19984907008886876,-0.04534457149668404,0.9957219256852115,1.247540447960102,0.6216176891107144,-0.03739299165238676,-0.04887559020654718,-5.232110196962467,1.101506082005411
74.788,,1.5340158714599523,1.8385658423187843,0.2765656447166356,-0.04185465851962804,-0.12130747245381361,-0.05686511003679319,-0.04408821953640324,1.0115043450696366,0.858492283858912,1.3718741996688215,-0.22803928494322484,-0.046326720408215324,1.2460323998675646,1.1702781689396085,1.2566265793858717,0.9849479214997715,-0.2612199538654947,-0.05371821798756488,0.9966987664320416,1.2627113759615713,0.6211504638482443,-0.04979520035932608,-0.0511046881621857,-5.342222388908114,1.1049169006525619
75.277,,1.4750660156217068,1.7396160101449876,0.26048055971083445,-0.04643450903950821,-0.11532916725224249,-0.05591916735078262,-0.054041155569552544,1.0075564150208474,0.8850476472065372,1.3652230903663847,-0.20200713199113937,-0.05441192741988316,1.2457435997710398,1.1740605443400307,1.2767694277876427,0.9939936994614662,-0.24625033661180967,-0.057811425186930616,0.9989689180083625,1.2715949066792955,0.628599737026106,-0.04673617146061375,-0.05492211526517939,-5.414567618997106,1.118045448562601
75.777,,1.479760496687785,1.5821157967711503,0.26144901768641227,-0.06174471479516876,-0.12820838648441985,-0.06504818469754424,-0.04951529223362464,1.0159532143373977,0.8636122385323908,1.3921482378834673,-0.23392259490916112,-0.06919479945190665,1.2603460849447239,1.1920086012282243,1.2770763566166503,1.0063424588699346,-0.2857356027002049,-0.06653079769141623,1.0083894511129254,1.272941068537523,0.6495976917040984,-0.05484745454919322,-0.05619808187322626,-5.628682974477965,1.1196557401570117
76.278,,1.4500004172236398,1.4437829521517798,0.2604927821893606,-0.05331015662646779,-0.1377492466407241,-0.06586606343170559,-0.04293049293137417,1.0128476220897673,0.8743546980591226,1.3888670277542197,-0.2418551382933936,-0.0694414994556429,1.2582279843480144,1.1908446139116362,1.2812054577762528,1.0205394772111906,-0.27372319549321417,-0.061385926129653455,1.0009494327904267,1.2651302085897298,0.6415846455802638,-0.060072229028271786,-0.0591973824877044,-5.770061446004106,1.1354827269421415
76.777,,1.4356163028622544,1.5347828420872092,0.2610525223705581,-0.050290515241707356,-0.1360958692765285,-0.05977180423305094,-0.04101611871314359,1.0171460263225187,0.8921358874465635,1.382033625173602,-0.20949435682660153,-0.06436053442106902,1.2561827896951683,1.1777792956885949,1.2736836570896113,1.0066536735150868,-0.2563105806944489,-0.06123194625849273,1.0048037833018824,1.2876199569450526,0.6333300776506366,-0.053136922167120744,-0.05678743137086621,-5.812935502367278,1.127948333008944
77.278,,1.3965441229330087,1.429128681788615,0.2698071270352022,-0.030452773488540124,-0.14009748734954616,-0.06833400005312414,-0.07450722034196507,1.0078031468449513,0.8697293344702439,1.3692096335255926,-0.21407475470541615,-0.05433751937648789,1.242927120626586,1.168906254354174,1.2697230568972822,0.9928722809534464,-0.21950308751827588,-0.05249259862474569,0.9922829275855445,1.2880680802593372,0.6287522597584952,-0.0454043936335437,-0.046579332944511505,-5.806993965051781,1.1135513899203284
77.787,,1.417704056735454,1.575502786527272,0.2743185543028926,-0.03512176808504351,-0.13223075160395206,-0.0693842869581635,-0.09129581885910218,1.0061255092875174,0.8851831165954921,1.3659645135941532,-0.18156409739410806,-0.05237703897138528,1.230247222477475,1.1692517161342613,1.2493217653157154,1.0009568840264425,-0.23741787678123055,-0.04767992064818035,1.0046599162857595,1.2847729800594385,0.6277498095749451,-0.04577994439272811,-0.05399619589680597,-5.693351891898752,1.114783661057679
78.277,,1.3784524211970794,1.4173977488083673,0.2751387031073151,-0.040682448121926805,-0.1522905379185484,-0.07683295840086067,-0.10659893131609488,1.0033874286357236,0.8787596167608525,1.3697400813053255,-0.1923194371887205,-0.05917244145186963,1.2426555847208176,1.182357014236455,1.2507345504146405,1.0023507659160178,-0.22475815574977742,-0.04639781268251201,1.0094859538714978,1.269125269626152,0.6310638588582905,-0.049780598923722975,-0.05588267166452295,-5.554607491122514,1.1204890637642755
78.777,,1.3720245548816519,1.2453190285491873,0.25728287511693804,-0.06717471305243658,-0.15924506320189638,-0.06809231278007995,-0.06118473485399312,1.012829826448574,0.892673746132661,1.3789011324723754,-0.2129258336716768,-0.06636816262304567,1.2410005177856653,1.2003869538178205,1.271672222231954,1.0129731911449777,-0.24252562424498775,-0.05429978010576965,1.0107727196675114,1.282215257517804,0.6521992415155476,-0.061916286782102696,-0.06071853239183028,-5.783370931859894,1.1322216154396036
79.288,,1.395643187485551,1.3816476486264164,0.25520109234454746,-0.05332904741401864,-0.1687772304672577,-0.06534867269381145,-0.07330084283652594,0.9936679767979412,0.8952833052754183,1.38995736511245,-0.23678770588712206,-0.07564148818321746,1.258401066505031,1.1874313538260886,1.279495654072929,1.0040563618053546,-0.2613229675181079,-0.051556827804436135,1.0140861513339425,1.284563992984724,0.6537020414749001,-0.05758470985062023,-0.05885313379456048,-5.871286725113839,1.1270675776265038
79.777,,1.3687328098820544,1.30166358218066,0.26388814028791374,-0.0813670424576864,-0.19693097193305525,-0.06824021146161585,-0.04630227052359218,1.0083876994599732,0.8935534649030711,1.3743479761046111,-0.1971443955910802,-0.06787525062924928,1.2476133715945277,1.1961712205333144,1.2737765858397128,1.0187484826501896,-0.2312279372262819,-0.05893213684797511,1.0294956136722928,1.2526324859131364,0.6700026722615207,-0.06189167080667944,-0.06349909714881592,-6.068276230334812,1.1168684866995873
80.276,,1.384339711252437,1.2796310829397666,0.25543963913835704,-0.08117779568266231,-0.20177019899319687,-0.06610688659434283,-0.07380156220371785,1.0075881574157068,0.8735341781154263,1.377786209931244,-0.20919228818606087,-0.07050884895520958,1.2612044838528687,1.1960537665444877,1.282325235166794,1.0348534074853515,-0.247817178148921,-0.055362909922111146,1.0289634716137444,1.2691836774568965,0.6690341556548263,-0.062411033910230514,-0.061819459156153334,-6.025830254557231,1.1350446007452848
80.787,,1.3771816597394944,1.3216759272265082,0.2400619723177268,-0.08039268371071047,-0.2324220711202909,-0.0729480542152576,-0.0951202752907873,1.018481989732412,0.9007978395700924,1.3752433234136048,-0.22569921870157034,-0.07473447293276725,1.2699038432377812,1.2020844798136154,1.2792820053667184,1.033026862651527,-0.2745271574464361,-0.05554843861286417,1.0359442109949233,1.2577207315745822,0.6767283759738645,-0.0626875144818773,-0.06575214414510434,-5.983841197829017,1.1398239526064915
81.277,,1.3050277795569505,1.3995386493585193,0.29010179336102004,-0.019953143634729175,-0.1833300106540251,-0.02904925433674693,-0.007774033314649767,0.9923900861741243,0.8778861225676067,1.315942745305059,-0.13624835048900885,-0.03321790523602612,1.2099513227437821,1.1529711033644754,1.2167248976506768,0.9872868303694098,-0.14736525067045478,-0.031075396763446905,1.004048001398558,1.2453603537079796,0.6382479242618408,-0.033466160997362465,-0.04438771781880229,-5.573090406741922,1.1124451190784992
81.777,,1.3013759854099116,1.4447718346575085,0.31841114090017286,0.02047562608228718,-0.16729375341262806,-0.018121655868529964,0.00433324920106493,0.9889890517456738,0.8764925945545312,1.318691862950288,-0.12525763719165986,-0.026463354522969548,1.1977801987118102,1.149096746557853,1.208823640016897,0.9784357257005986,-0.13606808596893183,-0.018720575136014224,1.0025785281894428,1.234867712369616,0.645184073966029,-0.020713649306088332,-0.03807411932348633,-5.375467852596184,1.1038990201330166
