Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
48.777,0.25313982064163415,4.0420033340491255,0.7098866918043865,0.15970847963776771,0.8912678495309401,1.7460315192616296,0.4657818345308287,0.5306404497904466,0.9600956117224116,1.7048340987996293,1.6560455041441957,17.666734475124606,48.88967598929419,0.5184913038378911,0.8653836278938235,1.4269421148647086,0.14069288502360075,4.3393999734948725,0.1633579873459296,2.698807557510338,2.0901660228334262,0.12623877184694868,2.727671782755381,0.0
49.276,0.21380256365683084,4.012061579434989,0.5772226762038526,0.15094305004996655,0.8931831175716048,1.7562133993978113,0.46394866523519723,0.5403685445784424,0.9687878892003827,1.7210148186862002,1.660773216031193,17.94382328647749,49.298181689060115,0.5174402411490711,0.8692719248972985,1.4276930825756213,0.13469171417037806,4.3838602547583045,0.16182184065965752,2.726921906796095,2.1301358372928783,0.12536580718070758,2.7755273161560705,0.0
49.785,0.20620277337775597,3.6725787425764347,0.5445684575028653,0.12407977344709736,0.792194886791033,1.5735295163481606,0.41546843773902226,0.48507280357019666,0.8703962859636517,1.5798016974864633,1.5027721123095634,15.83305902656652,46.03600505828201,0.46351176507106917,0.784937381705845,1.294121368523212,0.11990726795454627,3.9041118747349137,0.1413372125344474,2.4329605473628892,1.9069065504710832,0.11623485220197706,2.465572161385126,0.0
50.279,0.20575430567497288,4.00406165203289,0.5381484453987577,0.12690371211650064,0.8639074134755129,1.7206552275617242,0.44853138573534757,0.539516630882872,0.940593934587093,1.705185324710922,1.6337316126619563,17.246850773393078,48.65682053075599,0.5009971385183066,0.847128600607411,1.3888497291020783,0.1323621488497191,4.222765165854267,0.15984842476984532,2.6331834384276758,2.070716674397531,0.11187876779314036,2.6955834478451104,0.0
50.786,0.2038593084670483,3.8349637427449745,0.5118477954205766,0.1258846542290165,0.8201547716042773,1.6011654562506836,0.4304774380734156,0.5073596229872286,0.8878478925889355,1.620140839044973,1.533340773865596,16.173875214125072,46.71328922542154,0.48062030062850586,0.8078480890991853,1.3332127935823748,0.12507144829066288,3.9870911867171994,0.15115903189750768,2.4880239185537025,1.9276899383360087,0.10168492443696961,2.5124776436162244,0.0
51.286,0.18990522160837858,3.8354912185527605,0.5250512976077334,0.1051543309001783,0.7929838741441017,1.5785303832481345,0.41144662088053163,0.48186461300733036,0.8781158992241344,1.6013452519925124,1.508146008838126,15.785204450387178,46.06272899244973,0.457631775258136,0.7825746606877215,1.2968703727220767,0.11463401035960619,3.907787359456572,0.1397205627128331,2.465842213228057,1.9276038676428076,0.09066180042751681,2.4632444013850714,0.0
51.778,0.041360619141323954,0.07939679648282638,0.15414246427000586,0.04627875604112273,0.019303856069988738,0.013825532863782823,0.013062688979445247,0.02156970478540011,0.010760009696307544,0.055601323926664684,0.026746601267449096,0.030854921334058132,0.01981507849379043,0.01510366369168692,0.01922522895930392,0.017216026046040653,0.00035821411747538764,0.02636704708095574,0.007037705398165729,0.009659783563808907,0.03575775458411215,0.003653858728313141,0.010739900731013897,0.0
52.293,0.02323580911023394,0.10018673344052895,0.11215289035768618,0.03936757533017174,0.010882073924337123,0.010445758807660854,0.0011118679508822884,0.0004921096613003688,0.001958506177262131,0.05272733709471743,0.027317232247124804,0.015032347929261532,0.011390906346116452,0.010540913435779146,0.008033305755312865,0.009783884860362699,-0.0036995628906996594,0.0178195008807178,0.00234361025494589,0.0018926504451329449,0.0599062348434348,-0.004646680959380582,0.006499551754414628,0.0
52.777,0.014115893399621151,0.09262487405672222,0.05386679787552251,0.037476277802506744,0.00918253731785146,0.011240756560709645,0.010947466000905941,0.012648879380223708,0.007678329809856372,0.04302078457641076,0.020727842719963013,0.021392823618253086,0.017157151179483136,0.007095819624662304,0.008020655513475722,0.008837379219684985,-0.004438412757865972,0.026613071968562246,0.006183581812336568,4.699482757396692e-05,0.044525880333910875,0.0006507337825013719,0.006216049059576289,0.0
53.277,0.020904850630389885,0.05854145386767607,0.08079080955246783,0.039647533645910366,0.008754719076450168,0.01582984680224471,0.00433696506653542,0.013016738411679109,0.0010188731218786612,0.03798468391966118,0.013833842578487333,0.01107140612970624,0.009237883808209332,0.006016618566759299,0.0070811625480515904,0.00776003534427688,-0.0063638224177275824,0.010028434937654361,0.002460856116360429,0.0021355515845034854,0.024345844115391514,0.011515805164678854,0.0038468217350575646,0.0
53.777,0.03780335985504482,0.05039504173259321,0.07667037286811426,0.04715440079787712,0.018387677841081293,0.016318913428044313,0.005365024029498031,-0.0009466798233078804,0.003037757725346717,0.037821786024834714,0.002574554993972049,0.019342286784982104,0.015576149463152701,0.007187952888785484,0.010825494898114919,0.0238487187841379,0.00409455534503121,0.013059666360191553,0.008090922048127454,-0.0002831539412189078,0.005187091155005462,0.025393633101384212,0.007207750983116549,0.0
54.277,0.01722136492321517,0.043606148176765315,0.06476276017584208,0.049938373819542456,0.010046783044349143,0.01074303472730402,0.012091301342419305,0.015399381400138263,0.0031428566590250805,0.03885213456027809,0.021454747458742502,0.021336121530229138,0.017397142080527787,0.0060126550120256726,0.01018221855232806,0.019715427771231368,0.00453701872872697,0.023335988927428615,0.00838266880226205,0.008641718373123731,0.01893553750304227,0.030346552916013875,0.006820099600094702,0.0
54.777,0.03690967054226093,0.03698525238594936,0.11005441290191187,0.04698351483229617,0.005873594555698835,0.008919191433304188,0.006420104058921751,0.003068712445549332,0.0026678174860931755,0.04014165321982606,0.021395882706140425,0.021615175821110354,0.012420742739156415,0.00012919193517824739,0.011023119590937902,0.010770327791118993,0.0005352817190383736,0.015943165231558382,0.006737113751145262,0.007426102525800921,0.02560443648230569,0.03500249394029582,0.006607874662611484,0.0
55.286,0.02803482329152703,-0.000649893308945699,0.07000135830718543,0.039593467207560094,0.004572763907207235,0.0011048210368799006,0.001990325481186639,0.00041681371437653144,-0.00010672383196677087,0.03968720874222617,0.017029312726524845,0.01596311267193903,0.01479770149370124,0.0037500896107447255,0.007875361653821966,0.013102253229116883,0.00035856885201486933,0.021389973182772314,0.007942692317200859,0.0006617960950146568,0.013607085307811746,0.039082496760048234,0.008985265824526793,0.0
55.777,0.01277977944718132,0.00018051288424981524,-0.006338453300370821,0.046373152857477284,0.008120603614369152,9.757415851178594e-05,-0.0005632687709760739,0.009388034008883378,0.000834890918218654,0.03939836090142248,0.01728690670083448,0.015866719324660612,0.013406697207224868,0.010473493674695399,0.015492451182497785,0.020872188984372854,0.005831108712706081,0.020311709068856546,0.004260570172778713,0.006042751029328455,0.012148739383465232,0.045728390641104524,0.008483698260752548,0.0
56.276,0.02157100738421204,-0.028923394602623494,-0.010857683282513395,0.031004438386081884,0.005868788524954979,0.0018634017830052242,-0.002316689887417966,-0.005954108556038421,0.0037377105262043097,0.03706199928082694,0.015355352122530192,0.009947676655877284,0.00942560770503145,0.00452885191576257,0.00816214404909952,0.008580539999821522,0.008065097560822602,0.011890424298897005,0.0021539630946467263,0.004748912353997737,0.01669341399944674,0.05030207920426712,0.005538339195639195,0.0
56.777,0.016258324098284357,0.011118082294489197,0.002217053386194557,0.03096377660166571,-0.0010651492063321114,-0.004176705718882125,7.699267508335284e-05,0.0003313065740328615,0.0019297353707199397,0.025565316713397932,0.02552008286556271,0.019475563360880653,0.011579878823951034,0.0041299226614217605,0.008585910463289121,0.01984722847772508,0.004979897122226812,0.012057794902606275,0.004568914655486366,0.006885417705306732,0.030458060041106953,0.04544387741148439,0.00658046899285449,0.0
57.277,0.03863862148378038,0.08718395104739313,0.07710020780593327,0.027742998670261042,0.008692037477025412,-0.0003902966340470051,-0.001356125131387144,0.004616149912761557,0.003731068915631872,0.012205124638803773,0.01623968978663504,0.01207743590701403,0.00853251324490949,0.014279115807804832,0.006519618260903967,0.0044992206750066824,0.002430300944872736,0.009191752613700003,0.00035272800645286533,0.0048004202255115275,0.044821022084231575,0.04326697482451039,0.0027799783345704957,0.0
57.777,0.038144010533174996,0.1605645730661595,0.07996543120328004,0.014157042421085673,-0.014273599854090758,-0.003855350648416561,0.001123181116005954,0.0020531590492257994,0.00559391435351371,0.014136673591390722,0.028239000616795986,0.01873736295492996,0.003951567290461732,-0.002306459029740606,-0.0006089081750345023,0.009013023262158271,0.004925070162905383,0.009163602865776487,-0.0003789506645133537,0.004019648097346498,0.05291585959464087,0.04093218503759443,0.0008416992621141155,0.0
58.277,0.05066068200333864,0.23640822903012862,0.13811116026572706,0.016629014247498835,0.006340491006671351,0.005379760842473362,0.006539582712715007,0.003533203655205206,0.004973937564148361,0.019019264002355343,0.04161574004684249,0.014032876115474022,0.013527181824803825,4.2957954545977216e-05,0.008079593860399,0.003753108582750846,0.012437068183825038,0.021528935061103333,0.0043583181866566085,0.001795703836627123,0.04667981465060971,0.03779672573545137,0.002442967031835336,0.0
58.787,0.07780677480779503,0.21797477616764718,0.20816705287277326,0.008987001717521237,-0.001167497397635637,0.008340504374594583,0.004250344333526561,0.006600239246662933,0.010111071332565558,0.011446823505847838,0.05081432258588114,0.016862459660249518,0.009425393320613276,0.012120661693818393,0.015855503912590458,0.010120926063989698,0.023253898007089,0.02465062877069218,0.0016561767682117636,0.001195297959184097,0.055632851692177486,0.033967491075959366,0.0032683356115653776,0.0
59.277,0.08678904109124706,0.1807041241794717,0.24478965778242587,-0.0060916589470996355,-0.01053725827863643,0.00797356976123737,-0.0064517925582132955,-0.008235381103152672,0.0008945271674727184,0.014000829997285417,0.024211810945423823,0.005172422532511611,0.004487759506709988,-0.0018347705938524998,-0.0018295224787368688,-0.007476333344222873,0.011011749518083628,0.014402170794706425,-0.009213106060116678,-0.0040214768026886815,0.046507857803472476,0.012960334557720164,-0.0014407416544838273,0.0
59.788,0.09236676422132589,0.1866988710916716,0.21183385158061313,0.004542533071144562,0.016425169158221425,0.010467210515867686,-0.0001979811644998798,-0.008052655002022187,0.0008892306650445515,0.020047421834928587,0.023996866496123228,0.0025652374348351095,0.0034042469815749213,0.011713250045485565,0.0038981062953055835,0.0018472749740757284,0.015590420406956027,0.0013409328006321593,0.0017932979028954545,0.001061114095680188,0.03744485854373458,0.011960967117226962,0.004914931799049581,0.0
60.277,0.09158766192936191,0.14214938518690126,0.2110501704358049,0.0012706615872632697,0.01789368104488948,0.00593814177602032,0.004416252029260792,0.004735358987001104,0.004637664267181044,0.00816190005160645,0.03189993434892522,0.0028729612301808313,0.00726803080509976,0.01363495926109694,0.007877378336614834,0.015887890841920188,0.013646012858769901,0.006328913575178978,0.0020266878410760284,0.005226663615227705,0.04990079051615806,0.008959318834730695,0.007923265978210855,0.0
60.777,0.09085979137580624,0.07316100165461067,0.2112874377801514,0.025005774851340826,0.02518235834919966,0.009876409846356227,0.012813250035412144,0.012385903699064256,0.004657389431656245,0.015161351650596448,0.028665052098311657,0.011783991735439614,0.008698640857625313,0.025110044591205537,0.01968010357532265,0.01572344688098193,0.019442080171501813,0.009414832028067794,0.008715415084796051,0.01748177457288903,0.02841027962815706,0.027271682319985485,0.00948787036929907,0.0
61.277,0.09185082307804446,0.023394415160192517,0.24590179940213414,0.01688281316756444,0.027752352375425157,0.008705826307718774,0.009871995363355247,0.015195132991793403,0.007078231057547465,0.008186570776000301,0.013727776983646283,0.002488395382501531,0.004795965509186362,0.013572923374410555,0.016607490943932796,0.016458390838248346,0.015402105838287019,0.005088793686849972,0.006972932389815093,0.009755140020682175,0.019981882104860144,0.016307395487313574,0.0062859739584398494,0.0
61.777,0.09536583922719397,0.11503101580560877,0.27983215399954864,0.020374523365522357,0.02673470102408004,0.014642659847996222,0.004954176094836417,0.002386970172292263,0.0061932917125358585,-0.002999877476887724,0.01670573432499173,0.002249248860614946,0.004854573208256676,0.012921260453177543,0.012851080220965863,0.013924150908162394,0.010387213951724178,0.0022917289625406243,0.00567445758799727,0.005726539437814116,0.030661483088466505,0.01746261139331628,0.004942770106529521,0.0
62.29,0.07951361333782025,0.06893904829880095,0.22635011835270386,0.034907533343838684,0.012818413861797922,0.012569674787066137,0.00469488853365021,0.003177623165764946,0.002708253775932963,-0.009290562413464192,-0.002588890899080897,0.003808010441826005,0.0034820659733618086,0.008540421270158024,0.00983656118413684,0.007058720708752118,0.0018062537533064874,0.0018624784222523348,0.0054147178492697555,0.00552517708983663,0.02891177069460113,0.00810456847295113,0.0038135331299540896,0.0
62.776,0.06529727202713265,0.12774558457809657,0.14592432120205429,0.026280617332539825,0.02281939550627085,0.011011057147931692,0.0064306865550982206,0.0074132390408902455,-0.0010837303966162598,-0.009636411907659334,-0.0030532205609024535,-0.004894507556855164,0.006276117739868503,0.008856284877067536,0.0002663770516821276,0.008855997241823623,0.0020261373116947715,-0.003954612605850483,0.00615133275717465,0.006187232949243259,0.024430850827177,0.01094318968322346,0.006198392090536841,0.0
63.277,0.035153520654753564,0.055899425853594864,0.03920565927969086,0.014756896523746075,0.01057141328547841,0.006345785857730909,0.0035835981268665757,0.005332962160049869,-0.002199768341852307,-0.0029749255498917283,-0.01757895904946099,-0.006446732794186093,-0.0021412202039067414,0.0009294360414652547,0.0009052521106802253,-0.004259560404529692,-0.0010233641689318196,-0.01624919355867308,-0.0003243769828781439,0.004690118359117884,0.030061105116150892,-0.0019153158554045108,-0.004372736598085557,0.0
63.779,0.06057606625070714,0.11891837167157888,0.09789737718323897,0.023377139301114847,0.021928611712942747,0.017181069114278993,0.011275326261677023,0.01131516484050145,0.002504531220188226,-0.002591956171954369,0.007381320343074368,0.0033232117444616602,0.005712417379139535,0.013873184423381958,0.007998692940321623,0.017208205056008546,0.008402248697364001,0.006311108011547372,0.005344852142725311,0.00744761503667633,0.035690452644890805,0.010272096178161003,0.005442311008636171,0.0
64.284,0.03675877967068921,0.037208267860503186,-0.026632286086598133,0.026206516205664873,0.0031185317562898935,-0.004834167712948351,0.002787710973038597,0.006186596980243313,-0.0006163879083842489,0.001041533791010748,0.015287817566417993,0.0054271427733777605,0.005014992642043399,0.007841925994304116,-0.00047542268827687454,0.0002254122311771296,0.005116414251899839,0.006027027675628816,0.00234814882129975,0.012693530719213779,0.07126339712601273,0.00527793062513433,-0.004375188691004198,0.0
64.784,0.029478003026077185,0.0016987794600922669,0.000584766545258634,0.02159761558566858,0.012922147957688195,-0.00011277453370634935,0.0092293741009305,-0.002697442693864002,0.003742681272250731,0.010053889573644602,0.011854712774894837,0.004781988805112024,0.0015520819625735526,0.009328014585559694,0.005659605614318133,0.007914409993747203,0.010940061059634599,0.004283044855115702,0.0005894973261014075,0.017596265083109804,0.07473239869435873,0.0036278429951604524,0.0011639237595005042,0.0
65.28,0.03679606638647615,0.004407335154425447,0.003212442834211181,0.030154572936137047,0.021656806499495564,0.010102530707262442,0.008996247257052677,0.011392159100373223,0.002142913435589943,0.01929387923043541,0.017344869017541946,0.009806412858126223,0.0030589640883568253,0.014372809970060045,0.012220684545597996,0.014762659677719036,0.004944674975376349,0.008395397874783519,0.002672205924932726,0.016882152470220384,0.06027106835632975,0.006027839811956699,0.003383922203929433,0.0
65.777,0.03549377809171101,0.0015138771693805591,0.08825933057714291,0.019765751587972773,0.01607319944683867,0.006056354622537233,0.011678145708806993,0.024318751797232335,0.0037645689876466323,0.011153847292421975,0.01803211109119914,0.012191342448544093,-0.001695458588075641,0.005985495962392931,0.006102020444781663,-0.004027403795954446,-0.0010678034252948865,0.004163572144716684,0.0003270714594927905,0.018947321067404606,0.059038385899391574,0.003055686680767871,0.00565044584928645,0.0
66.276,0.06453453559161863,0.020515105517888297,0.3056561766949685,0.02887865446431457,0.014296473022910766,0.007699978040484462,0.015785150120609315,0.020287230690717202,0.003165346370335749,0.012151511585225892,0.02584137354715743,0.008617307970850417,0.0036846402970377866,0.022129528828287014,0.014877770062524786,0.015757830231584884,0.009091722792691395,0.015267482515488066,0.0018600181330391489,0.016456378986740718,0.06203950040857358,0.006649331053570091,0.007630720232098676,0.0
66.777,0.04785596976409357,-0.0008704156100797286,0.26703180708520674,0.02488071488919934,0.013892143781030356,0.004647634768548182,0.005570095396409119,0.011811053424666294,0.00228382556247925,0.016262421307646695,0.020590875375149413,0.012861691227390304,0.0047976296777117785,-0.0028240819075335656,0.0120090120140064,0.0177329659656229,0.01151079238810916,0.015335137893721078,0.003915713349500745,0.01136991447641228,0.06506250508216394,0.004855749993459197,0.0067644724750477205,0.0
67.277,0.05020075792557757,0.005163114865828905,0.24189991999331797,0.01674280660625413,0.011558323980176524,0.0075359818859096865,0.006758220133421071,0.006999588017339063,4.150371243149773e-05,0.02591683123671979,0.028337957738601822,0.007649923964246275,0.006331750109486041,0.014692715326810244,0.008821826532363648,0.010518062196467799,0.01200961126762743,0.015768756237789457,0.0072955739040939695,0.011581877627230838,0.08903769901858917,0.004921473696104427,0.0057160775493343315,0.0
67.777,0.018363602969730084,-0.007292688299921765,0.13004824254270547,0.013131966486216435,0.0037251900861515887,0.008453368159607655,0.0007867202151727496,0.013358741136196284,-0.0013645839526831805,0.02864871911032395,0.02963338962692876,0.004955206273344194,0.00416980918642492,0.00650937984784806,0.010880636049461786,0.005644400337319335,0.006437948277255589,0.008984993892549363,0.004394996675529988,0.002369044396667768,0.07272339290818362,-0.0038046112980752787,0.003073865372476054,0.0
68.276,0.03508191376944454,0.019675128127264907,0.1337616294802804,0.014236787633874455,0.013782464879060641,0.018542198893868964,0.011293179097617734,0.008586642145075563,0.0021014840488352286,0.0358196295546615,0.0403943157898063,0.022673999699079794,0.011894561831135428,0.009194028744587869,0.01146515244393123,0.016631168137453616,0.010811088661925245,0.0245992627991481,0.010243781648731546,0.013897893456235488,0.06176389575930942,0.004182355438535121,0.010032856824495113,0.0
68.777,0.024079038313201157,0.026275645164074518,0.11040821839990528,0.01683509410889349,0.004755168989634632,0.009170969537748708,0.0063226855856596004,0.0015487510362708111,0.0029436435819277197,0.023709317986209007,0.02571580175972501,0.012276171214079836,0.004055974512969871,0.006194814017206327,0.008660613693578411,0.013889844384162969,0.006697246137624147,0.011635266433829141,0.0013003226661008126,0.004133074967753769,0.04302017845774742,0.0043444874214003774,0.00540122882860698,0.0
69.276,0.015483588774720013,0.036047020187057056,0.1071338371346062,0.0036088741688394773,0.01404465603803275,0.016488348624113493,0.012118009474795077,0.01900844647214635,0.0014585392673244224,0.02867622022583335,0.03516471407909579,0.01332897001705408,0.007156902217109072,0.013596873009333486,0.0087923757375279,0.01634096273564154,0.02023654652021918,0.014149697750242518,0.004588687123245407,0.013906002141852798,0.049927108412825306,0.0073283060234562575,0.005099787927300834,0.0
69.777,0.022217236742593422,-0.01562105384170111,0.13640192094401682,-0.0032089387327246615,0.01033347790600278,0.008035379281824302,0.0071824348185317065,0.013352247330360199,0.0012232678833255942,0.02462638275690019,0.008490430055911916,0.0083048558920426,-0.00021101603610034148,0.0038660972833644332,0.0013398341709222792,0.003909917559970335,0.0158768031957703,0.00022073392946819854,0.00022815084468864543,0.01009651826469578,0.02217473717674703,0.002493033883544705,0.002972937369509121,0.0
70.276,0.015698085820425985,0.010854892207622943,0.09577965944187829,-0.006504804218408314,0.012266980817438725,0.012187548460533574,0.01145418398529073,0.009507827077545213,0.005954800421712779,0.02487859233998946,0.017390044199258558,0.0011674101279903202,0.0011364168887164302,-0.00017183181818431536,0.005019673438757282,0.012459734403062873,0.019742723486147525,0.006467308833696543,0.0008895948733525739,0.009319400995170406,0.030292419629199936,0.004348932295138708,0.0048757305111585755,0.0
70.776,0.011598407389685626,0.043545189902976615,0.126544196834419,0.003301880280529941,0.017976288233818034,0.016138293730152263,0.01217026790346134,0.021756478119417635,0.006445633225606265,0.012509752033898307,0.005864257738943757,0.0005332928812984511,7.385405419613032e-05,0.012267487613276213,0.007057250138814979,0.016633913377183188,0.026812605894376063,0.004814533980032738,0.003938035033798579,0.008232076345654878,0.003070984595917538,0.011083706439659252,0.002769414991815858,0.0
71.277,0.0030622606955676007,0.04326390723161391,0.09141421845407657,0.0006452213592133897,0.014495151195682525,0.012838402582292331,0.006254435886266278,0.010596484554008252,0.004684533726062507,0.010988715690703308,-0.004253954165466706,-0.010910268731078483,-0.004454977664589454,-0.002465241130489479,-0.001270624704621769,0.005167262653568652,0.026679645689605066,-0.009100130623216834,-0.002547871357091422,0.0010675815200254107,0.0019705201374967123,0.0021160445130081213,-0.00020882152762856094,0.0
71.786,0.0077034941127291125,0.058994084449313526,0.07316292795630144,0.011134575715758497,0.005845029361362399,0.010907346453762373,0.021265964097117087,0.04678316561151365,0.008466419244727017,0.02545591673739096,0.013710095493588346,0.018081969002985275,0.010022511950645173,0.007729057450539902,0.00516458662733626,0.01384957876804452,0.031262632302802136,0.008882913963414502,0.002427166217152497,0.009315108858650025,0.02128948911140893,0.006059727900133915,0.006082698304510874,0.0
72.277,0.0047240230146704375,0.01788546731404154,0.041903442667206615,-0.0018901144715461164,0.012927640294592261,0.00423360751810578,0.02162537666437825,0.046660195990907226,0.003215193321393263,0.018474381400610175,0.0067677629924657035,0.0050236096305889925,0.0012059618830346955,0.01275971157081999,-0.0017343434056461228,0.00036011870055432666,0.03051652250844416,-0.003068794794518979,0.0046090038786229534,0.010336440695523919,0.022000222420229632,0.010724216331919681,0.005740777913967052,0.0
72.778,0.0252718411995867,0.04429451292253795,0.09778563761233731,0.006102888202028007,0.0016070414320633133,0.01459759039113335,0.017239996948458847,0.03708461287997023,0.0033890069679635678,0.02733635993179253,0.019413176076806,0.013191681267264905,0.008738155796148785,0.01200945894960667,0.011054333536160987,0.012991333294555985,0.03791441016115613,0.014679153705837588,0.006851908598832082,0.014254715356250012,0.02437307775445858,0.01973279831854935,0.00703482914639087,0.0
73.277,0.02099603000566301,0.03888185453172873,0.09457852095026054,0.003546011283768041,0.004936738375160948,-0.0026193792168331467,0.018217417066608867,0.034912306823122005,0.007497452339270739,0.02857025474603223,0.016615124023821502,0.01589104967061662,0.009760016339978032,0.011522277854190436,0.0061446270832373395,0.011937397897323449,0.02381205043280895,0.010892151532288863,0.00629596164200945,0.022694740692276002,0.02743278857878677,0.025702667575917746,0.006239848040186219,0.0
73.786,0.02230074700150559,0.11845927200562971,0.08235487997578259,0.007728654150544884,-0.004084432788080657,0.003280596248547124,0.016692363861961795,0.0353605821419071,0.0059405316261297685,0.039237589729599995,0.02916734303468589,0.027529668347225,0.006794083072559343,0.013104413812615212,0.00693609102630569,0.004096581838325567,0.020928452827765516,0.023060364909460847,0.00554926812571135,0.01737820555899249,0.03664368681904031,0.022888158708477654,0.009378895472634005,0.0
74.276,0.01376433726738223,0.06408493870874489,0.05288420631412354,0.0037441657284656973,0.004907903702816749,-0.0007759566671005015,0.015309789497469936,0.028225156692343996,0.007622042216270632,0.03329093506525449,0.008588151986387108,0.022207206519489143,0.007118845877730841,0.01608615157591367,0.006312604503493645,0.0028865237864704103,0.02004045759305619,0.011584903883635367,0.008336029755478272,0.012403347692432355,0.013590599496835163,0.015910922177360516,0.0038993304805430393,0.0
74.777,0.009822616856107249,0.05945311775745498,0.07025358621823592,0.0021312644157984117,-0.002276057853394249,0.004442762228135932,0.0085694587451806,0.012143671551951325,0.004430537145791651,0.027123234225512112,0.02024239310583904,0.01853694461536817,0.011070136882839761,0.006072291604152044,0.003727309862585551,0.006569617272134703,0.011553255443463412,0.01444578326002839,0.0020300552510423365,0.006676003704788022,0.028059067565923402,0.009722492285715194,0.008423277637803896,0.0
75.276,0.0040939338266522615,0.014028380922311824,0.07166809984627144,-0.002757700127560975,-0.0069563262636692874,0.0003017609260946472,0.0057931015879382755,0.012513568211839235,0.0015648637663798752,0.03293493455557007,0.0095368178572081,0.01442375290361678,0.0029680703729381853,0.0007611742861266868,0.0005743332108516264,-0.004553577749648958,0.007012314711639549,0.011930958605872096,-0.0012832884731658611,0.009071971862453364,0.019820717944202013,0.008911504857211067,0.004154248406113707,0.0
75.784,0.020658501929925008,0.02987884587509413,0.11220824598940013,0.006878582389131323,0.007170938170099175,0.00839280066434184,0.011160059618514594,0.012521749332617346,0.0068369346970879544,0.03875358452036837,0.012609869964296538,0.01311362400971545,0.008753107323527975,0.012224206823804377,0.004260601381736706,0.0019302454899767442,0.018341115625896298,0.017798580496007108,0.004051685948274328,0.011860136815961852,0.020961034743950165,0.01716059674975296,0.007978172678185617,0.0
76.277,0.013410361771995673,0.08473899537974487,0.12295819016869382,0.004207112316835586,-0.005338660405146188,0.006092107255360044,0.004783451837734207,0.007556701489722735,0.009372926193568895,0.040946831314704495,0.02100980511671698,0.015213619149043001,0.006676540507733318,0.012991195808342371,0.003754000281082008,0.0011522060219119187,0.016811162514929534,0.018531800952478493,0.005119783026464715,0.01493183671724242,0.02315829215881784,0.009984528675457115,0.002761640006661563,0.0
76.776,0.03984797067534933,0.09070835373556362,0.21623617444589852,0.019979342445789743,0.0092813344640843,0.003759679390029733,0.007386763763768866,0.006407048534467565,0.008581219877846883,0.03947840907395417,0.021056032899102198,0.020196914254746918,0.005877061437980139,-0.0008227718585662784,0.005025862245149149,0.002874176261850602,0.016178495190906802,0.01607710610940332,0.003731511816024868,0.020116246708736456,0.02786881008969026,0.013066916917545062,0.006488416913381428,0.0
77.279,0.02664694951648286,0.08053602438521777,0.1307647054633114,0.02336655125912953,0.014595514418736215,0.003127480516192045,0.009043289423426111,0.011327552838620159,0.020918820887611305,0.026016994418716157,0.01928693389873441,0.014564244257574514,0.0050096942595374595,0.010766161160184938,0.01031737841009732,0.007999521783396567,0.01617646090502583,0.008797975303155065,0.0036457089983776805,0.015598710000965571,0.0148802958280142,0.01757030304717429,0.005584443872508932,0.0
77.786,0.025124578586024054,0.049626106692288216,0.1371936801337824,0.02647012724518891,0.025165968752789983,0.011884757303490295,0.00898501791983295,0.005508239344728687,0.029011226682161596,0.024938650324427308,0.009611154540428588,0.006985086569813602,0.005242745122662155,0.013151034612575276,0.007589975074291315,0.018351919076625957,0.019746430302135555,0.005362071705727522,0.009312855688846,0.010565610025342563,0.0003340499443201072,0.0075612561936012285,0.007298563409618592,0.0
78.277,0.01515087294365509,0.05124649675130509,0.08071832088670304,0.025270306913676512,0.026307605155556312,0.008481624387657245,0.00441383739237895,0.011262454848694045,0.03167053495973339,0.03011793033402872,0.008174850121922473,-0.0028238251218367797,-0.0024243840561544924,0.0130352650451201,0.006626648016282924,0.009288288251476881,0.012169105072471698,0.0026701320902370843,0.001737398204209637,0.012140549983593983,0.005538216902961892,0.006490323721078428,0.004080432090868027,0.0
78.791,0.008968559203804396,0.08020312451262497,0.008397562753861595,0.029788573436085132,0.015106331977053846,0.0007892890755143515,0.007335424806883495,0.010886694586181458,0.030265932244855187,0.027723516173202394,-0.0005268751309981655,0.002736700759595982,0.006936662437585779,-0.00027178211651352987,0.0052551020147231856,0.0018278980304352866,0.012473933073924356,0.000265797937143789,0.006349117406973903,0.004613790692580506,-0.01067200113887151,0.004567508964614996,0.004174597190368754,0.0
79.277,-0.008756978030088472,0.0051398499048046185,-0.03835876335190358,0.029146906211459333,0.0243555943048814,0.0014640520809315485,0.004821125884400379,0.003909915258917118,0.02686811313975831,0.01932645097408491,-0.013742728505080308,-0.005663256476786746,0.0038766802546148144,0.006627679239326161,-0.004164011852508613,-0.0018293475434207496,0.022595391809732954,-0.00791030199725004,0.005768406469239656,-0.0030493028059797437,-0.020055079776429712,-0.002658761461226275,0.0060386365624304494,0.0
