Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
54.287,0.044111282888198246,0.04834390426142225,0.042970658936725886,0.021781669659881396,0.006140278545142552,0.02032240107781803,0.014054775063123963,0.09501568098950573,0.002441021308180982,0.015510421646176848,0.016867076617789148,0.021713127017593876,0.02511892808061535,0.0038158945354509447,0.004964935524174817,0.0043564435967262715,0.006162729428344061,0.015921823582599484,0.03539302332047699,0.014074031723602854,0.052693668883868,0.008555215754738093,0.07432702487002246,,0.0235420657644111,0.007363114229787
54.777,0.036637164292216626,0.044957022075239744,0.030411534928141495,0.021037670780270138,0.004445895098441257,0.014250743779716642,0.010597048403154842,0.07727524073082569,0.002864265828332344,0.01273858380137897,0.011434128481885011,0.0072225731729617295,0.01050437790312416,0.0005316828940991705,0.0008435708637612837,0.003940555175669263,0.0036972605697704096,0.008468145444551746,0.02096927887586663,0.01458672408017417,0.03922638509355562,0.009928430600337112,0.05288260858518632,,0.02525418456678001,0.010776156974639602
55.287,0.034504980187799156,0.03946945140720227,0.01872881200124943,0.01910652889858793,-0.003419628616758692,0.024733759937472406,0.008191068102167366,0.05963824828953071,0.001824525345423586,0.019833433825917214,0.01312876903571023,0.01289686324947442,0.004322187009909186,0.0019604722052911114,0.00014824987993477672,0.004957320936752783,0.0034208335354017345,0.01172254036493874,0.01639571248421672,0.014085059884689043,0.04108580130245414,0.008766085422373232,0.05516954438181054,,0.019376856394965503,0.0023941770940049305
55.778,0.019485528738431627,0.03624308532910198,0.0012617731402789082,0.010480880678423895,0.015234434520236659,0.01996602866034214,0.022972124765250932,0.06344239302646353,0.001188842499101433,0.015415694586851821,0.008755587495172466,0.006726291723878882,0.017224117404328488,0.005081267535865301,0.0025848866637648692,0.004786106193002237,0.005854677657630321,0.005987455841376167,0.018309919626705466,0.012727490277390821,0.034700534362706204,0.0032428852872193937,0.047622759539689426,,0.0098012192790804,0.002608418418599384
56.276,0.013707090647198024,0.046631563604724036,0.004192084158678696,0.011205958264542437,0.0144216825618434,0.0029665553029656257,0.032866321633895315,0.07368336627591614,0.003065764297769618,0.006967369775329444,0.011858099058737893,0.00830001001802924,0.006399527833928303,0.002275666366034186,0.0019008532620605348,0.0038997274366009446,0.004512897673379977,0.006409663421963489,0.024915807741430426,0.01251849279141298,0.03206666451048628,0.007017369489148594,0.03216403992246179,,0.008197008905216173,0.0009093776701608309
56.787,0.007367345552837123,0.04732522477687978,0.009735518700630202,0.020076378280237835,0.004706146869043103,0.010998270375794685,0.00854294529410613,0.04384048845294689,0.0017128766405048108,0.004948587098269031,0.010852209990537938,0.012234406249153834,0.0004385342526906816,-0.00037673067427423636,-0.00021532956069256532,0.0012479690665920286,0.003783367502190788,0.006299609235011058,-0.0008504639300348606,0.008868360928102979,0.02707403309326765,0.002933658848943036,0.014361674976711912,,0.009062790523112737,0.0018551613542113835
57.277,0.014366458399459475,0.039380716389708685,0.012913165867052986,0.028737151909792032,0.013674642215243817,0.018819651238555942,0.02587589415774341,0.06398625050574795,-0.0001501701687299771,0.00513663695873826,0.007891086410780051,0.0014375140449848112,0.005211112190662204,0.0015290759538321465,0.0009630741860174387,-0.00014728951501603234,0.0046892090095227235,0.003498989772391953,0.0020222891323073665,0.0052004531685045825,0.019531283007068717,0.0023544054468686492,0.024227075591499773,,0.005556444192648908,0.0008684991391568706
57.777,0.010861914830809494,0.027004095686400283,0.00313847837053247,0.022899990595046375,0.014885885511942427,-0.0018452072940242914,0.006350550098469219,0.049214074557028566,-0.0015641275468442322,0.0010610488644273925,0.00520270739887162,0.0013918642369851388,0.00669029188940168,0.00013986384420939228,0.0009251528340147792,0.0019028690991858867,0.0022923058167287217,-0.00020767324642662646,0.012084871014272216,0.004214419801629459,0.021308646127227705,0.0065347713591061415,0.004928529221460793,,0.010886282091754384,0.0003616701023998807
58.277,0.02395598795240853,0.02135748965140584,0.022997284556059358,0.031519334886952036,0.005744194676214175,0.010910622081876811,0.02653067172047601,0.054084158455282576,-0.0020289864074405665,0.006218023469777471,0.006900829712641209,0.009895515188489709,0.015649659903322736,9.542114979867899e-05,0.0014229813223766324,0.004236433963265527,0.0013647463202923254,0.010298394515360623,0.027369209035207554,0.005189031873565293,0.01609636377498039,0.005238685504958445,0.02221128181231231,,0.011932521330477383,0.0006781913040340202
58.778,0.018133468678075398,0.014524057234895736,0.013990594088962695,0.038108435467377834,0.013661134885426305,0.0012131287794493446,0.012826966011850498,-0.003846253898110982,0.0007323550089317697,0.011577373004993697,0.004144898137373074,0.009148334001022471,0.004512319114674767,-0.0006629848312983133,0.0011056400304666864,8.806521107441045e-05,0.00832159041446974,0.005014595719683722,0.011745264766123543,0.002412319762595006,0.01159862839310374,0.006301728349844544,-0.006545976113905472,,0.00013719790510702192,-0.00165162296537539
59.278,0.017330776154317606,0.014032687773063407,0.0213124157871869,0.009000607917693556,0.008123147882636782,0.025597660516490716,0.016252432638644582,0.0004655977036347577,3.754254218241527e-05,0.01786916030611742,0.006574986442985952,0.015589182447396637,0.007544682147345016,0.000691671213489651,0.0023551049362319472,0.0025982589697449154,0.004313903191578184,0.016510555743512335,0.01350723437284365,0.0024073889289474818,0.011737060061330818,0.00328806853627702,0.021927404851020925,,0.01074593272289503,0.0005849429428988168
59.778,0.00892200663981071,0.00208730689202888,0.0059108372912522675,0.00906025056503084,0.0074915068048061135,0.012746130871083866,-0.010185753834077207,-0.01615424576742441,-0.0018227724472790075,0.015288096218006251,0.0015515026111751209,0.0049567652480359365,0.0022987861206612615,-0.0011347588522349359,-5.5696510837972526e-05,-0.0005397619255365003,-0.0004358096738345888,0.004418620500800141,-0.012171119611208694,0.0010008547403088611,0.008234107290825491,0.0029353380023730297,0.0049408460273631305,,0.012503839970907083,-0.002161618218424265
60.287,0.021105239221655595,0.0050063093635371045,0.030907830569722492,0.009452492031580207,0.022362717424620347,0.003696101233429619,0.01049857297576728,0.018405163945669226,-0.00026584664747371356,0.01578814826156735,0.004617915580366907,-0.001661580212787626,0.006286294082551255,0.0035548301040808005,0.0044213473048023595,0.003800076584834666,0.002014309849572793,0.004504991901507924,0.0139129299097992,0.001993493602601173,0.0071977908479895535,0.002371681604626527,0.04368068773664057,,0.009751492360427817,0.0022953721368221343
60.778,0.027854225249614846,-0.002346794035469434,0.06515480508716694,0.01905671966317448,0.005473739883168455,0.007689120909821976,-0.0033010353093214486,-0.0014904678183462773,0.0004781925555857597,0.011541703524422513,0.00035734795859994545,0.010502840207179261,-6.533623977393157e-05,0.002266068160538287,2.7848427759014985e-05,-0.0020728592384903115,-0.0016372166023041336,0.006810381629524425,-0.004926278083861965,0.0010391519132614154,0.00457348911106061,-0.0005740139208382521,0.020469687044170026,,0.009068099741243325,-0.0013536251989065358
61.281,0.03638462915443202,-0.002573677614386138,0.07691635013849618,0.010878159729909957,0.012793347337409033,0.006495565840137333,0.013860885410945383,0.024982524735246953,0.008711579240585637,0.0021154086870289637,0.0024686974948901715,0.013760750424358044,0.007661973228188731,0.0008936507657496778,0.0011703107435937392,0.0017676991449872446,-0.0007482112501496974,0.007187466415881736,0.015490145457452599,0.001397555067904582,0.007835017368778598,0.002373951081139889,0.0063713004271563475,,0.006884813333497914,-0.001111573309160246
61.789,0.03501882857864877,-0.0011177728228507883,0.08809140086407127,0.0029879762256100977,0.01636359962599739,0.020751722364697734,0.01710734298557821,0.03129747831738664,0.015013148824546982,0.002691055698927069,0.0016691970432140737,0.010188182501195303,0.018151266018757117,0.001373708282085618,0.0042733153988755695,0.004572792512760861,0.003165063743907276,0.0111245282549392,0.03404812661719771,0.0023347956462870835,0.005490110700284828,0.0020253317005794,0.023814414764273047,,0.007814876362462109,0.007019622431066079
62.284,0.037434064267674136,0.004135138616075973,0.11906884859353195,-0.004365721567744739,0.015199551758859321,-0.00018300501451540477,0.0006330076560351263,0.023661226533629277,0.015025869948605575,-0.0005724578716148577,-0.0012417764246387794,0.004963505726019464,0.0070667215505437085,-0.000245368670910725,-0.0008921717424282726,0.004705861598266712,0.001927666130009858,0.0018506033101292607,0.028552883929680608,-0.0018643406667441457,0.0010695678758797038,0.0006405471365008396,0.005720373312263352,,0.005333100560030926,0.0018576024015704783
62.777,0.03953626772186377,0.011848108779593256,0.10648155294507833,-0.009237936078775719,0.014711297098852182,0.0026589838367278916,0.010311430820841957,0.022714590841878834,0.012736242643870958,0.00229577895965502,-0.0007146391672336416,0.00513782939279939,-0.0018588723053623002,0.004199233326973755,0.0016292252811275516,0.0011268239660687568,0.0019551806226559654,0.007277681974133862,0.026038045579666384,-0.000792525912682174,-0.0037332475033594187,0.0025614253950738404,0.006756941171001815,,0.0015485383440415933,0.00307647050651468
63.292,0.034706513295650845,0.028546201921286932,0.10568642974398196,-0.0008390070481541138,0.013367426056775124,0.0015908517373790694,0.020747027189548455,0.03912275739079672,0.008014778590974837,0.0013562097727717363,0.0014547141716348146,0.011916256374051833,0.0017046763747999962,0.0008709021527632699,0.0007809875252764383,0.0025484214183254315,0.0015251036280385273,0.00604876511479384,0.02535364315914911,0.0015430729807709822,-0.002931868207071742,0.0014892346042071753,0.007025983883888155,,-0.0037880924981746724,0.004622922862721638
63.78,0.024742558580105933,0.0202179986893954,0.06677599182386681,-0.004161132244374345,0.015332496374872318,0.01338447339450492,-0.007962182165345874,-0.010982019911532926,0.004367222723949459,0.0009887391426385136,-0.00504724779381446,0.00037265948254108555,-0.009118962262550332,-0.0015418757826735313,-0.0008235166452475837,-0.0027949592946814403,3.93467740484395e-05,-0.0025524614374324186,0.007085987452517396,-0.00390190462783663,-0.003882999393244966,-0.0009886634722570142,0.0004256733067412732,,-0.011209893255618606,0.0024924890279375595
64.277,0.02372208057290053,0.023147605375044483,0.07444721729607422,-0.0061596855743025975,0.01931110485402423,-0.00798180130485651,-0.028198986589048278,-0.003461455987857266,0.0019988002959649208,0.00019177981132905604,-0.005130534934698018,-0.007143760016417747,-0.011383028364423961,0.0013909580948548545,-0.0019808379081210623,-0.000195692809619229,-0.0016912187264193183,-0.009636399401759914,0.013109981886605447,0.0009465514968159863,3.549130652195602e-05,-0.003197976299109752,-0.013602554953901431,,-0.0026314362204437813,0.0027213495327456116
64.776,0.028260272409043597,0.028861248867209626,0.07255194425303364,0.028974231076448663,0.030924344230352178,0.014258287347422814,0.004552860858475489,0.010867097787914757,0.0029590571935921572,0.008327674488741535,-0.0011026920587923524,0.009564828416691588,0.021611216725899274,0.00219968060390921,0.0010577199541348435,0.0027056094426374344,0.0016029248835305189,-0.0005777124297600951,0.029935086158917896,0.002341274658937484,0.009873315741995554,0.0022696612497147936,0.02207273639343326,,0.009441208550970578,0.0022507929355850046
65.278,0.04166057189403326,0.03844983816931992,0.09419465609475289,0.02674628900054386,0.02825785652265165,0.005033456835746259,0.013064217551715487,0.03991430857668919,0.00556647614987392,0.009126282512876178,0.002917631108826504,0.007210168361266256,0.006269770632787796,0.0028729789673316223,0.0036761420673799682,0.006443579916201129,0.0034897471934495976,0.008734182973968876,0.006420283901918771,0.006872222727653849,0.017768459747187215,0.004039433493566882,0.00010115688780998955,,0.00683693708878683,0.007665048345057018
65.788,0.04215150009098267,0.044410543168621835,0.08798410247336359,0.000419542635102434,0.02042058412405504,0.009780231878161575,0.005400854568647611,0.03792451916439784,0.0031688149319751375,0.012783689365349736,0.012664593816230096,0.01611178830430194,0.02032817011038295,0.004496657965717452,0.003554168426205328,0.006230753971720352,0.008137070437396369,0.016778950187759604,0.027148154755519287,0.007882612411084554,0.029231293729208237,0.006041424292947622,0.014864735360964785,,0.018449288606709687,0.006797853258396467
66.278,0.040482366323674204,0.052095424089943325,0.08957644989085434,0.019904059707830733,0.020472274151041702,0.01660483584031784,0.008707544515079083,0.03960130558886686,0.005162139591432123,0.018452544606271944,0.010904675376671233,0.012173092891016484,0.020752068628449093,0.005818953214646106,0.005592385570784318,0.007615337935797346,0.007229750761772627,0.013009013534693937,0.023015112047445885,0.007983864606910135,0.030347752016131463,0.004133189875848465,0.004040531807569266,,0.00960862272656654,0.006930914278387082
66.787,0.03446052789096176,0.05361845086436406,0.0742330030685777,0.015206131855437822,0.024615441890303638,0.012495096819794453,0.012262223150823407,0.04030975532606872,0.002647152806325242,0.0111281623644232,0.01139113595906546,0.005462460510727759,0.006826268694282961,0.0030601982345635726,0.004319874988091727,0.007172792540008824,0.005667391028723398,0.01225904304365376,0.009860807780478516,0.011933404885368452,0.034124353442628784,0.006258283918323219,-0.0012860261170889386,,0.0022095119298524302,0.005483186785636171
67.278,0.037056284675185715,0.04337448288482589,0.06970779685342182,0.011778475249254823,0.03532414450548532,0.04320550478904351,0.022892721213534868,0.03412656396835354,0.005708694437702538,0.010629654728313585,0.01018915213997191,0.010745403670207666,0.011761175915554438,0.0056855984935145765,0.0069713082051845975,0.009577962531714248,0.006499198322258917,0.011926280573211918,0.027422785982528966,0.011237034260079536,0.035004367166048364,0.009065523268906198,0.024636310091690563,,0.004512940024695825,0.008060649229323969
67.777,0.030238111162204328,0.03445476801489756,0.07142276828154884,0.006732695775647591,0.027109954914051188,0.01151220953660992,0.01956313569613136,0.06547718754405991,0.0037423548181519275,0.00888559734338447,0.006367664051866594,-0.0016158200314886346,0.00045935875721226407,0.00223621105184715,0.0019123758793186583,0.005890526589803608,0.001935827390093718,0.0056752998922648575,-0.0008947769422072131,0.006568621345619516,0.03298436474994022,0.005527684337252504,0.025141184088334833,,-0.006886174291120415,0.0038362864309284487
68.278,0.03178104321615871,0.03764128840666247,0.05994189957463346,0.007432332538840102,0.030362832049204782,0.009448018368976697,0.04514694253061656,0.13577639581712161,0.005393764691842244,0.0059179610282244334,0.007381934560556689,0.00754676192793663,0.004972687267439952,0.0044886841389520675,0.003237688216973196,0.01110374544831783,0.0049732119791916895,0.012461131118760512,0.024274007365128893,0.009323489943527075,0.0339094579825842,0.00853015485369202,0.01806612596586048,,-0.0002743874445732603,0.008789890263989176
68.777,0.03323710661730246,0.041069387393725926,0.06520484067825157,0.015802175575683475,0.03287792492581621,0.017567790393928102,0.059919306586268456,0.12004886706294529,0.006631997064061325,0.010814783744730353,0.013019339368663476,0.011835646388868226,0.007593273562763741,0.006515531551371248,0.006583773920322562,0.013269667255237852,0.008399866701142773,0.015632247208470947,0.03649292774082708,0.013033625590036143,0.05037910612712204,0.013944359906143258,0.016112184087084248,,0.00703577161980829,0.006046693414074681
69.277,0.03680784286410727,0.045153621461876535,0.07711622021065258,0.030786493264564823,0.02992990750364059,0.012696737447128195,0.025151912228541295,0.09237533362683037,0.003269021042786052,0.013058958206218644,0.01013971067767852,0.014382175915854683,0.01643215003284972,0.005882964881036321,0.005074478834283806,0.014484515789854846,0.0067981144853287555,0.003205024893138161,0.02912735476890687,0.012907435587743422,0.04578422876368785,0.014380959639482127,0.02384849815739212,,0.016912462911151768,0.0061461886921615515
69.788,0.037877308508929876,0.05001489623398053,0.09704779071314455,0.04368814888598447,0.026848684421300468,0.01066114115331656,0.02682425606450212,0.0585592666218401,0.006764671051783963,0.015060846929449255,0.012957741818077026,0.015581104329072983,0.022176428897092905,0.006414972271991256,0.00801633559646094,0.01150556527864121,0.006784337539273096,0.013681682591788931,0.0226228671919143,0.01332271768344572,0.05056124256786574,0.01033319118131896,0.014643548689424803,,0.02723555570001503,0.006278702371153961
70.278,0.04404865841474695,0.04427158847769876,0.07869161715184136,0.049614132072291914,0.02700107074554376,0.009611984189009633,0.01718573244118434,0.019327780398399535,0.008007582152194673,0.009189502625480503,0.012981645234440446,0.01438556318260231,0.01865475333874724,0.006520298712025727,0.004879746155327128,0.01267887976845643,0.002806555570794996,0.00845896207165064,0.039194087174129366,0.015172367453069944,0.04371993248627701,0.008520383400157693,0.020492798478011654,,0.03024643668453621,0.006471055432322018
70.776,0.04436951147345718,0.04317563252459047,0.07573606494794324,0.04147883700258848,0.03105470856339061,0.006165783374231992,0.0162269995796649,0.07117074222107006,0.006229588485303899,0.009195068071920215,0.009321438843416753,0.004418555047346675,0.01531396676473797,0.004796332059325545,0.004138316679726942,0.012516025401966117,0.0033041338308570822,0.003860450961475286,0.019749514459996037,0.012914531686106429,0.04049187513138709,0.0018138419413016487,0.02034686186194559,,0.02595881637600553,0.0019273123172559993
71.287,0.04355799701814249,0.05987037862092151,0.06992174982506277,0.037489495268139106,0.022693833995545813,0.027531550303401483,0.019528952847413662,0.05374428744516272,0.008900565679078619,0.008695703669789523,0.02100015093827974,0.020628147188158558,0.028531969567226048,0.008757000949754082,0.006840806118997068,0.014973284089951211,0.014740825100994882,0.02123325576689753,0.032810032078109896,0.011487980757144,0.04899889688836097,0.006427917012342098,0.03306718131853885,,0.025575996047323423,0.004062983687762264
71.777,0.023764516340605727,0.04987698892337654,0.05203807446500688,0.03232275825631129,0.018890941041072175,0.008085079425377058,0.00031351817550284147,0.01732733872415304,0.005374039580560479,0.008786860547761382,0.013658016824780485,0.006266258266567432,0.016023410927215823,0.005533902151651827,0.0011041230868314418,0.009724319011448431,0.009044114298269292,0.007053743278508325,0.00950429081957394,0.01166539941975793,0.03817555942390175,0.0018545545463805732,-0.0006040540949258317,,0.02704055603160051,0.001472656051623533
72.276,0.038793819838092755,0.056182923411052244,0.05639751130011079,0.0343315502721414,0.028111937411893204,0.02258838725057618,0.031810869804246286,0.05019813049479693,0.006517900896449399,0.007545005081211768,0.01642528752205919,0.017445685553447658,0.023614639535850142,0.008253588504699642,0.005127558858163886,0.01209291288091154,0.014017370759464734,0.02042465987173036,0.025978363435215243,0.015526424461135797,0.040712528793784515,0.005716805175600293,0.02544593692529753,,0.03422894909590326,0.005633440261501115
72.778,0.03284199587360119,0.05243635054952018,0.05810840730260918,0.032300018899594427,0.020580569028578112,0.009598799442211182,0.014400737885732165,0.05541776168306463,0.0051603981338483205,0.002016695479593919,0.019570462117385553,0.0156931315004459,0.003925201410576117,0.006756451116723684,0.005322425821177614,0.008280834960867598,0.010697034287203205,0.01793425755489871,-0.0007863591928493677,0.012851838546170762,0.06266542553729505,0.005932739544558285,0.0010160674960615476,,0.019597074180095535,0.0014826765954257242
73.278,0.033719019796030515,0.04931053600604634,0.06199037679699568,0.03135730655400964,0.029123841172673456,0.03218561476219241,0.041148019073895654,0.10109521331950364,0.00602945750995021,0.004438362266011046,0.0232980441146002,0.02218338998565596,0.03257692139188582,0.00910091135045545,0.006736484528501941,0.0107179462221531,0.010884442142300426,0.023657615420239083,0.04802926038471582,0.01962665581293023,0.0670816743847417,0.008834498815979292,0.04235432995259056,,0.024054208770910593,0.0032106144623787235
73.785,0.027140852649344547,0.03855449265387547,0.05082157354294782,0.040850122449697185,0.03014560967933092,0.001601051039568989,0.01223963749984603,0.07862498711048395,0.003702346429036496,0.008540150670272372,0.014719258178940172,0.006642899432461845,0.009191483095656318,0.004696487849762549,0.001567214098006349,0.007137883915305782,0.007698334813838994,0.009234852156140373,0.025360175709333493,0.015665494802242382,0.052216858350762056,0.004998878866494597,0.008789556375353844,,0.018141300768803714,0.0010002312304168784
74.277,0.02498206214321004,0.03819539863337765,0.04979491391635198,0.022933396177126537,0.028389814830964425,0.02474553921778026,0.035990892830547856,0.05885748611930385,0.005040619176119149,0.008267260521678926,0.01757004144067108,0.00883984815101117,0.0056238337420827945,0.007121557420085287,0.003775737330763483,0.007567842248910071,0.0076354809683807905,0.007186821888016956,0.03643062906737446,0.012360066434102373,0.05401533142596103,0.007126093915380956,0.003122672862538619,,0.015625931309010566,0.0001400801514871635
74.777,0.03250385187851889,0.03924581321632743,0.030022963398041367,0.025838312777425716,0.017030459769903243,0.032159716541956034,0.020793686584409554,0.06093948845513967,0.005561274615544113,0.008347509107905144,0.02019461138790858,0.013652033239503356,0.02094383588825515,0.004401041660463732,0.004972252394711614,0.010196695176513643,0.011112342669478508,0.010852021814252112,0.014684128809009555,0.012985753595334156,0.0469460108567095,0.010053949948499381,0.011659018554556016,,0.02313000770915663,0.002426409841302435
75.295,0.043617089132817796,0.020283249100985445,0.03644181523518912,0.03216461771712563,0.022374731791214606,0.023687550329222363,0.02745210641059368,0.05687078387429526,0.003333394857075358,0.007575389601589149,0.011549983353102927,0.002072958465633703,-0.01216989292927231,0.004289391743156293,0.0033880416091070765,0.00681399671746639,0.00856392176073754,0.0010259146405486692,0.0011009699162468814,0.010414166198402292,0.033056575132992594,0.006210484034419279,0.008111822149462176,,0.013940718112201638,0.0027353697538861008
75.783,0.04662751007232259,0.029963933862118673,0.03971197578493087,0.024532644530216172,0.017119865883903948,0.031196123821304978,0.011905808730181643,0.029294763519833737,0.0035667828998546054,0.008536918265894521,0.016750343973498713,0.011471257434927294,0.01583120733821871,0.005968814388365206,0.004114303383721624,0.005806714095944034,0.0071810909817354145,0.013372544946170717,0.02782776731757745,0.008727821530066212,0.039740696365934636,0.005783996875081795,0.019998444829029634,,0.02372800868219732,0.0037221427317029746
76.286,0.04000534127948928,0.02463968677383885,0.031461747420152314,0.046007636523834036,0.016922770074615213,0.030224113053922634,0.019450681618833097,0.028350199811430627,0.0036343905310301217,0.00692863019426512,0.01777719378674825,0.013077143940804005,0.02072007169882782,0.007141125826185915,0.006654566521623157,0.009449051863964683,0.005736169313468549,0.01333344753122576,0.045904291892786615,0.011874387080018462,0.042301137789350955,0.010916285667723655,0.035481503049216656,,0.026848414522591416,0.002674371802366354
76.778,0.021107441910383423,0.013496133630544057,0.006863141098410281,0.050340780552779574,0.014637967851928701,0.02622689786406877,0.006470600027905017,0.0008346412350251116,0.0032096844030240802,0.003430029763343384,0.012723822428533801,0.012063915690819037,0.02144507704941229,0.004071573038161353,0.00423291121883175,0.0045256022340700395,0.003705632899780167,0.012147771518893406,0.0290830865042212,0.008597912429785273,0.045478670730604485,0.008985520631937808,0.009152971520654595,,0.032715379956345034,0.003405167983379961
77.278,0.014081593844990673,0.010504913579343102,0.016968623054036697,0.042729210717772574,0.007022269091995477,0.029853863783949965,0.013742083991215978,0.023183890958682007,-0.0005844960818520962,0.00452902767692394,0.01385040474635128,0.014267642663108916,0.016911455669805498,0.0044235007637292816,0.003598719156079499,0.003949631043933746,0.0069955983922070615,0.01200174354888001,0.04418188888250202,0.0037417825812917594,0.04963099949960138,0.007618960054933168,0.02209039717063147,,0.026478796399989925,0.000577296169549182
77.798,0.005678413196485288,0.011275245127076124,0.01128448344701084,0.028286204895718012,0.007685052672764489,0.020668311405037762,0.011972504162975382,0.007623338779503171,0.002624565309728178,0.010493017835395236,0.013899396479760066,0.014748412229531908,0.025039991555370185,0.0004471617700592297,0.0031415217721564165,0.004170467392606429,0.004891059711491259,0.012416572635716225,0.048163694725043525,0.0029772947888020017,0.04101533769017289,0.0108793165770452,0.02247893610550925,,0.028002884500334287,0.0007731766022465416
78.277,0.005293249780687185,0.0026405359126558583,-0.014712355846316768,0.03807762919813713,0.010476270228319502,0.01987198288635974,0.021755773040909938,0.04405353287866886,0.0017634161428962268,0.004814020289485956,0.009765722875465777,0.010512269685796324,0.014501686892948226,0.0047522293857969,0.002388881195378948,0.003558665477841586,-0.00016108735242673344,0.005132857736977224,0.013200250012704789,0.0029146340940937486,0.03154026962092912,0.006969947143494887,0.032909057188448124,,0.02529903450765317,0.0017129310975941652
78.787,-0.0013000149451358224,0.024603989888324844,-0.010568925305589647,0.019194707532230487,0.0004735240527340703,0.02600818808542923,0.022291118388748678,0.05972580378137946,0.0015098722877844007,0.004670809470424902,0.009668866718456409,0.0031679942952340914,0.01925902939169734,0.003282481481644438,-1.1400015217897803e-05,0.003575696180670254,0.001466477818862807,0.009742849077602556,-0.00529973182665226,0.002955570996453478,0.028604270977987175,0.005521325650284102,-0.0003783780812317726,,0.01854800075637848,-5.1303286573227455e-05
79.277,0.011018136545337618,0.03225791775100246,0.02848972658715014,0.02782076995272577,0.00085432466059507,0.02581291583310119,0.026476770537380952,0.06270123734496807,0.0012306545320192029,0.007110514123311741,0.009689608555776262,0.012689710149454426,0.02108006961208829,0.005552534515707642,0.0014179231693644365,0.002052962744790406,-0.0006522489522870903,0.011944803120057027,0.028541248112499275,0.005056109961535724,0.023097726948671533,0.004379192678252862,0.009753534798220413,,0.020297045311391444,4.483773466920779e-05
79.787,0.01075296106335904,0.04337731933556145,0.024178879545273032,0.03260695394371363,0.005822416726446387,0.028089441493738772,0.02288834234837404,0.05984652000095781,0.003768157551843543,0.009625536953160641,0.012394486957493638,0.02089320048120165,0.024516336835696886,0.0057586661532250975,0.002411244720910049,0.005175721096919218,0.0005879184983922235,0.016834308331083,0.03118857780683132,0.007518822879325946,0.020106940540467955,0.003965586736318207,0.01631357848294607,,0.01582123921806035,0.00463017545426555
80.278,0.02542070525608112,0.049294254358771106,0.06042152798829576,0.02164889213165161,-0.0027550885302192103,0.023733618810861425,0.0003430318174491739,0.04338615907817075,0.004891028989315805,0.006243218625357788,0.010676848477487623,0.013944021715814912,0.015015105878247418,0.003481193736341231,0.0015521809999865604,0.0016695206926138364,0.0003147918432891517,0.01395899624208511,0.028729554358259933,0.011075138393659546,0.018925128094807935,0.005963644045655002,0.014786308551643904,,0.009926547239351165,0.0026025072063779408
80.795,0.023752408588677113,0.03251817539957482,0.049476867499858794,0.014281748699058235,0.003822414344679821,0.0016866133437546907,-0.006978464358191019,0.012159501369995078,-0.0002343150699480247,0.006734236585053284,0.003997118886330108,0.0066693435230040935,0.0020413539646394396,-0.0006971931883734276,-0.00042723689252615276,-0.0016212410001634012,-0.0007144030984615843,0.005533960041937806,-0.016383346267050732,0.005688022524579878,0.011113744876353488,0.0021484783135415505,-0.0024853550081036183,,0.002538688016039643,-0.0010394730657739468
81.278,0.029619288648890324,0.020853589916299344,0.05305507290735949,0.011030338166987128,-0.0034677300433856514,0.016675661799520337,-0.010348032339771548,-0.0035328895422925923,0.0008166634626159873,0.009118342153265038,0.006458739217788832,0.007597535984315307,0.009013092908455889,0.0007877318308179569,0.0012082115907399269,0.003548173900756506,0.0008082464666474389,0.0062757996146631,0.0023640658181677972,0.0052114334862950465,0.009995093748621686,0.005115790164017869,0.01175003589111911,,0.008574944267430573,0.0003621858287529504
81.787,0.025332684979148267,0.023901770684032014,0.05454572933152789,0.009391941265893839,0.018740030817668073,0.03259303430555257,0.020686700490933175,0.011267187376783927,0.002214325597007976,0.008566670211142694,0.0033506617461544616,-0.0023736245658221356,0.015507935467279913,0.0012787861821211975,0.002556026909285215,0.002235093295584545,0.000380022279997548,0.003348351719772407,0.027166260860258123,0.00366742357685405,0.007815622724585131,0.008623033680621854,0.02138640923484075,,0.016174328739607724,0.00013550789352702176
82.278,0.037211279642327844,0.03923701403996406,0.06756264263836655,6.956292995001303e-05,0.000981512974337251,0.019859552696322544,0.02433096398112266,0.06616736318209095,0.0036580458388872747,0.01043084778267531,0.007428860714128291,0.018387410381624853,0.010960828410507844,0.0032416531362296544,-3.429673310302922e-05,0.0025564663878892713,0.0019711945888706266,0.010455130452056736,0.020914037364347434,0.0065793446125385615,0.011876860142793808,0.010032101443391705,0.032056310093209264,,0.013540240750075741,0.00035355083777548457
82.775,0.03384653110632241,0.04347265441845483,0.06566168127337144,0.008240356983832582,0.013670735853984664,0.03570854317062333,0.05851582197803052,0.08571064197671081,0.003851502006541579,0.007528458706790426,0.009316693874028057,0.01229506867859682,0.018910782505256487,0.0025642313949585586,0.0027379949893928156,0.004886374597288372,0.006156490297423955,0.009202169007648553,0.051153549940005746,0.00485163990656772,0.008163523398445036,0.005809572919877116,0.02413379015020316,,0.015297117524864439,0.00010073247063684763
