Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
53.778,-0.0039824463023340004,0.03348973404384138,0.004721844897716865,0.21002011157874775,0.0017198893762740948,0.09038443038655891,0.0039000345591716765,0.024012435004756954,0.0007968441670506786,0.009617722932256972,0.005564755622335912,0.008322497287495722,0.021695194987063744,0.0011865433407476213,0.001818051367098318,0.0018057601889596238,0.0028950025107175293,0.01471141630979452,0.037331871822366004,0.002460427527263642,0.009347640955984003,0.001317983683702414,0.08221774596681268,,0.001095641678497299,0.0005665106029022185
54.277,0.0006732263309097734,0.046354919192109774,0.007053989830433316,0.2075639772120617,-0.0023541942589839393,0.1069247831187645,-0.008526702728954942,-0.005845298586182591,-0.0003365400320589149,0.015894205191531015,0.008599132611773965,0.014112101538399808,0.021345558101253815,-0.0011494378386371173,0.0022502561817713614,-0.0011313862674503102,0.0004239741787227009,0.013841262088596833,0.025673409741963183,0.001981185963383994,0.017467276179960668,0.001083714050366298,0.08393098474302171,,0.008482282612817004,0.003260540752654133
54.777,0.009956358228738624,0.04040292179298904,0.02643674327414213,0.231917333698665,-0.006914781301044885,0.08186315220419607,-0.007908621989202018,-0.014381221738343724,-0.001370509152196681,0.016982255828221684,0.008473791413288068,0.005388497510102752,0.0006600986255402221,-0.0007567241262700419,-0.00012152455493854592,-0.00035677915770689295,-0.003386551489029996,0.009240430282363618,-0.0009361607261461632,0.001252757493069714,0.03224295128489778,-0.0008838960561219153,0.05625453092407603,,0.011545387564049967,0.0007795513619138449
55.278,0.018455164938664382,0.040969876286250255,0.03510944468372756,0.2526384298050044,0.011477953225416414,0.07522853888437732,0.01028139150075067,0.037063165975059535,0.001081457304380285,0.012666117654962838,0.011733037024625434,0.016357480564257464,0.017269876368551543,0.0027025058005005027,0.0022098233207768587,0.003127053045145682,0.0016611103470275076,0.010273854487276133,0.011662984921203184,0.0005510285400599668,0.03757100761640084,0.001182023211983723,0.08145818353411022,,0.015745238954381235,0.0031249395020450403
55.776,0.01994974481820765,0.031071181740022002,0.035901207852630006,0.25089787069724556,0.010764791044874218,0.04467136017337284,0.025807067789744054,0.06449527688561975,9.839517850368779e-05,0.01597488186191493,0.004175494535017494,-0.0040135602113666145,0.0013853028478728222,8.139474312322215e-05,7.632431369171665e-06,-0.001712401169841196,-0.0013670405711397875,0.0022410736606799306,0.0016606776340842323,0.0011768200656332797,0.027259342650246796,-0.003116103878883671,0.06498977754788925,,0.00018053985715047306,-0.0015785643838203143
56.287,0.014421615596157848,0.034467471884531406,0.03379725651454716,0.24723790341457147,0.003092938912367231,0.0516101100683124,-0.012207498499763509,-0.006892939706467227,0.0019621707214428764,0.022432500560300533,0.008704397793570906,0.010502456621393022,0.010786321015437651,0.003747309406200855,0.0015028753787056737,0.0018639431234329768,-0.00045452450186183647,0.016048518998591717,0.0014587567204365323,0.006186747140488482,0.022806664027118524,0.0015318466020309226,0.038171497624493796,,0.0054092208615978575,0.0004550401151298561
56.777,0.01654868989642821,0.035887279832629924,0.026542498453123575,0.26074836619924285,0.02402209885839569,0.04911448139087478,-0.010622659423050133,-0.028104453228849895,0.004045030757015481,0.024190939328762016,0.0055052586365978325,0.00023958408275119082,0.007677416695116741,0.0033274682307752727,0.005816852522945473,0.0050079721060574,0.006307803284819899,0.003600822491541197,0.015667964793663593,0.008804511451097341,0.019735504202804472,0.004770401897429621,0.0761085885144186,,0.0038310677511212785,0.0039852895662271254
57.295,0.012870952193292866,0.042541638463738395,0.01932691938595501,0.2727186209340487,0.014019948789086786,0.04611551568811442,0.009249163091591336,0.0026805876636261435,0.004480500863499629,0.025897575393290108,0.010346304995414696,0.015588522964736454,0.020549474189425314,0.007012928726183779,0.0051338775935503185,0.004510348505498213,0.009097183202272081,0.01993035510039126,0.02854550730708473,0.01304530023031528,0.02368469163205034,0.00783618927362897,0.09440842228923779,,0.013889639458385153,0.006985293920931885
57.784,0.010327636001081681,0.028573812654831623,0.012442141439379243,0.29492328931425166,0.028632852547286654,0.053922098285067444,0.06185092603077033,0.12631636899797025,0.004805110856545765,0.0248593055228273,0.004745946276732691,0.012990261420391062,0.01351787256630341,0.004202875853159699,0.004475972633845106,0.004367065526083399,0.012396501779129952,0.010317165274541521,0.030902726456459882,0.020586307151185434,0.01905412712205577,0.0050409138880393185,0.1043025486201141,,0.019440187252128007,0.004040925085379545
58.285,0.008946766557755576,0.029732278226044268,0.011005514611735467,0.28515771367410025,0.007081097091493269,0.024170152599994613,0.06413715571561747,0.16451633481280675,0.0020014034738929667,0.028397884190122034,0.010195703861927639,0.01803575808951966,0.010764613933029072,0.002606126252869198,0.004052487548240254,0.004383606409900942,0.009193118022666709,0.01932147534090094,0.012514162413873113,0.012644486749940283,0.017587717469244618,0.008455186487568178,0.056665675820948905,,0.021934974009090218,0.005088414309047075
58.778,0.002023753415744275,0.03271824077534457,0.0009272500665688728,0.2959769027412677,0.02856860549210405,0.036955387964521864,0.06926115688453548,0.157717690553756,0.002124242597104581,0.03161366117903463,0.00917430880467358,0.008941451447595306,0.00743017365546921,0.0033397289091670053,0.005291708114540245,0.004648652007321973,0.00639006772197918,0.013109068904652946,0.01832347199391271,0.009036068305160789,0.020268738985558678,0.007834187090994014,0.04978646486821308,,0.010138557722184837,0.0019712918776641896
59.296,0.0015088032416999374,0.023048872217098584,-0.0013348342919604454,0.28504854984086164,0.02666640982392848,0.02889138977498943,0.05136288198704782,0.09270204988060046,0.0025614226524291973,0.034658180961957843,0.011046234333545358,0.01096489815639689,0.01785083652387718,0.005646400634664759,0.003545325359525974,0.005062441483368203,0.0053256585857955506,0.019056344286295844,0.023464847383460035,0.006093654526100966,0.016645583668251644,0.01004299106100975,0.058961788796820326,,0.015477619228450626,0.0049820382101085385
59.777,-0.002146908814239688,0.006400655568874542,-0.009318737606774935,0.3022940567908349,0.0383829969732446,0.033394449456316776,0.05377333432301855,0.11259015405955794,0.003275784124575439,0.03651030069074903,0.00622815730925201,0.005453141183710085,0.002286655380271182,0.003777784663964156,0.0020449888221247326,0.0037397477086201533,0.0036402780373090667,-8.626592541591943e-05,0.01842140914775191,0.007183131574485563,0.012760863888106676,0.008230809840996818,0.07260919047802591,,0.00872306693183128,0.007532334796233423
60.277,0.0035678494334954007,0.016513817184976624,-0.005186374477979267,0.2935951869341968,0.04978230389731827,0.016289926582998764,0.05555447047161567,0.07498783420283338,0.0049569693412406125,0.036686305137858345,0.00479100497875545,0.006036743440864336,0.006024346131270038,0.005618420045218378,0.004522736700831682,0.005680435913831428,0.00241516313239755,0.008145352444737998,0.01599639379266597,0.005470153495832629,0.014515253580617008,0.007624222517085811,0.0659741588293563,,0.0091221043514913,0.0041678306731265805
60.786,0.025031367125455957,0.018999579418319663,0.07225328869511549,0.2888056431458776,0.031676255202376304,0.023079995484508876,0.034034273507620484,0.009395299220750991,0.0039304277333914155,0.02586600929270465,0.006271116219379173,0.00807358767225376,0.0015799659297159251,0.004170229053500087,0.004096581083755134,0.0053867745298418835,0.0010576813344528864,0.009202539751429269,-0.005629954599466196,0.0030360032533112654,0.016916255122095703,0.0041481424521920265,0.05117022551301156,,0.005204716290344997,0.004468020031241367
61.278,0.03803739978011073,0.024864926145568407,0.09542639514720547,0.2497169599742312,0.04384588387659934,0.030101709844710316,0.06467025977118541,0.11177792324830191,0.007740698498682924,0.026392446172437887,0.006100579465564563,0.00902898327525011,0.0064723835400390005,0.006309310257548696,0.003777602912039933,0.002349232123100496,0.003220123407456986,0.006663357657399971,0.011379785295246943,0.005595768797201782,0.01799843551087304,0.005351417520051586,0.046570106691715546,,0.0029156259702845665,0.0044210308403758326
61.777,0.045127869392040824,0.02619296524554439,0.11817098318663707,0.22572658372640142,0.04518836239324116,0.021969402444773693,0.07145310831696502,0.11646637442091413,0.00909568234518433,0.025802652620202888,0.005506176582300346,0.009081677020280903,0.0009135247622077557,0.004670919606315492,0.0026804423843409886,0.0036368329411294196,0.004257116615468967,0.00428959552604116,-0.009409060517495392,0.00035737730138266224,0.018337619088627286,0.0006886457525544104,0.023830844169748698,,-0.0020334521088983273,0.0043233946694110435
62.287,0.04816729014153655,0.025461173786462482,0.09939502317599536,0.19751178596005461,0.047144852665545856,0.016052848115402942,0.06611654001361776,0.060304317306494534,0.01236947358510615,0.01930349284120329,0.006572128436017414,0.011091047740920495,0.024083681744616003,0.005058256347163681,0.004475089227296413,0.006928706234610691,0.005221408582262175,0.013481664411981988,0.01195007886023471,0.005740468175492737,0.017565970231961787,0.001996463723310291,0.026067960437211643,,0.013046519460368737,0.006408685827804385
62.778,0.04211175143193162,0.015401362861356876,0.07339083921097589,0.17989489391143676,0.053372632786670586,0.006636738118224109,0.07324537004366712,0.08988920941445724,0.010018201003178847,0.018771667977306884,0.003769341579711599,0.005805107159442634,1.0451292368881984e-05,0.0009590752448523868,0.0017286184631685247,0.002999142152458512,0.0035094301131753814,0.0021777972827539834,0.003912004585557859,0.0009652052028012797,0.018291020678141614,7.675332867983369e-05,0.03528895170133791,,0.009430289994716498,0.005626654840953114
63.277,0.041463131557409445,0.014181111721058197,0.07377853695097002,0.17465722511971474,0.06105788728276545,0.01629329294639577,0.09301871818977382,0.09998414323254057,0.010789185608494454,0.014321349092398258,0.006965715408907835,0.0075861156246745075,0.008559709242007408,0.008140599013517304,0.005985807963031804,0.0058862431901473035,0.004118373987996412,0.01075763490770882,0.03674021307336807,0.006373636901345791,0.01117783103365704,0.005704585773556488,0.061055859294843286,,0.012632427517817959,0.01122198661537539
63.776,0.031911506664029254,0.012171136688122676,0.056856472343003846,0.16845527565138446,0.05987026614438726,0.001609720852058204,0.09150205860582883,0.14030845959954202,0.007042756558750616,0.009145254564072986,-0.0008422231606353468,-0.0050198402933749765,0.0007299389478456044,0.002242031566750152,0.001067107726472669,0.003505425222726885,0.0012542070078238666,0.00029464006462617343,0.007921502419105324,0.006134491250850688,0.006017785220214797,0.003993875890526351,0.03331298845557373,,0.002880456297227555,0.006729968911418028
64.277,0.0334271561569559,0.013113109229480798,0.04401427657289621,0.11822009128263516,0.05803013254665938,-0.008799963727383536,0.09648158315098693,0.16213126229843203,0.0015720843564362742,6.679203602037312e-05,0.00012925566545298075,-0.00935587380853845,-0.01685749767585158,0.0006829546016386864,-0.0008639473800209687,0.0006953384993138307,0.00029203207459823553,-0.0022094256957456786,-0.0006356624778821766,0.008584323794819191,0.010911614388951394,-0.00042691813159856883,-0.0008119058416176176,,0.007617594902480002,0.004246827355576722
64.787,0.03827595748968414,0.01269977609212484,0.05068694727550091,0.10571622870352936,0.04649560061648957,-0.012837074865177205,0.10027605105094699,0.1338272027774325,0.002240064195855448,0.002188701420161554,0.0017845055804983929,0.01117401055743407,0.011527671465968573,0.0044264788412061145,0.0025953451997529965,0.0007041551960251855,0.0014896811160957392,0.0063400766057753475,0.005215611072484021,0.007379447988670257,0.01070546668072826,0.0004162273400977377,-0.012158636124171344,,0.012787803635110059,0.009141405832199868
65.278,0.03167560576193475,0.005259231328232364,0.03703871520534945,0.11029361646793663,0.06053954347579755,0.0007151498018517561,0.07156236168070358,0.11188130800360435,0.004230287375521332,0.0007144459116435117,-0.00033237171116500523,-0.009881151949191867,0.002503400334048885,0.0016579923484943858,0.002262451041691677,0.004221624622249284,0.0038084906418435617,-0.0032581860892023553,0.017796652894147964,0.008637728043097894,0.004976725442807487,0.003598621453101994,0.010049389096550934,,0.01138671718448538,0.006465714288288899
65.79,0.025925587824446542,0.0030924089860656376,0.018164582105424928,0.09830609995593258,0.04285332699819855,-0.004595445130610254,0.047436095782571464,0.035099559397494505,-0.00013174798378298228,0.005673198875251263,-0.0008208063150221225,0.006322885799444732,-0.009145979279541949,0.0025541574215958017,0.002746080056127529,0.001107591443521848,0.001946505184297808,0.006256462199146502,0.0035985583943035212,0.006535426086905832,0.0008799982436864329,0.002301818223090291,-0.021286908984578714,,-0.00017659599580903754,0.004386827007951104
66.277,0.018639873540615564,4.6339128933503886e-05,0.010933428086000422,0.09948519295815636,0.04877469612431955,-0.0020428677320182952,0.08455126112662306,0.12502456188257424,0.0007086951702297703,0.010100964850039269,0.0026049542610348535,0.0049735020433296345,-2.322498627258806e-05,0.004788358067474995,0.0036965706374990775,0.004702980200045865,0.006418007951177994,0.006906014333085006,0.025887140667334108,0.0048942509512038285,0.0016860415167450598,0.006403465018789661,0.011915055604326298,,-0.0007391864011771081,0.006223261323706283
66.777,0.016903988322504424,-0.0018221389166486522,0.01589203611097465,0.09275875284841062,0.05527021723592577,0.011422635398338472,0.11409566749998373,0.20636465245547,0.0011131070143793617,0.013156850072036,0.0006045318385427313,0.012661375368817843,0.006562380908323962,0.005282392766149136,0.0031071286757927774,0.006956798566782898,0.007905743912809413,0.0067692471207004765,0.03520642698002651,0.00496433252450674,-0.00655858211793026,0.008119674958994561,0.03217679152854135,,0.00935371935536033,0.0075298725038655786
67.278,0.025027910528797714,0.007483612956152085,0.03019436373311806,0.08233672298935887,0.04788409875234248,-0.0029485980821320006,0.07173420335724605,0.09567390587710237,0.0030998499630184146,0.007465375281526921,-0.001098424336177633,0.00656277635357198,0.003864320602144889,0.003930589819003558,0.0010694326501728153,0.0031482879083443195,0.007066591813815962,0.0026674452105371177,4.687336596473634e-05,0.005650351024974235,-0.005592960480280291,0.010231891659225749,0.0012881076974844638,,0.006227581187308977,0.002622234515992852
67.788,0.024902612054360573,0.006654871810585672,0.0306599603519142,0.06411287273712955,0.043133096598805605,0.009820993300012529,0.0621952313827111,0.07222129728914567,0.0027591044669219088,0.010372598733901292,-0.00023871251555982687,0.011839912505879168,0.00507579998624146,0.0015703155094982583,0.002579296901729791,0.0026684207890611644,0.006636698012886751,0.006909841509150773,0.002281349279447873,0.004846397639529911,-0.0035908196255225186,0.012471625207263215,0.016828703352867933,,0.011494766826388982,0.0027355796898428926
68.277,0.0333715454884642,0.004125126466787973,0.041180921692246006,0.06865745076015634,0.054507024326324864,0.02255955086792887,0.08155665266056093,0.10424345424481206,0.004228467944417831,0.009368411490482906,0.0020664471303835485,0.004997362566682101,0.009867106850694744,0.004135178777177047,0.0029934758766530633,0.005983655269665404,0.010418791525078836,0.0027693567304322673,0.026002646337896177,0.007765367163744258,-0.001180948376168015,0.011613438003233894,0.030958017462875013,,0.023187602560494337,0.0046710310736858525
68.779,0.03510907714593342,0.011289757235423598,0.04342517349085485,0.07685405177024164,0.04765639771218212,0.017017793012506867,0.05352741881495953,0.03694410286712016,-3.395220066127515e-05,0.006387820142624622,0.004243098315597261,0.01033563644677239,0.011688634819397746,0.005962273689001394,0.002656649184350265,0.005026594765779393,0.009035157008290108,0.006522221278204953,0.010796115841906755,0.006260189173752759,0.005462571433203229,0.007586110790191281,0.041281900320048845,,0.018111051432123063,8.77581715103195e-05
69.284,0.02930396795360636,0.008748686179512776,0.04316231068806881,0.05906197377843978,0.05000901570338216,0.03197562109910273,0.04635689883289812,0.047820757216863935,0.003167102058591883,0.004246745306832518,0.0010639013208313469,0.007006954087015479,0.016008931366885845,0.003730525806800012,0.00036881356139170256,0.001262166232548729,0.006493646299593528,0.003750134111718158,0.005869299492729766,0.005863413184101018,0.007938923115060049,0.007242129220689957,0.04217937548962619,,0.016616592231749078,0.0015948319366016466
69.788,0.025637589459831085,0.018317664675988724,0.03285449363087773,0.07381077214337833,0.05125466940578759,0.04092327508286232,0.07666931126054093,0.08100294363311458,0.0029640174437995026,0.005554058371203325,0.008120848662208335,0.018595182462406008,0.018940976268725356,0.008115239832585304,0.004993588796085251,0.007915162877633934,0.008952919949805217,0.012235768166977988,0.0351549055279504,0.0025532102850138647,0.020831668092129513,0.006843286877411507,0.05687238364652793,,0.021231239442132836,0.007797497335388486
70.277,0.021314370877861904,0.01786759277263072,0.03202465897626394,0.043189594848775714,0.03889831393433046,0.024418410735397328,0.05638860284212292,0.05269289523163549,0.0008887873544103748,0.002385293385945072,0.005546717009869638,0.0035317563500795964,0.0013531361103783052,0.0013575141982355755,-0.0002252057304344405,0.002738401062111459,0.0055307591483103775,0.00439168760215092,-0.008509563173742908,0.002653686696196687,0.02605628293969696,0.0030927480073618153,0.018648685794240276,,0.009605654054000377,0.0017605615239710173
70.781,0.03180416788111162,0.017477683140107367,0.05563329312798102,0.05564948783612851,0.04916047511827676,0.049884620091197256,0.08749071381041261,0.0810960285377691,0.001663707971985031,0.005344875784196078,0.005963557657159845,0.0057904250827787275,0.005933470492696555,0.0063316111974188495,0.0035364129652513056,0.004106687913552065,0.004995589778235364,0.004029649759470961,0.02001029220093794,0.0020382246594038015,0.023133184255293752,0.00459832736353888,0.03392553855311059,,0.005422529870385176,0.0021038015284174758
71.283,0.03800466602595504,0.012972703321966355,0.08760354438487827,0.024790398260022183,0.045794569109133466,0.06555130845631839,0.06383838378951245,0.06393432043219084,0.0028683913194932097,0.008960356953872753,0.005554363115944592,0.004523397354733133,0.0001322755595265021,0.0023591046715353324,0.0015968372193484977,-0.00013296860930663931,0.006170450707935734,0.0025578118934021414,0.012666965322626253,0.00610297348819125,0.016876527599872654,0.001795204430525067,0.040543865351414604,,-0.000886142276931942,0.0017313747321114545
71.784,0.039627055544529,0.015509230467468226,0.09328264275399495,0.0414581828912009,0.040243737868224286,0.0746753643053522,0.036294871924999916,0.033264446577594184,0.00229027068841448,0.001955101969738335,0.002010188479189914,-0.0019324436626526836,-0.002505784620091464,0.0032293138810835747,0.0013772971140939914,0.0011962074103760354,0.0030207772679854777,0.00022867859370316826,0.007948334380538874,0.003670636354083517,0.012953830218028893,0.002974816795549897,0.03692042810642195,,0.009955899720632677,0.0029422286650410043
72.277,0.029385749742556377,0.020821845933261432,0.08420916995886274,0.0337666324233904,0.03708549881718559,0.07961856690670563,0.07710138741213149,0.12389385608031818,0.002338470221676216,-0.00029518542314279814,0.005361560364242799,0.004680855410622611,0.010923983433233265,0.002588786608258185,0.0025515016754985393,0.0016233368575088174,0.003218480027416765,0.009544207205549991,0.015041643773702906,0.0024994012948279976,0.008068349585658594,0.0028895849690188666,0.03387184473390772,,0.006429513514406619,0.0017435294466533638
72.794,0.02809526341877882,0.02207846586071649,0.0860326789751593,0.035425959384657355,0.03795132860865337,0.09048847292503535,0.06282272708145323,0.11027542097025306,0.0033936759047471588,-0.0030132537329597402,0.007158851957294688,0.012051380569704822,0.018121885778478983,0.005206288598384452,0.0039711273294265855,0.005110517923986454,0.0025437674863239123,0.008830432946603317,0.042326978953649036,0.0008626063987997162,0.01313200166430452,-1.630430055524342e-05,0.04651162071277114,,0.01157111661853157,0.009174866162633778
73.277,0.02070564859759205,0.016168030052475545,0.07973323561017301,0.0404944706407057,0.03738133748761561,0.09051312826405414,0.043443103526063356,0.056036558440298666,0.004349434369684439,8.199326162690311e-05,0.002014325682458874,0.0005120012804367607,-0.0005465474132410141,0.0022381364061947215,-9.59846328244951e-05,0.004052412529158768,-4.2719793789461925e-05,-0.0004554654632952483,0.023093521333273456,0.002174374352157595,0.009011721023280702,0.0010125058471145952,0.03233477272253446,,0.0030851740866293187,0.0005604142725792621
73.777,0.02218336448832573,0.022874784527423045,0.0799987613171405,0.037106296882281786,0.03180364687086448,0.09342147165680494,0.04336026394248454,0.05563520230441592,0.004093988290255543,0.005580968686421416,0.005077614232310892,0.013250469165707343,0.01824910687002545,0.004239872527613926,0.004071857709985382,0.004127627579148782,0.00011233060940760949,0.007404570059513524,0.0520248266182711,0.0011816902417350042,0.010479716321672767,0.0006090101671842341,0.05254864227004812,,6.867622059246745e-05,0.005583290737536835
74.276,0.014125627567584504,0.019083143844518764,0.07550039862114567,0.03178382482456462,0.032618133733298485,0.07727304434494284,0.0448663261853021,0.041508318180632164,0.0018916378655916203,-0.001837620491517845,0.0012831489441899584,0.009198972700847175,0.0002920867516101669,-0.0005167476121045046,0.0019552216672473976,0.004185894196885287,-0.003026013054412557,0.006557969838147805,0.07003804351307052,0.0013702800119050073,0.005258216540552827,0.00023486127324947947,0.021465111151480185,,-0.0010515308049755773,6.0571706412885734e-05
74.788,0.009058727570646621,0.03576734983514854,0.05641968948633624,0.017951527737596364,0.027363719272453194,0.07499586549625678,0.049559105204770804,0.03214942640175872,0.0059978658020163975,0.0009377804411366937,0.0075029606807392145,0.02651165443938663,0.0069954328376942,0.005767590807553477,0.0014630054035712544,0.004319020602852718,-0.0022482407354507098,0.019207472775758443,0.0970170428165947,0.0012357110338647207,0.008066434565586538,-0.0009528685985526091,0.05292620662790923,,0.0019753212499358757,5.11654338217332e-06
75.277,0.00499926169797836,0.022700200211440008,0.04486741683758219,0.026196164692543343,0.02363883881832922,0.060848555967214765,0.03558155439261201,0.037190130256917336,0.0033560636272985563,0.008722972818964538,0.004032286860892076,0.011753822533390405,0.008965657208297078,0.003546266974227812,0.00031264869454475125,0.00593813652234144,-0.001501183560218733,0.010581147040964583,0.09369098713048302,0.0003480020712086289,0.00855562368081528,-0.00012480413531306377,0.025727860980357196,,0.0019610305713007813,0.0019106175432892334
75.777,0.002923798057506114,0.022786414452459578,0.030625727420760564,0.021801333205477034,0.030150342722266472,0.0714809610837087,0.050347462103637296,0.027054731684396822,0.0057678379052943166,0.0008045411932927785,0.00874557650036586,0.02163618506097748,0.026745503718839183,0.005870461943642586,0.003766029485680186,0.005234793742080901,0.0013553554422933156,0.018920683389756006,0.12049722754729163,0.0035978837922347752,0.008309013636993079,0.006573272023942443,0.04711368057510787,,0.010450514891366945,0.0017849614362105872
76.278,-0.00026338550931577156,0.015542009225140669,0.016494556529788106,0.015114013172572665,0.020450346008718496,0.07506641264725297,0.04257816340696475,0.009332305294612327,0.004488990198764402,0.0034081759504013633,0.006410525767903865,0.02065821815875225,0.019639952604658676,0.003730636594060041,0.0019108366390217367,0.004241490681388704,0.004099059988592133,0.012079783006960366,0.09193019977173678,0.0006268241324740101,0.004956221921888668,0.0024131714504877404,0.051197532141665475,,0.014219998797635532,0.004795215004573158
76.777,0.002297530378659384,0.014371958006439318,0.0261678891794444,0.02072239276023825,0.02272961140358262,0.07839370298351032,0.037631493881671814,0.012726497885574157,0.0067710098797800974,0.010483592274809847,0.0063785773533431775,0.012174476109362438,0.018429091215065068,0.004668235567178509,0.0001808456212340324,0.004225383565470052,0.0013416157640587104,0.010749081118688518,0.10331917974999635,0.0028019848449230412,0.011746936941937323,0.0006581208034428431,0.03878293835630258,,0.0181889774862416,0.0037991645709839275
77.278,0.013115438223726744,0.014470398814912279,0.026013974571635023,0.037239491285750825,0.028385318980525345,0.10362475481763742,0.08720317588372845,0.08967047511340868,0.007487434866024771,0.006502210492851168,0.009554755944289036,0.029572793908188753,0.02972668742678003,0.007623713881742453,0.003532907257403356,0.009691223006368037,0.00221468366591502,0.015555633798067037,0.12182990395846581,0.0031756958163646253,0.016940701035153587,0.0037648832227479448,0.05898367475779229,,0.024991166534831386,0.004394086511323521
77.787,0.005263615135589622,0.014185873185487176,0.031975915686426507,0.012998054088654905,0.018799580937071868,0.08023385838612962,0.06621037062922662,0.09567940732079958,0.004441049288552395,0.009117260574155291,0.005077930309991202,0.008360125361727574,0.009486995930073825,0.0008374144661223577,-0.00030349818023469574,0.0013246360947695077,0.001051765174611763,0.011178328502128567,0.06682739699210116,0.003986218912093847,0.014017310285939453,-8.220482724181929e-05,0.027286580337426362,,0.013766210255779803,0.0014526378690648564
78.277,0.0032296067015539494,0.005832364883110352,0.017000913495282786,0.007146451433245767,0.018783335228858444,0.0967808018730566,0.07822723375197611,0.11374866840754207,0.002970143258209385,0.006147241859897372,0.005162976188320683,0.012190157745708516,0.01598877932834705,0.002369417890859503,0.001827107627411572,0.0006606216172344235,0.0005221023102813791,0.005732128824753397,0.05514610835725605,0.00457137368075034,0.01061900897001435,0.00019044695513098874,0.032162723105934064,,0.006466103915525457,0.0022304935518078933
78.777,-0.0018506127745297665,0.0018063979369522163,-0.001223598665507458,0.014837063788554988,0.025775136277549713,0.09430694291715602,0.04543523222868743,0.03289790900855952,0.0045316507273397205,0.00922900515961912,0.003972376287260394,0.011381590190466534,0.014256509111771612,-0.000612470522476597,0.003437658298624334,0.0018359967337621508,0.0013123021294062457,0.0041385987501746735,0.06133506506711097,0.0031723779062042814,0.011806492134732479,0.00531612993901372,0.05130365269497228,,0.01274960647594332,0.0033152334275919236
79.288,0.00010242769806727777,0.0072152222655218964,0.01160821882962624,0.02196892034950798,0.02102936535430974,0.09982501796873136,0.04913273829894493,0.05594413422909402,-0.0009730171908849189,0.010377411633774715,0.008247506984188423,0.022010934386566598,0.03316488113204336,0.004023592764517876,0.0012321704013432476,0.0042655458182362035,-0.0003488480545615609,0.013375223472715473,0.0601139322596318,0.004850816204016399,0.013212121178564467,0.006571467492631867,0.04506863552322601,,0.01817713611959707,0.003414531623754297
79.777,-0.004834569274914055,-0.0005143043411306209,0.0009225292069369402,0.0001506379737929157,0.0291412777126883,0.11904876324723239,0.04038693489230797,0.0032054873205404964,0.0024383743875288325,0.008035513858019533,0.0025012234280190593,0.0010849767673523757,0.010524678185122037,-0.0008574651732862141,0.0007837341609912179,0.00037989989387706915,0.0015902708372925903,-0.00017262705880224884,0.06520277434679428,0.007629274844016655,0.0029753256599976915,0.010088546154259049,0.038756908538423465,,0.023027771736434933,-0.0014560795916931718
80.276,-0.003049714971686655,0.0033546405371242464,0.0005352425509005642,0.014020465773825944,0.031807982617921796,0.1231978004646315,0.04129576299974506,0.048973147915259065,0.002741116710577189,0.0015276239798216037,0.004133727143087273,0.00781464008377719,0.018462027146102733,0.0029291476463647243,0.0016456285990941516,0.0029491269668162814,0.006877186468703014,0.006171156067316199,0.05990284923908547,0.008162918255482926,0.007945341851380973,0.010454145093873903,0.0479715153871626,,0.022559746656165818,0.004285221753639004
80.787,-0.007257804871011947,-0.000369650143101839,0.0004929979912491215,0.021125507461520324,0.02484097510828983,0.14093736883462263,0.05037441857207144,0.07077092925696753,0.005534705043204211,0.009208250720111694,0.0025340517653986705,0.008129189188271506,0.016461399105521475,0.0024670702069747312,0.0011158897203302342,0.0007965409703033037,0.005023827850778618,0.008183249245118096,0.040981073767273085,0.008557391209177914,0.0049054674362848626,0.011309616556997092,0.03130041976429235,,0.018491173066573663,0.005442685336040003
81.277,0.015473989942487741,-0.0005993217132085389,0.02559532113098523,0.020086232161619328,0.02612550048685426,0.133152151977555,0.027243962284517774,-0.005021097470965579,0.003996812230001349,0.009279450615968422,0.0025173055989717846,0.0052307200114294905,0.009938297079569749,0.002104334718528334,0.0011264082557032413,0.001468419962743554,0.002263507102762423,0.003263562877150908,0.05378148793291001,0.0077814209385202015,0.011718470312070404,0.007794206791541145,0.02896689146915485,,0.018173098602345946,0.007489792451064511
81.777,0.022153173110954483,0.0025151041807829496,0.034664088784924614,0.0044841847700732695,0.013760635250504102,0.12982436223235,0.03763431972603844,-0.0014342761134903098,0.005252113892903324,0.011151248710142102,0.006596128538982808,0.009651833986381633,0.01600787359857381,0.003088579511680886,0.0035760803897262362,0.003699037838559685,0.0026793172486693955,0.008421208564759272,0.03791373428386454,0.009842579185094218,0.013243714096115761,0.013099851467425433,0.014430073850374934,,0.013608105662502704,0.007901111038397473
