Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
50.279,,1.431195790231281,0.2721206224338914,-0.09833471828074414,-1.7399894490726178,-2.8652769515200798,-0.605284800137036,-0.7610081190739263,0.7382621139344808,1.3309499947324734,0.8661121215788742,-40.880478768038294,-78.53459688707436,0.2433486425054961,0.4985563001741347,0.7365408821575244,0.04676054728443936,-11.64314224207522,-0.15557746117632457,2.009696893090425,1.3425878014206007,0.040109395840963756,-3.994032989455468,-0.7007069230648758,10332.853815186074,0.5787797447894363
50.786,,1.3397299232184594,0.24492598101145072,-0.09934240415298812,-1.6453475333475593,-2.660400259655518,-0.5788531520287111,-0.7113977610098445,0.6957635855082492,1.2640414187582958,0.8090728516967639,-38.36686210395867,-75.45176881759686,0.23217606283884884,0.47402589920220173,0.7043272569462045,0.042148975014416196,-10.987577798311564,-0.14316957094614258,1.8969064138400404,1.247135792002014,0.03192638244385967,-3.719877354318489,-0.6610130729432362,10404.460687522773,0.5445957351937083
51.286,,1.3505524691360138,0.299400900474908,-0.07369861977161998,-1.6020357066561453,-2.6316991803232948,-0.5572024357094422,-0.6791576411907441,0.6904457319949467,1.251798658860671,0.800821167380545,-37.459739213930426,-74.42399939034779,0.22353614884786427,0.46227228561520795,0.6893908328284563,0.038509543891220736,-10.79001794998041,-0.13330435034085109,1.8828959313148765,1.2518173216171624,0.026559319493741865,-3.652807553279183,-0.6414174671724442,10728.43327536787,0.5373442299481426
51.778,,0.009745472576709033,0.1117340563510049,-0.09556828606766672,-0.03926790544646932,-0.019483607961458947,-0.017967499222327373,-0.03142533403752967,0.008859822597722488,0.04183260528024772,0.01641607771071723,-0.08323387309501919,-0.03660218513189013,0.008043390117048431,0.010947449031030874,0.012449457575803525,-0.0025333576955909837,-0.08753645738788177,-0.011930520663137538,0.007495549644517547,0.02493459882762922,-0.00057879364934137,-0.0175199047023135,-0.00404819213321744,1.6692641900127874,0.012995232183922902
52.293,,0.02898196571006775,0.09373890263243838,-0.09873345167632773,-0.04411836403627892,-0.02754615576082064,-0.00998006983483432,-0.008955553731067802,0.0048844200537761645,0.04321192504522261,0.024815077667780135,-0.071868280493497,-0.03473915516221152,0.012456144433860545,0.009958533710993233,0.016122476084132305,-0.00036044852129122186,-0.0981940002581646,-0.01434267827726332,0.005661097891649797,0.047395448665674765,-0.002586657956200231,-0.02085474708061325,-0.0065752984156242835,1.4907466016750233,0.01646725911191835
52.777,,0.03347319238954923,0.037116044467239165,-0.10488858867369236,-0.049505735417157824,-0.03818913452921001,-0.032749823661492636,-0.03631128924366078,0.011408284675985442,0.03817847675963445,0.026531227734520723,-0.10337870269762024,-0.05192795010667878,0.015148873318468006,0.014393044285444159,0.02053189001259389,0.0026682428257119506,-0.1469697689877799,-0.026358978608267577,0.006762133475806079,0.041186867140207646,0.0041834321825156544,-0.025830543229709086,-0.01734322037459787,1.5268585986335834,0.017992484774413942
53.277,,0.017442678385871272,0.06529368813876864,-0.10358617841299643,-0.04203527307174841,-0.04241262141718366,-0.019385439642838072,-0.03378957178346871,0.005033948657526743,0.033139881867708366,0.02038948758586337,-0.0715685649069883,-0.035931355266794494,0.012529028127778027,0.01204255623958337,0.01774731043070015,-0.00011568143325669066,-0.09054156956525868,-0.018225058476151253,0.007248233145008139,0.025896729491673095,0.010978728204492905,-0.01959778555446175,-0.010099830507713993,1.3182591814315048,0.01486667776000541
53.777,,0.004610336891649412,0.020440650664248203,-0.10373056989507665,-0.04337207006892152,-0.03126414368682783,-0.01166853523021219,-0.0013738922798247886,0.003729649721669627,0.02984052519936714,0.006985249658187017,-0.06861631500036587,-0.035950373530396866,0.0070388647168665415,0.009014009207879193,0.020207405527256667,0.003079069303027263,-0.06912867572136239,-0.018538841078996476,0.0015523106682061268,0.007523904512414096,0.01731323300308093,-0.01630159585626712,-0.014472073777857425,1.3438323440855586,0.010591299549674669
54.277,,0.015375603135005198,0.055643639420114445,-0.12476993687591494,-0.05265138232604529,-0.038003998819493096,-0.03508495438286288,-0.04130935016157026,0.00786820105109371,0.03501316413898802,0.027343219116472757,-0.10453496580578656,-0.05277306229277711,0.014834394128457117,0.016132473552967107,0.027227710680755093,0.009438800809042828,-0.13938602619336912,-0.030116111838620944,0.013445432984070284,0.023767721848827777,0.026552346914597454,-0.027223670177943388,-0.018800925418869196,1.3402019442841453,0.018497521644436236
54.777,,0.0007077639323601227,0.0765339798693331,-0.09660318760045906,-0.018045288267228236,-0.020530082195684286,-0.014960734500277515,-0.009515663464375249,0.003882457229154624,0.03196373445861326,0.01762117827516094,-0.07848522074182628,-0.03180656068978094,0.003780821570699237,0.008451979486117997,0.012939525726945084,0.001117014788323647,-0.08084623129644697,-0.01783174711850031,0.00833676815617116,0.020989635627486795,0.025035788250163952,-0.01651189679442271,-0.007982983692757083,1.4589136085168297,0.007347628586342586
55.286,,-0.00560994087990282,0.04818195058908194,-0.08757091792893329,-0.03200921140304267,-0.0167548416822353,-0.015634592507697546,-0.013359969638431364,0.004038183724226222,0.034198612531057125,0.020813024319887217,-0.08279209648586032,-0.042541881339817185,0.010751372895059784,0.010891643328994272,0.019921831451727143,0.00460055865651258,-0.12088363286178327,-0.02630022359200333,0.005863033338519568,0.015092201897460949,0.03139711282518437,-0.027000445551986066,-0.015538863708195743,1.389983360314893,0.011565705175682891
55.777,,0.0091280855256438,-0.008185839415432503,-0.11764784914008534,-0.0710545276382338,-0.032702421907578494,-0.02543972256553166,-0.04255078382747143,0.009244840805908273,0.03895117158758362,0.029861608456457724,-0.11533781500914204,-0.053463049421617115,0.024105413114736258,0.02409160788731495,0.03471449119932012,0.015241553623052018,-0.16273758930775936,-0.03279322883186772,0.015096742353821555,0.022302806491560405,0.04238790697647459,-0.03798993362431172,-0.02446544184196374,1.3989912549183405,0.023227099479966665
56.276,,-0.007264308150758981,-0.037013326266931226,-0.08179316453912555,-0.0542410733285426,-0.029280447682068042,-0.01756213519504638,-0.012332404756035632,0.009940932181413962,0.035051644371853895,0.02471715719428171,-0.0891987552468749,-0.041377495047376395,0.017033812200571326,0.01621733373185386,0.023716164908724965,0.014310262845723079,-0.1219111350020257,-0.02521126055099458,0.012259820123116877,0.022375360114384485,0.043552173719775863,-0.028924057101031506,-0.017544656667534044,1.0662694643844126,0.01979301972429051
56.777,,0.0130487169863819,0.0028673909956244224,-0.0871568537599086,-0.04922346728324796,-0.025033787410018136,-0.026223091176988365,-0.02764542316579481,0.01000924854261504,0.02748606671891296,0.031498026820999975,-0.12085116122808584,-0.04919830361787002,0.01960786901224716,0.01910797124292267,0.033831551676959774,0.014373445302854768,-0.1378468222946646,-0.03267734314271688,0.015294957469056868,0.03429129342342301,0.04160487895398064,-0.034715793610599496,-0.01750086399785115,1.0998113093004542,0.019870587643597892
57.277,,0.030765541722678258,0.06125350226785117,-0.0627990406949922,-0.048127528862320565,-0.0177642431295637,-0.013227011239178884,-0.0232345740899979,0.008143988063952178,0.01340796339506752,0.017553223519904418,-0.07707545359579251,-0.03279462334870737,0.01868804167043496,0.011188890465763462,0.016732284847258867,0.0076027483383178385,-0.09317560170204922,-0.017000976276313196,0.009376993493857509,0.028551189266363644,0.03542473137116282,-0.019321009673837167,-0.015581635734161327,0.9070777269461934,0.011217907466711224
57.777,,0.0593552021583799,0.06753670984097607,-0.038439536434013113,0.0035358701137434534,-0.012733786284594607,-0.017805958642574664,-0.019688398611514377,0.009759224169390795,0.014615346820332106,0.024787538389760038,-0.09459733622797978,-0.02573707627258596,0.008969265165288218,0.006765660792209034,0.019254637862001902,0.009442497205551275,-0.09256604364019656,-0.016525682700112874,0.009313043075663486,0.033231114735576474,0.03379330675943393,-0.01694239131625397,-0.007029522508999752,0.8275169247890386,0.005609959689063601
58.277,,0.07974942077267923,0.1226615291534846,-0.03149793938558518,-0.025290100104679164,-0.017355468583873317,-0.018269799487302524,-0.013631945026459388,0.00681524659322769,0.016362079752347006,0.026459510424458488,-0.06372924333451786,-0.03287258532159414,0.004993350063085562,0.007850705056749596,0.010852424172194921,0.011378331384854935,-0.10444179656154905,-0.016559477810247226,0.004175978146216285,0.02232955367869906,0.028135025724063484,-0.012149900269720473,-0.007895125724379495,0.8650597790509651,0.011792176111409888
58.787,,0.055494928091976155,0.15961096188918433,0.006749724621625131,0.029103436802520317,-0.0012894937567730267,0.0018884474116096148,-0.0009745395738242868,0.005718131659268531,0.004384367600234838,0.01934407478318592,-0.030284829390445554,-0.008112461677346595,0.0014410793327820483,0.0031533996195042832,0.002076594129298615,0.011287374827244942,-0.05872303659149776,0.0018640087169390722,-0.0025583457258245303,0.018626379860813395,0.018030053841867844,0.0014883786181904798,-0.00017210881164919978,0.5107341704801119,-0.000911039139755853
59.277,,0.03578080925613069,0.19309302375007825,0.042255356132880346,0.06189348261647003,0.007037214094711961,0.02409705394279568,0.02853709118865928,-0.0034422650535173406,0.004911655645433511,0.0003182864412494559,0.010691218141879809,0.005500928445567247,-0.010715813044226042,-0.011552602646133423,-0.012225033953318592,2.8920358314128325e-05,-0.013969873019580087,0.022812058931645434,-0.008807882441219278,0.008622670234192553,0.00012640376823492663,0.013403342743038615,0.011071519070945038,0.3183573307806165,-0.00934409247220286
59.788,,0.03623357016143955,0.13582832111957366,0.025229479168857424,0.006040895241922118,0.004810705592571131,0.01597597752291725,0.030146148816830715,-0.0040599106010725874,0.008884298386876977,-0.0011459770880854656,0.021094679171194234,0.009323063534958202,-0.0035165834934451265,-0.008880109717562404,-0.00836154172707685,0.0023854320145175437,0.030082810299754546,0.007810517707281093,-0.006070365970120139,0.0015596912870357023,-0.0014647380756285723,0.005346585979005489,0.0021744045395453585,0.3625374202449053,-0.003341181837940589
60.277,,0.020880986424751075,0.14092297501483872,0.031103092557538237,0.001077197261763644,0.010764598320012595,0.007185177001410395,0.00792432367406361,-0.0005159691992322592,-0.00013760407855998257,0.004468790981248266,0.016678040430337836,0.0014113197644663007,-0.001325436872583567,-0.005369954844978736,-0.0002222695469836924,0.0016872205812591453,0.011093186808753418,0.006535303364595551,-0.002252464171201705,0.010350078157849238,-0.0030516262755459667,-0.0005788139070740849,0.0014356480026015829,0.30046370124001814,0.0009291280561096147
60.777,,-0.004868828565506451,0.14315122499110172,-0.013467663333593203,-0.016582072201571214,0.0033158410888448567,-0.006507268963395887,-0.0048876305075302474,-0.00035712486448065536,0.005631178867631391,0.002966549325642469,-0.0057272947372786,-0.0013991139548787865,0.006040530284843056,0.002660660324317557,1.4484637954058638e-05,0.0061100315795048765,0.000902574860205625,-0.0038839272066769864,0.00742898795968338,-0.0035307592430439834,0.010820355699696608,-0.00335793779803008,-0.005790295546159915,0.25370367036676195,0.0071937949869026775
61.277,,-0.02463578443766959,0.19224184415312318,0.0024204036950656524,-0.018049641694079546,0.0065445374215686684,-0.001038468318116336,-0.008596048553156769,0.0014201269668058306,3.8222770754548266e-05,-0.006090317680649132,0.01860085101728312,0.005662496481882538,-0.0016359907827323353,0.00021712870072784315,-4.138450860049229e-05,0.0029302951538891396,0.014414063487599197,-0.0005178874598985644,0.0010084282234635307,-0.009833469996200297,0.0023622086173136422,0.0025039714248298577,-0.0011129359556110163,0.05719448888946863,0.003870923273287672
61.777,,0.008133753032395493,0.23517853552882853,-0.0008469363004978367,-0.010571064154406215,-0.0014107189588373503,0.008677583706275083,0.0141916438986545,1.5065248264233048e-05,-0.009887225652784694,-0.005901562434089605,0.02385837026209448,0.007864413920034957,-0.0033225700500667853,-0.003476738920983107,-0.003076127468843251,-0.0017837073486649006,0.030034856070999153,0.003102915984710435,-0.0027711639005632703,-0.004036250877350461,0.002286966024032606,0.0062972831163400494,0.00044256551566935207,0.0098483107795161,-0.0014886464740042917
62.29,,0.000855654102625851,0.1950618443149397,-0.04199063441382806,-0.00041891004624127853,-0.010413911437686788,-0.0007343962156259822,0.0025059589041197656,0.0002740171983623611,-0.011601232455938908,-0.009560818426950566,-0.0037379300471047216,-0.0005488465750702959,0.000515447672671415,0.0003257679717746014,0.00018601461909500275,-0.0033855517676378523,-0.0003510013345243342,-0.005050002588039026,0.0008759582888006145,0.00017737896677644631,-0.00045507657500320456,-0.0008153101461044284,0.0034085025800504433,0.14758412309501667,0.00035429299879398077
62.776,,0.03238897164495448,0.11001910008257432,-0.03881137226447311,-0.04278623924766506,-0.01901206213637063,-0.012279022072721775,-0.013659191397427294,-3.8739209822109485e-05,-0.008889589290016252,-0.003277666829856069,-0.004332779097122412,-0.01462625778487052,0.006571057212295195,-0.0007817312171332344,0.007699228363783302,0.0009274633504387659,-0.012066894505643392,-0.013815016844240677,0.004800383466639359,0.0022365565102414383,0.005473917522406334,-0.012349644534286539,-0.013659449245984636,0.3406827955735533,-0.0012489271326527403
63.277,,0.024330262165498193,0.025719892980266532,-0.04463464786556139,-0.05636948501680804,-0.03448413072568338,-0.026250433014045924,-0.02993755281053034,0.004950690874512104,0.003000789508768565,0.002233121902233895,-0.039214882634790005,-0.019641748467114657,0.013949692355562511,0.010576870122419419,0.013837024821275927,0.007560703729169325,-0.03787108213835705,-0.020133035030987723,0.010678498699350163,0.014789440786916044,0.003940455369439657,-0.01288975881185118,-0.011608045354449745,0.3948622271709111,0.009340344800730632
63.779,,0.03230644318256273,0.050035305354452726,-0.037646218827804966,-0.04687423922495801,-0.03391755105756897,-0.02305712791557639,-0.02321690411384817,0.0038288033271028474,-0.0024534081097817638,0.004942149369748463,-0.02633040043728072,-0.01566777076596218,0.011773493618710752,0.006090617095769136,0.014696720615934153,0.006895136470577356,-0.04999720971088268,-0.015368137841150348,0.007102004616265226,0.009421465851668738,0.0062425445855508405,-0.01403158108191488,-0.012882438192613336,0.2096620772820683,0.00812957017015934
64.284,,0.018131286906909485,-0.07795761166870331,-0.06672617380226119,-0.040405973855680344,-0.01620860875704275,-0.025862092536924428,-0.03217091240873763,0.006460460179580985,0.006237076287913756,0.019939379257540236,-0.06762205275056307,-0.03214060197877324,0.01880866606106052,0.009544898360227384,0.01674839618020052,0.012286590635549082,-0.09353371454380627,-0.024925238412413255,0.01486200833001283,0.03679739329191152,0.008889045344663686,-0.013674707576458415,-0.017069693904051848,0.42210163344401624,0.004989100373040285
64.784,,0.01013009363645072,-0.03403914108433424,-0.06620089316050114,-0.07531763063559667,-0.03103644230548462,-0.041292798707174685,-0.023495809624405454,0.01175124125014708,0.015539495314318776,0.02192922350312281,-0.07867383220262603,-0.032291603677410345,0.023203540200410013,0.016728718553740647,0.025214830049894162,0.0191452206441573,-0.10621518135804528,-0.02684188191880968,0.020399768980915327,0.04102548651273926,0.009550117806709883,-0.02642000322833004,-0.018064221241182853,0.34128521965643943,0.01424509792917309
65.28,,0.008199984008203322,-0.032398271690271346,-0.07756004314824194,-0.08822523275563574,-0.04532743127555081,-0.03808397018568164,-0.0431406621364318,0.009485925058914097,0.021706341612151365,0.022185640756798373,-0.08404063069148418,-0.03159772219722504,0.024448171036034284,0.019322764209237533,0.026918234377119123,0.013308428511887009,-0.10810478656642104,-0.027525910077778108,0.018375165451981933,0.029570469241440342,0.009677714240335634,-0.025516932452655978,-0.026574974776707436,0.35495683835792213,0.020745068883833435
65.777,,0.008186811092383336,0.0956355891400345,-0.06020286806777357,-0.0785588688978522,-0.039491655658489874,-0.043357946556990205,-0.06515305936571858,0.011200479565251916,0.015812466464181316,0.021921472860117665,-0.09209929447763003,-0.025068622021451725,0.019950102897869654,0.015961093065039594,0.017007767852244705,0.009574838102221149,-0.10010958044697817,-0.02488524839707207,0.018811734171230426,0.028654433332115165,0.007407218512576776,-0.02905335751834104,-0.016715699307298684,0.18093733878940924,0.007244022663007763
66.276,,-0.0020217738242883435,0.3705858146672602,-0.053313181098968015,-0.03831924593807811,-0.021329153122144177,-0.03302296790385633,-0.03925453909876801,0.005532395040105848,0.01106042887352701,0.01416769888496869,-0.043707665000166734,-0.016079103023667822,0.019003254860840386,0.012091411182125911,0.016384877220900932,0.009239873860711578,-0.07914291594357364,-0.01266632247330312,0.009145562082592115,0.020206519515584786,0.0021569981544211437,-0.016156663056074303,-0.011509912830274367,-0.08261423834650812,0.00884946101603904
66.777,,0.0014546679293710293,0.35209918161311304,-0.06172699328207822,-0.061194769667290004,-0.030434108790741668,-0.028034275082463405,-0.0372406433651064,0.00827639065205944,0.017853594902884285,0.019463312727428402,-0.08119961314614133,-0.029886797067326366,0.011073559990161753,0.0167177199493312,0.025552856570041447,0.016104100486629344,-0.11440193393621119,-0.025469663249895694,0.009490684351777915,0.028387151807701915,0.0054631088450600405,-0.024819928801264386,-0.01997170780342954,-0.055453374782973894,0.009214171387341989
67.277,,0.0022135276595917483,0.30450944850954215,-0.04453715433270563,-0.0526032877274536,-0.03358433182157415,-0.0284390965009396,-0.027915748574608427,0.005978093705566428,0.02510076890672192,0.022743028221448924,-0.06512154653026028,-0.03078677200502453,0.020881874427828954,0.013757089267245956,0.020312415600662083,0.015084378853501104,-0.11088046754355109,-0.02925929241934416,0.00908480178697132,0.04304127636637888,0.003232186375594685,-0.02190408829682969,-0.019358076781356412,0.07059631964993272,0.01028407710329261
67.777,,0.018285465865398122,0.20620665762713322,-0.06681144116187866,-0.07877078214427922,-0.06081898312253369,-0.038969908260291466,-0.05933060791388655,0.011142621132559026,0.03406346884254447,0.038303921145531696,-0.10714222321259774,-0.04889089262137555,0.02911934488385926,0.02686364171938036,0.032172997698783734,0.020403813031133238,-0.15569585879425418,-0.04226319334432167,0.009720039746261965,0.04387441193609056,0.0051568720526751375,-0.035813110028609804,-0.026671539633982316,0.18865615064300142,0.01371738446545399
68.276,,0.017601681405948963,0.16742066502874878,-0.05365066053947755,-0.07863869517329501,-0.06495592890481,-0.04506651174527943,-0.04052107244125799,0.010660729788303435,0.03626125516266406,0.036589215692319335,-0.12420145207845903,-0.05008778924960621,0.023800728723399604,0.021075997422999256,0.030803896508190886,0.019350993749418472,-0.16646160495942525,-0.0419203215266682,0.014536376325073772,0.03081964922622689,0.006567271502637208,-0.03698732936241898,-0.02402985320609571,0.19647268349526964,0.01115627396088236
68.777,,0.026568916348765008,0.15918262048941087,-0.06779833376157743,-0.0724745974724125,-0.05645314078826692,-0.043428098694709504,-0.03585848403397337,0.01336742457129332,0.028932105057757614,0.03292224524393121,-0.11412094323711157,-0.044129987176930056,0.026045721255447584,0.022925369902513707,0.03393336551878273,0.01922744607701787,-0.1501644698132496,-0.03386263572009172,0.009466652481319523,0.022357043789065428,0.009623770865504777,-0.035530636763041024,-0.025104109167046716,0.22367812885646174,0.01235917435367527
69.276,,0.03588851301629859,0.17686387146864413,-0.05113734673457412,-0.10563842653163255,-0.07613883293233917,-0.05795391455907208,-0.07125196838753164,0.013856426454285286,0.03474461822959512,0.04225385116943204,-0.12974295499933325,-0.054999421651237494,0.03418373811918521,0.02618208791160109,0.039304032528843874,0.03159993774542609,-0.1745936591891623,-0.04347591453833379,0.01907262400554918,0.029888473328263925,0.014162058986184365,-0.039909114100579325,-0.03339749051423937,0.19614163271669946,0.018719417031154064
69.777,,0.011878034947103773,0.20675921917242443,-0.03240159910974352,-0.08782192129960474,-0.05596992104412723,-0.04595040455575357,-0.05765795826850143,0.012329795185886195,0.030063685225873448,0.02406867497357129,-0.10741803162755723,-0.03846105593423329,0.025387578096571915,0.01880007224001641,0.02903597678456747,0.026446862295845672,-0.12140554866110499,-0.03326884452892302,0.014508132436648233,0.00955133838994739,0.008751560015621435,-0.032882766377043765,-0.025183246317848268,-0.1520081156386772,0.010110896386704699
70.276,,0.026063002216415238,0.15768750192286304,-0.03222831198868454,-0.10127194788682711,-0.0684615859322213,-0.056772284995463725,-0.05578484240589337,0.017489982404417077,0.03165130031954452,0.03212414615533541,-0.10020461829915328,-0.0450730905789591,0.025617288541667286,0.023623178732217212,0.03696731152336802,0.030817954266254104,-0.15235275760467185,-0.03781169642437955,0.015490237650464103,0.01712400963922992,0.011891172869481003,-0.03944740765225153,-0.030107173939195653,4.1041158932751036e-05,0.018413987477890192
70.776,,0.04092629047049487,0.21861322681047363,-0.054775983861596954,-0.12077079967251485,-0.0796710658382067,-0.0611655921713545,-0.0787249186726395,0.019380991748292452,0.022553756782854716,0.028041492844520215,-0.10683394297086879,-0.04683080423556795,0.035486106029842084,0.026847933589213096,0.04162673008574322,0.038776980400610006,-0.15737099906569774,-0.04526542954679429,0.015874432234006763,0.0012847089136732214,0.018041569609469982,-0.039159768925803355,-0.036153269614371035,-0.00014775059770007602,0.03167219531972435
71.277,,0.04645804837663029,0.17975923896358717,-0.05762392464512709,-0.12462510163780859,-0.08078810006641028,-0.05823374943436168,-0.0677249879347253,0.019658317273397674,0.023148811936322157,0.026307626482937937,-0.09237250226484106,-0.04526995668415094,0.029973966869111347,0.0245250988185321,0.03894878217344107,0.0411971406403313,-0.13499711230048098,-0.0401933061424226,0.012431614681344148,0.003623438270058056,0.013690596645030148,-0.03943509613661112,-0.03510489702882542,-0.08376374412631729,0.025488541873422487
71.786,,0.04940847764979232,0.13745447158742563,-0.0728109078377972,-0.09839099915453846,-0.07380955316202092,-0.0798444211472897,-0.12474958228392126,0.021831834606048085,0.03376895422110165,0.034283410257092535,-0.15487846355357193,-0.06563553121501926,0.034315749136354476,0.02704171834929923,0.041816127455939336,0.043164263648952046,-0.17680674183512718,-0.04512301204491396,0.017653221611541904,0.014448406585323053,0.01536409328892732,-0.046395047544951704,-0.03747823426502649,0.3442618451152901,0.03155263748819263
72.277,,0.03573176680159073,0.09424012996289718,-0.05142153611997108,-0.11873427445224571,-0.06456830315650411,-0.08227770121316595,-0.12653086778860334,0.018126668812663886,0.02880123784749335,0.031753477833676415,-0.12807918560097656,-0.05333714046015421,0.03865588764799153,0.02360681682691757,0.03541134323823352,0.043499739693485286,-0.14886183658146226,-0.05001836516923779,0.019162364903926418,0.015972166162049203,0.019633368077931267,-0.04755269186249793,-0.03453884556125566,0.18717234025212323,0.02592578519345025
72.778,,0.03236766637111041,0.13076522328141987,-0.047522859704385564,-0.060567426003610814,-0.06745580896466949,-0.06562109993648654,-0.09794572181180182,0.014193717320438986,0.031541358321782266,0.029318452507961813,-0.11638669199186565,-0.05162119880977347,0.03006047817047249,0.02488313837334088,0.03322574918984175,0.043492830606433525,-0.15799754381220651,-0.042390070353224577,0.017191690256592347,0.010164058728006558,0.02076693119597015,-0.03794997416334365,-0.02801460667957276,0.30687946323503745,0.0255399974565531
73.277,,0.032483917252642804,0.13802404574750582,-0.04601073780545114,-0.07242259296778343,-0.03999994720290711,-0.06913300942230732,-0.09672355910393293,0.018284471752503157,0.033488278069478614,0.029221549376777813,-0.12750001027108043,-0.05548841134420798,0.031078470555588805,0.02291240467835291,0.03422696732386436,0.03418043773787137,-0.15424380364129872,-0.04326542805266471,0.024501241615201237,0.013384996345953828,0.02632050232503975,-0.03854195450654713,-0.030146275304226294,0.2048876823779623,0.025794610271082864
73.786,,0.06186856455261284,0.11457216880133639,-0.052564322440697045,-0.049802130598726825,-0.04923539800970455,-0.06591769840559716,-0.09657882861059458,0.016752130885924563,0.0417719906851286,0.035697384336595014,-0.15346808221432792,-0.04978479041132832,0.03167626552302047,0.022951834596472105,0.029105161976338043,0.03169556893638102,-0.1863067082975499,-0.041435150071656726,0.020092738196552145,0.018871336356068035,0.023877549021279663,-0.042585038225489855,-0.02875408291073449,0.24040516103325696,0.02934360709787767
74.276,,0.047390752614356255,0.08803132993551414,-0.044128967839344155,-0.07980071312108944,-0.04984523747690586,-0.06876895152562101,-0.08876576711764007,0.019939025167097765,0.03876610802669384,0.02856977643986811,-0.1555475071460489,-0.05680389059105113,0.03757701731108401,0.026012352385639044,0.032702217340287464,0.03386526199279103,-0.17232396200676542,-0.04803187671290426,0.017387599072378485,0.007308243960946065,0.02104043162251819,-0.0389394468377456,-0.03102367990090449,0.35860139605008007,0.02067540770755212
74.777,,0.04757866737207277,0.12816082171198917,-0.02768220296610048,-0.06616134926983774,-0.05349672695864015,-0.05682142147178615,-0.0618376370717381,0.017767472084488714,0.03470114687167156,0.03488243401567235,-0.14819301982776537,-0.06419400784635564,0.028199181633682388,0.025550348670782458,0.03627910497181806,0.027942330560480965,-0.18681604360550708,-0.038977818063817615,0.010996702383806338,0.017778097166142832,0.0173512971537481,-0.04559087410697014,-0.028723605648605387,0.5168716580600714,0.018409239871889343
75.276,,0.034677095799095684,0.14466497144706264,-0.020502853236090485,-0.05016654584284134,-0.045672876948182894,-0.05273720663219824,-0.06365646709899608,0.015985482584039704,0.04053710970261921,0.03072677854551704,-0.14704482776862257,-0.04620932206652423,0.026100660345265744,0.02417049013426059,0.027305285488561433,0.024126626193152274,-0.18561952907003645,-0.03186062287620038,0.011990712801780976,0.014788971114430246,0.01715408133210257,-0.036015467674456465,-0.024254325849917543,0.4676023291745572,0.016152521887273518
75.784,,0.02531932080230614,0.16672598130480593,-0.020173061667681434,-0.050592127889970855,-0.04025963444828398,-0.03710770201211384,-0.041643406949391025,0.013433670722208845,0.03940989177373651,0.023404220556329673,-0.09043101675536103,-0.03937720943507516,0.021142217954421304,0.013865231479991963,0.014496557471393251,0.025285423664662132,-0.13592225018500736,-0.0267777587522042,0.007941964426783462,0.008777656268108539,0.017703985332695883,-0.028872702680533525,-0.023064695107025652,0.3094171306904526,0.0161762914288841
76.277,,0.05077633868419163,0.20372288426808827,-0.02190111786543787,-0.03126656908488246,-0.042125035332069787,-0.031497932934083574,-0.0384058093218674,0.01693017236488351,0.04270383378768114,0.03148741444313015,-0.10711066151286962,-0.040950466304845834,0.02459829585104835,0.016187705543113075,0.01734657621435831,0.026302787927373887,-0.1534122929425816,-0.032412451288408674,0.01203054867758946,0.012783773319934227,0.01434304670099506,-0.024963902301567663,-0.01675074503243503,0.17705234296632769,0.00882834562268132
76.776,,0.034119919263547134,0.285723106915359,-0.02444823373014357,-0.024276555960501267,-0.009100057415501371,-0.017418820372521817,-0.015284658703779411,0.010326723721364313,0.03267359870291648,0.011678316592047076,-0.07059502609272487,-0.018629336906431,0.003352730995118244,0.005548064379222278,0.004870570204144639,0.016674324102837063,-0.0663786275656135,-0.011559575899002193,0.008773802379979996,0.005865516873318558,0.008821957194386195,-0.01530689878391109,-0.01165891716732628,0.03520568359697669,0.0025498106347572836
77.279,,0.03811158885230507,0.18202112384434188,-0.04014652117090117,-0.04914612369129526,-0.01509178822812059,-0.026748262257325496,-0.03139341119298655,0.02235945478185739,0.026622414218625885,0.009623158322054196,-0.059221618667257996,-0.02044422282551615,0.012690829719194342,0.01199320449627925,0.012628013078600035,0.019554375084508826,-0.05094327846232383,-0.013174955695184154,0.008372707661405594,0.00038554488264247526,0.015510646145227453,-0.018995512852288933,-0.01684398892929666,0.052322114577027776,0.008139708663967743
77.786,,0.026509861963261133,0.1956889505048602,-0.04617472251524903,-0.07209740511822231,-0.030285375719521463,-0.024537691110933606,-0.01893983510356131,0.027833742916026985,0.022849650730842625,0.002344958014674102,-0.030365290892993068,-0.015997041991374184,0.012273612650610432,0.0078847597190177,0.016858555452466457,0.021365669991173328,-0.03684324179770441,-0.02180946606901174,0.004623242000036943,-0.008050128435778863,0.006925334130880849,-0.014785643103366183,-0.017936395789245257,0.0024388918677338152,0.011009459726033764
